ENSG00000214872	67	67	0
ENSG00000156587	3974	3	3971
ENSG00000240371	6	0	6
ENSG00000149131	673	3	670
ENSG00000254602	0	6	0
ENSG00000208009	0	0	0
ENSG00000166793	30	1	36
ENSG00000172409	151	0	151
ENSG00000156599	735	3	732
ENSG00000156603	169	0	169
ENSG00000213593	559	0	559
ENSG00000254462	0	0	0
ENSG00000213592	3	3	0
ENSG00000211450	1021	2	1022
ENSG00000254732	1	0	1
ENSG00000233436	10	13	0
ENSG00000198561	163	0	163
ENSG00000255303	0	0	0
ENSG00000255266	0	0	0
ENSG00000180714	0	0	0
ENSG00000254749	0	0	0
ENSG00000254601	0	0	0
ENSG00000186509	0	0	0
ENSG00000200817	0	0	0
ENSG00000279051	0	0	0
ENSG00000236541	0	0	0
ENSG00000255146	0	0	0
ENSG00000254853	0	0	0
ENSG00000255131	0	0	0
ENSG00000272685	0	0	0
ENSG00000172377	0	0	0
ENSG00000186508	0	0	0
ENSG00000272569	0	0	0
ENSG00000186513	0	0	0
ENSG00000197887	0	0	0
ENSG00000280204	0	0	0
ENSG00000180475	0	0	0
ENSG00000254589	0	0	0
ENSG00000172772	0	0	0
ENSG00000272900	0	0	0
ENSG00000255218	0	0	0
ENSG00000255431	0	0	0
ENSG00000255096	0	0	0
ENSG00000255333	0	0	0
ENSG00000197786	0	0	0
ENSG00000233499	0	0	0
ENSG00000273408	0	0	0
ENSG00000172769	0	0	0
ENSG00000172365	0	0	0
ENSG00000172362	0	0	0
ENSG00000285895	5	0	5
ENSG00000255299	7	0	7
ENSG00000198283	1	0	1
ENSG00000110031	889	0	889
ENSG00000186660	357	0	357
ENSG00000255073	0	0	0
ENSG00000269570	1	33	1
ENSG00000242689	3	0	3
ENSG00000280010	3	0	3
ENSG00000149124	0	0	0
ENSG00000197254	0	0	0
ENSG00000254926	0	0	0
ENSG00000255265	0	0	0
ENSG00000156689	0	0	0
ENSG00000254717	4	0	4
ENSG00000166840	0	0	0
ENSG00000255523	0	0	0
ENSG00000255240	14	0	16
ENSG00000254877	1	0	1
ENSG00000255189	5	7	0
ENSG00000254786	1	0	1
ENSG00000254399	0	0	0
ENSG00000255151	2	2	0
ENSG00000189057	5	0	5
ENSG00000245571	73	15	74
ENSG00000255381	1	0	1
ENSG00000166801	1587	1	1602
ENSG00000110042	111	98	101
ENSG00000197629	5400	4	5484
ENSG00000263999	0	0	0
ENSG00000225802	4	0	4
ENSG00000254799	1	1	0
ENSG00000214797	4	0	4
ENSG00000254704	2	0	2
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000176495	2	0	2
ENSG00000198261	0	0	0
ENSG00000172324	0	0	0
ENSG00000172320	0	0	0
ENSG00000166884	0	0	0
ENSG00000254466	0	0	0
ENSG00000204989	0	0	0
ENSG00000176200	0	0	0
ENSG00000172742	0	0	0
ENSG00000254770	0	0	0
ENSG00000287264	0	0	0
ENSG00000255008	0	0	0
ENSG00000255139	8	81	5
ENSG00000110048	291	1	330
ENSG00000264559	0	0	0
ENSG00000166889	594	3	629
ENSG00000255355	0	0	0
ENSG00000223223	0	0	0
ENSG00000172289	0	0	0
ENSG00000166900	2092	9	2083
ENSG00000254403	0	0	0
ENSG00000254743	0	0	0
ENSG00000255538	2	2	0
ENSG00000254477	34	5	29
ENSG00000234964	2	0	2
ENSG00000166902	364	19	345
ENSG00000134812	4	4	0
ENSG00000134827	43	3	40
ENSG00000285231	4	0	4
ENSG00000270929	0	0	0
ENSG00000284873	1	0	1
ENSG00000214788	0	0	0
ENSG00000285010	0	0	0
ENSG00000255393	0	0	0
ENSG00000149507	0	0	0
ENSG00000149516	225	0	225
ENSG00000255331	1	1	0
ENSG00000149534	43	0	43
ENSG00000254952	12	0	12
ENSG00000110077	4313	4	4309
ENSG00000110079	139	0	139
ENSG00000214787	47	1	46
ENSG00000275344	0	0	0
ENSG00000166926	0	0	0
ENSG00000166927	1599	0	1599
ENSG00000166928	314	0	314
ENSG00000166930	0	0	0
ENSG00000156738	1754	0	1754
ENSG00000071203	0	0	0
ENSG00000204979	0	0	0
ENSG00000283601	0	0	0
ENSG00000181995	0	0	0
ENSG00000166959	0	0	0
ENSG00000214782	0	0	0
ENSG00000166961	0	0	0
ENSG00000172689	0	0	0
ENSG00000255845	0	0	0
ENSG00000255959	1	20	3
ENSG00000256813	0	9	0
ENSG00000110104	56	18	83
ENSG00000183134	193	2	191
ENSG00000149506	4	1	3
ENSG00000110107	388	0	388
ENSG00000257052	1	0	1
ENSG00000256944	1	6	0
ENSG00000110108	447	0	452
ENSG00000256196	3	3	0
ENSG00000006118	12	43	0
ENSG00000110446	551	4	578
ENSG00000013725	1614	1	1613
ENSG00000207153	1	1	0
ENSG00000256733	0	0	0
ENSG00000110448	729	6	723
ENSG00000167987	362	1	361
ENSG00000279549	3	0	3
ENSG00000229859	0	0	0
ENSG00000229183	0	0	0
ENSG00000256220	0	0	0
ENSG00000256713	0	0	0
ENSG00000167992	31	0	31
ENSG00000167986	627	32	627
ENSG00000149476	113	170	144
ENSG00000162144	374	19	660
ENSG00000279246	0	41	3
ENSG00000149483	322	0	328
ENSG00000187049	342	0	342
ENSG00000149532	1158	7	1196
ENSG00000279632	6	0	6
ENSG00000256591	23	45	23
ENSG00000167985	168	0	168
ENSG00000240823	0	0	0
ENSG00000162148	27	0	27
ENSG00000255931	0	0	0
ENSG00000266006	0	0	0
ENSG00000204950	0	0	0
ENSG00000011347	0	0	0
ENSG00000279878	0	0	0
ENSG00000256443	0	0	0
ENSG00000250230	0	0	0
ENSG00000243742	0	0	0
ENSG00000255947	0	0	0
ENSG00000134780	19	0	22
ENSG00000124915	0	3	0
ENSG00000124920	18	7	12
ENSG00000134825	586	2	585
ENSG00000284108	0	0	0
ENSG00000168496	52	0	52
ENSG00000134824	202	5	217
ENSG00000149485	86	17	90
ENSG00000284416	0	0	0
ENSG00000221968	129	3	126
ENSG00000277892	0	0	0
ENSG00000167994	28	0	28
ENSG00000200898	0	0	0
ENSG00000167995	724	55028	829
ENSG00000167996	19120	190	74065
ENSG00000279491	28	23	11
ENSG00000244176	0	0	0
ENSG00000255553	0	0	0
ENSG00000254424	0	0	0
ENSG00000285656	0	0	0
ENSG00000149503	41	1	40
ENSG00000236607	0	0	0
ENSG00000168515	0	0	0
ENSG00000124939	0	0	0
ENSG00000254404	0	0	0
ENSG00000124935	0	0	0
ENSG00000110484	0	0	0
ENSG00000197745	0	0	0
ENSG00000255213	0	0	0
ENSG00000255118	0	23	0
ENSG00000162174	82	0	159
ENSG00000254454	0	0	0
ENSG00000255126	0	53	0
ENSG00000149021	0	1	0
ENSG00000255446	4	0	5
ENSG00000124942	8290	3	8287
ENSG00000250659	4	4	0
ENSG00000257058	1	0	1
ENSG00000254772	0	0	0
ENSG00000255508	13	13	0
ENSG00000276102	0	0	0
ENSG00000149016	94	6	88
ENSG00000149480	1020	3	1017
ENSG00000149499	824	4	934
ENSG00000254964	0	40	0
ENSG00000149489	32	74	32
ENSG00000149541	526	2	524
ENSG00000089597	1016	1	1015
ENSG00000185085	160	0	160
ENSG00000255432	0	0	0
ENSG00000278615	0	0	0
ENSG00000162194	37	166	86
ENSG00000214756	45	29	45
ENSG00000206597	0	0	0
ENSG00000204922	85	46	240
ENSG00000162191	2160	9	2151
ENSG00000177363	1	0	1
ENSG00000168000	19	4	26
ENSG00000234857	0	0	0
ENSG00000162188	2	19	3
ENSG00000214753	267	0	267
ENSG00000162222	342	0	342
ENSG00000185670	111	2	109
ENSG00000168002	813	0	813
ENSG00000267811	0	10	8
ENSG00000162227	92	31	149
ENSG00000168569	182	624	158
ENSG00000269176	1	52	19
ENSG00000185475	315	30	875
ENSG00000284535	0	0	0
ENSG00000162231	2468	12	2456
ENSG00000274066	0	0	0
ENSG00000162236	646	1	645
ENSG00000269463	2	0	2
ENSG00000252361	0	0	0
ENSG00000256690	1	122	12
ENSG00000283268	2	2	0
ENSG00000133316	243	16	360
ENSG00000222328	0	0	0
ENSG00000255717	1327	0	1327
ENSG00000277194	0	0	0
ENSG00000277846	0	0	0
ENSG00000278527	0	0	0
ENSG00000274544	0	0	0
ENSG00000275996	0	0	0
ENSG00000276788	0	0	0
ENSG00000275043	0	0	0
ENSG00000168003	499	0	499
ENSG00000168539	0	0	0
ENSG00000257002	0	0	0
ENSG00000241082	0	0	0
ENSG00000197901	0	0	0
ENSG00000285388	0	0	0
ENSG00000149452	0	0	0
ENSG00000256041	0	0	0
ENSG00000253547	0	0	0
ENSG00000197658	0	0	0
ENSG00000239924	0	0	0
ENSG00000184999	0	2	0
ENSG00000196600	0	0	2
ENSG00000256863	0	0	0
ENSG00000256847	0	0	0
ENSG00000256181	0	0	0
ENSG00000149742	0	0	0
ENSG00000168004	21	1	20
ENSG00000275598	0	0	0
ENSG00000287412	0	0	0
ENSG00000133317	217	0	217
ENSG00000133321	2186	3	2183
ENSG00000133328	17	0	17
ENSG00000176485	195	1	194
ENSG00000203520	0	0	0
ENSG00000184743	462	1	473
ENSG00000270269	0	0	0
ENSG00000256789	0	12	0
ENSG00000133318	2549	0	2549
ENSG00000271100	4	4	0
ENSG00000188070	37	6	31
ENSG00000264519	0	0	0
ENSG00000168005	167	2	165
ENSG00000256280	6	0	6
ENSG00000072518	1074	35	1039
ENSG00000202089	0	0	0
ENSG00000167771	4	3	1
ENSG00000110583	296	0	296
ENSG00000207200	0	0	0
ENSG00000256100	0	0	0
ENSG00000176340	548	0	548
ENSG00000167770	1084	1	1085
ENSG00000133315	20	5	17
ENSG00000256824	0	0	0
ENSG00000256481	0	0	0
ENSG00000126500	0	0	0
ENSG00000256341	0	0	0
ENSG00000168439	487	8	479
ENSG00000149781	2393	20	2510
ENSG00000149743	284	125	353
ENSG00000149761	341	58	573
ENSG00000256116	5	303	1
ENSG00000110011	570	6	622
ENSG00000173511	364	3	361
ENSG00000173486	0	0	0
ENSG00000286264	0	0	0
ENSG00000173457	589	4	587
ENSG00000256940	0	8	3
ENSG00000257086	1	3	7
ENSG00000149782	165	16	149
ENSG00000002330	89	18	377
ENSG00000173264	247	304	249
ENSG00000182450	0	0	0
ENSG00000257069	0	0	0
ENSG00000207024	0	0	0
ENSG00000219435	0	0	0
ENSG00000173153	877	122	1132
ENSG00000173113	1413	256	1534
ENSG00000126432	2349	2	2347
ENSG00000236935	14	0	14
ENSG00000168071	2462	9	2453
ENSG00000278359	0	0	0
ENSG00000162302	913	0	913
ENSG00000221273	0	0	0
ENSG00000231680	120	0	120
ENSG00000231492	0	0	0
ENSG00000181908	73	0	73
ENSG00000286816	1	0	1
ENSG00000232500	0	0	0
ENSG00000237363	0	0	0
ENSG00000168065	0	0	0
ENSG00000197891	0	0	0
ENSG00000110076	7	0	7
ENSG00000237410	1	1	0
ENSG00000068831	4429	17	4412
ENSG00000068976	99	4	95
ENSG00000168066	2496	5	2491
ENSG00000269038	13	0	13
ENSG00000168067	1042	5	1037
ENSG00000133895	339	3	336
ENSG00000171219	40	0	40
ENSG00000110047	1846	3	1843
ENSG00000230835	0	0	0
ENSG00000229719	9	0	9
ENSG00000283926	0	0	0
ENSG00000284155	0	0	0
ENSG00000110046	850	0	850
ENSG00000274986	0	0	0
ENSG00000274314	0	0	0
ENSG00000068971	422	2	420
ENSG00000149735	0	0	0
ENSG00000168070	1	0	1
ENSG00000168062	534	2	532
ENSG00000213465	123	0	123
ENSG00000273003	0	0	0
ENSG00000278851	0	0	0
ENSG00000270775	0	0	0
ENSG00000110025	7	0	7
ENSG00000168061	106	0	106
ENSG00000168060	160	0	160
ENSG00000146670	18	0	18
ENSG00000162300	52	2	545
ENSG00000187066	5	500	2
ENSG00000149823	1717	0	2195
ENSG00000254501	0	487	0
ENSG00000149809	86	3	83
ENSG00000174276	72	2	106
ENSG00000255173	0	36	0
ENSG00000278952	0	0	0
ENSG00000149806	9265	13	9252
ENSG00000162298	543	94	577
ENSG00000149792	531	35	624
ENSG00000284489	0	0	0
ENSG00000254455	0	0	0
ENSG00000222477	0	0	0
ENSG00000255058	0	0	0
ENSG00000204710	0	0	0
ENSG00000255200	25	0	25
ENSG00000254614	144	5	299
ENSG00000014216	882	155	887
ENSG00000197847	8	1	7
ENSG00000287821	0	0	0
ENSG00000014138	61	16	51
ENSG00000285816	4	0	4
ENSG00000287917	19	4	21
ENSG00000149798	2	0	2
ENSG00000133884	769	3	766
ENSG00000173825	313	2	311
ENSG00000255478	3	30	0
ENSG00000162241	400	4	423
ENSG00000126391	482	9	473
ENSG00000245532	17421	8	17413
ENSG00000278144	0	0	0
ENSG00000278050	0	0	0
ENSG00000277599	0	0	0
ENSG00000283791	0	0	0
ENSG00000275948	0	0	0
ENSG00000173727	35	0	35
ENSG00000279243	0	0	0
ENSG00000286756	0	0	0
ENSG00000251562	32777	24	32762
ENSG00000270117	0	7	2
ENSG00000278217	0	0	0
ENSG00000274072	0	0	0
ENSG00000270526	0	0	0
ENSG00000142186	682	11	674
ENSG00000168056	561	2	562
ENSG00000279093	0	0	0
ENSG00000260233	68	9	61
ENSG00000173465	146	0	148
ENSG00000176973	95	3	92
ENSG00000173442	2935	9	2926
ENSG00000173338	9	1	8
ENSG00000173327	2222	8	2214
ENSG00000197136	817	1	816
ENSG00000266041	0	0	0
ENSG00000213445	2521	12	2509
ENSG00000265874	9	0	9
ENSG00000173039	848	27	842
ENSG00000285533	113	4	130
ENSG00000239356	0	0	0
ENSG00000172977	144	256	579
ENSG00000172922	638	472	857
ENSG00000214659	1	1	0
ENSG00000255557	3	3	0
ENSG00000254470	1557	8	1549
ENSG00000172818	0	0	0
ENSG00000255120	0	0	0
ENSG00000255404	0	0	0
ENSG00000172757	4669	101	6452
ENSG00000172803	13	1781	3
ENSG00000172732	884	15	977
ENSG00000172638	85	5	81
ENSG00000172543	1664	2	1673
ENSG00000172500	569	11	569
ENSG00000175602	1155	2	1153
ENSG00000175592	2	0	2
ENSG00000175573	629	0	629
ENSG00000175550	3019	21	2998
ENSG00000175513	3	2	1
ENSG00000175467	652	11	641
ENSG00000254867	0	0	0
ENSG00000175376	266	0	268
ENSG00000175334	695	2	695
ENSG00000175315	0	0	0
ENSG00000175294	124	0	124
ENSG00000175229	0	0	0
ENSG00000286459	0	0	0
ENSG00000087365	975	13	966
ENSG00000255038	3	4	3
ENSG00000175115	1302	1	1303
ENSG00000255320	10	12	0
ENSG00000174996	97	2	118
ENSG00000254461	6	11	0
ENSG00000254855	0	8	1
ENSG00000254762	0	9	0
ENSG00000174903	578	0	1946
ENSG00000245156	16	530	0
ENSG00000254452	0	854	0
ENSG00000174871	4	3	4
ENSG00000174851	295	0	298
ENSG00000179292	0	0	0
ENSG00000254458	0	0	0
ENSG00000174807	32	2	30
ENSG00000174791	103	3	140
ENSG00000254756	7	46	2
ENSG00000174744	844	5	840
ENSG00000174684	43	0	43
ENSG00000255468	10	20	15
ENSG00000174669	70	9	86
ENSG00000276918	0	0	0
ENSG00000254736	0	0	0
ENSG00000202317	0	0	0
ENSG00000254510	0	0	0
ENSG00000174576	0	0	0
ENSG00000201733	0	0	0
ENSG00000174547	654	0	654
ENSG00000254596	0	0	0
ENSG00000174516	79	21	82
ENSG00000255517	23	20	72
ENSG00000254986	143	45	143
ENSG00000256349	0	0	0
ENSG00000174483	5	30	5
ENSG00000286688	0	17	0
ENSG00000174165	263	4	314
ENSG00000248746	0	0	0
ENSG00000250105	0	0	0
ENSG00000174080	116	0	116
ENSG00000182791	0	0	0
ENSG00000173992	649	2	647
ENSG00000199325	0	0	0
ENSG00000239306	365	1	364
ENSG00000248643	2	0	2
ENSG00000173933	358	54	420
ENSG00000173914	145	120	158
ENSG00000173898	5	1	4
ENSG00000239553	0	0	0
ENSG00000173715	51	6	48
ENSG00000213409	1	4	0
ENSG00000254984	2	2	0
ENSG00000173653	192	0	192
ENSG00000173599	30	41	30
ENSG00000173621	55	0	96
ENSG00000239099	0	0	0
ENSG00000266423	0	0	0
ENSG00000173237	0	0	0
ENSG00000173227	1	0	1
ENSG00000283326	0	0	0
ENSG00000173156	6	0	6
ENSG00000173120	1101	0	1208
ENSG00000179038	5	5	0
ENSG00000287934	3	110	0
ENSG00000173020	5976	50	5926
ENSG00000172932	3165	7	3158
ENSG00000172830	463	1	462
ENSG00000287851	4	0	4
ENSG00000172613	384	586	425
ENSG00000175482	464	0	464
ENSG00000256514	0	0	0
ENSG00000274251	0	0	0
ENSG00000201684	0	0	0
ENSG00000175505	103	2	101
ENSG00000275484	1	0	1
ENSG00000253024	0	0	0
ENSG00000172531	2768	115	3344
ENSG00000175463	5398	20	5429
ENSG00000172508	122	23	112
ENSG00000175634	797	28	1250
ENSG00000255949	0	470	4
ENSG00000172725	1307	275	1032
ENSG00000213402	0	0	0
ENSG00000175514	0	3	0
ENSG00000175544	13	0	16
ENSG00000172663	545	8	537
ENSG00000110711	1369	4	1365
ENSG00000276769	0	0	0
ENSG00000110697	1352	5	1347
ENSG00000167797	813	2	811
ENSG00000167791	0	0	0
ENSG00000283257	0	0	0
ENSG00000084207	2080	1	2079
ENSG00000184224	0	0	0
ENSG00000255119	0	0	0
ENSG00000167792	1213	3	1210
ENSG00000231793	44	0	44
ENSG00000167799	20	0	20
ENSG00000167800	0	0	0
ENSG00000132744	14	0	14
ENSG00000227834	0	0	0
ENSG00000132746	0	0	0
ENSG00000239559	50	1	49
ENSG00000184795	1	0	1
ENSG00000235855	0	0	0
ENSG00000254447	0	0	0
ENSG00000285537	0	0	0
ENSG00000254883	0	0	0
ENSG00000255147	0	0	0
ENSG00000227620	0	3	0
ENSG00000160172	20	0	23
ENSG00000273819	0	0	0
ENSG00000254792	0	0	0
ENSG00000251637	12	0	12
ENSG00000206587	0	0	0
ENSG00000243672	0	0	0
ENSG00000254610	0	0	0
ENSG00000254850	0	0	0
ENSG00000255230	0	0	0
ENSG00000255554	0	0	0
ENSG00000110057	2265	46	2219
ENSG00000006534	485	4	481
ENSG00000255306	5	5	0
ENSG00000110717	607	9	598
ENSG00000284293	0	0	0
ENSG00000284435	0	0	0
ENSG00000110719	6808	13	6795
ENSG00000275022	5	0	5
ENSG00000255031	55	16	140
ENSG00000110721	58	94	65
ENSG00000255236	0	0	0
ENSG00000110066	544	0	544
ENSG00000171067	238	0	238
ENSG00000286369	2	0	2
ENSG00000162337	7	0	7
ENSG00000110075	1083	0	1135
ENSG00000254856	6	6	0
ENSG00000260808	7	59	0
ENSG00000069482	0	0	0
ENSG00000132749	66	0	66
ENSG00000110090	590	2	588
ENSG00000250508	0	0	0
ENSG00000197345	328	0	328
ENSG00000132740	253	0	253
ENSG00000255741	0	0	0
ENSG00000172938	2	2	0
ENSG00000261625	0	0	0
ENSG00000261276	0	0	0
ENSG00000172935	0	0	0
ENSG00000256508	0	0	0
ENSG00000162341	172	0	172
ENSG00000287725	8	0	8
ENSG00000265539	1	0	1
ENSG00000260895	2	0	2
ENSG00000261070	0	0	0
ENSG00000284713	3	0	3
ENSG00000172927	25	0	25
ENSG00000213275	0	0	0
ENSG00000260877	1	0	1
ENSG00000259854	0	0	0
ENSG00000255980	0	0	0
ENSG00000255606	0	0	0
ENSG00000261347	0	0	0
ENSG00000255774	0	0	0
ENSG00000285094	0	0	0
ENSG00000110092	3	8	3
ENSG00000149716	294	1	301
ENSG00000162344	0	0	0
ENSG00000256441	0	0	0
ENSG00000075388	0	0	0
ENSG00000186895	0	0	0
ENSG00000260348	0	0	0
ENSG00000260679	0	0	0
ENSG00000255191	0	0	0
ENSG00000254605	0	0	0
ENSG00000248844	0	0	0
ENSG00000254417	0	0	0
ENSG00000202070	0	0	0
ENSG00000131620	0	0	0
ENSG00000255143	0	0	0
ENSG00000254902	0	0	0
ENSG00000168040	135	0	502
ENSG00000254721	0	367	0
ENSG00000131626	408	7	461
ENSG00000255329	1	1	0
ENSG00000254604	0	0	0
ENSG00000221333	0	0	0
ENSG00000254484	2	0	2
ENSG00000255539	2	20	0
ENSG00000254495	0	0	0
ENSG00000246889	9	44	10
ENSG00000085733	109	1	111
ENSG00000162105	0	0	0
ENSG00000227726	0	0	0
ENSG00000279459	0	0	0
ENSG00000226627	0	0	0
ENSG00000236262	0	0	0
ENSG00000207196	0	0	0
ENSG00000280089	0	0	0
ENSG00000171671	0	0	0
ENSG00000263744	0	0	0
ENSG00000286708	0	0	0
ENSG00000172900	0	0	0
ENSG00000172893	33	0	33
ENSG00000254682	153	0	153
ENSG00000172890	2240	0	2240
ENSG00000278349	0	0	0
ENSG00000254924	0	0	0
ENSG00000244411	0	0	0
ENSG00000241233	0	0	0
ENSG00000254997	0	0	0
ENSG00000286948	1	1	0
ENSG00000204572	0	0	0
ENSG00000248903	0	0	0
ENSG00000204571	0	0	0
ENSG00000249387	0	0	0
ENSG00000184055	0	0	0
ENSG00000255562	0	0	0
ENSG00000255261	0	0	0
ENSG00000255415	0	0	0
ENSG00000284625	0	0	0
ENSG00000239481	0	0	0
ENSG00000248671	14	9	11
ENSG00000254805	0	0	0
ENSG00000254972	0	0	0
ENSG00000255319	3	1	2
ENSG00000285933	5	0	5
ENSG00000158483	15	1	21
ENSG00000254978	0	1	0
ENSG00000214534	1	0	1
ENSG00000184276	0	0	0
ENSG00000252902	0	0	0
ENSG00000255157	0	0	0
ENSG00000254469	21	0	30
ENSG00000225805	1	2	0
ENSG00000228915	1	1	0
ENSG00000254593	3	11	0
ENSG00000137522	191	0	191
ENSG00000255296	0	0	0
ENSG00000137496	153	228	150
ENSG00000137497	778	70	1232
ENSG00000251143	7	299	4
ENSG00000207012	0	0	0
ENSG00000263742	0	0	0
ENSG00000184154	38	23	18
ENSG00000284922	0	0	0
ENSG00000149357	3273	1	3274
ENSG00000284844	0	0	0
ENSG00000110200	72	4	527
ENSG00000110203	216	0	216
ENSG00000257075	0	0	0
ENSG00000256518	0	0	0
ENSG00000204971	4	0	4
ENSG00000255860	0	0	0
ENSG00000110195	0	0	0
ENSG00000165457	64	0	64
ENSG00000165458	1001	0	1004
ENSG00000165462	1	4	0
ENSG00000228286	0	0	0
ENSG00000285864	0	6	0
ENSG00000213365	0	0	0
ENSG00000162129	89	0	103
ENSG00000255843	1	9	0
ENSG00000256739	0	0	0
ENSG00000255672	0	0	0
ENSG00000256403	0	0	0
ENSG00000237408	0	0	0
ENSG00000238048	0	0	0
ENSG00000276109	0	0	0
ENSG00000274664	0	0	0
ENSG00000227467	1	0	1
ENSG00000186642	22	27	17
ENSG00000256633	17	0	39
ENSG00000272036	0	0	0
ENSG00000251919	0	0	0
ENSG00000255808	0	0	0
ENSG00000186635	2560	15	3733
ENSG00000256007	0	601	4
ENSG00000286555	69	403	1
ENSG00000245148	52	258	1
ENSG00000244134	16	16	0
ENSG00000214530	324	11	313
ENSG00000202522	0	0	0
ENSG00000265064	0	0	0
ENSG00000285693	290	28	262
ENSG00000168010	6234	115	6321
ENSG00000137478	376	130	448
ENSG00000206638	1	0	1
ENSG00000234751	3	3	0
ENSG00000256568	0	0	0
ENSG00000215841	0	0	0
ENSG00000175591	126	2	124
ENSG00000260401	102	0	102
ENSG00000256347	4	0	4
ENSG00000171631	37	0	37
ENSG00000257038	0	0	0
ENSG00000110237	16	0	16
ENSG00000054967	952	2	1587
ENSG00000256928	0	637	0
ENSG00000054965	503	278	268
ENSG00000256448	11	12	42
ENSG00000255786	0	0	0
ENSG00000256148	0	0	0
ENSG00000231726	0	0	0
ENSG00000270323	0	0	0
ENSG00000021300	170	1	169
ENSG00000175582	1115	2	1297
ENSG00000255928	1	1	0
ENSG00000256034	0	183	1
ENSG00000175581	426	0	426
ENSG00000199975	0	0	0
ENSG00000256681	4	4	0
ENSG00000181924	503	4	503
ENSG00000175575	89	4	89
ENSG00000256898	1	1	0
ENSG00000187726	4	9	0
ENSG00000255847	0	0	5
ENSG00000175567	1627	0	1627
ENSG00000287425	9	0	9
ENSG00000256189	0	0	0
ENSG00000256723	0	0	0
ENSG00000175564	55	0	55
ENSG00000168014	226	1	225
ENSG00000256098	0	0	0
ENSG00000214517	77	0	87
ENSG00000284736	0	0	0
ENSG00000280269	2	0	2
ENSG00000149380	0	10	0
ENSG00000206913	1	1	0
ENSG00000246211	0	0	0
ENSG00000165434	74	0	74
ENSG00000212961	0	0	0
ENSG00000254631	0	0	0
ENSG00000255440	1	0	1
ENSG00000264402	0	0	0
ENSG00000175538	1412	3	2464
ENSG00000254928	0	1052	3
ENSG00000255444	0	0	0
ENSG00000254974	3	0	3
ENSG00000175536	39	9	42
ENSG00000254837	62	3	70
ENSG00000077514	162	0	162
ENSG00000254500	0	0	0
ENSG00000223202	0	0	0
ENSG00000054938	4	4	0
ENSG00000279353	0	0	0
ENSG00000265902	0	0	0
ENSG00000241097	0	0	0
ENSG00000227615	733	1	732
ENSG00000166439	214	17	403
ENSG00000166435	64	231	45
ENSG00000278879	7	4	3
ENSG00000242999	3	0	3
ENSG00000241170	93	0	93
ENSG00000286943	0	6	0
ENSG00000118363	640	0	640
ENSG00000200152	2	2	0
ENSG00000162139	144	0	144
ENSG00000284722	0	0	0
ENSG00000234611	0	0	0
ENSG00000213333	0	0	0
ENSG00000171561	0	0	0
ENSG00000255395	0	0	0
ENSG00000137491	0	0	0
ENSG00000254475	0	0	0
ENSG00000255136	0	0	0
ENSG00000255460	0	0	0
ENSG00000261594	4	0	4
ENSG00000137486	1058	0	1118
ENSG00000254429	0	101	0
ENSG00000279117	0	0	0
ENSG00000254963	0	60	0
ENSG00000199090	0	0	0
ENSG00000149273	55761	36	55725
ENSG00000206941	1	0	1
ENSG00000207445	213	0	213
ENSG00000149243	5	1	4
ENSG00000158555	255	1	254
ENSG00000254460	3	0	3
ENSG00000149257	119	0	119
ENSG00000255326	0	0	0
ENSG00000171533	1	0	1
ENSG00000255434	0	0	0
ENSG00000254630	0	0	0
ENSG00000255280	0	0	0
ENSG00000166391	0	0	0
ENSG00000263993	0	0	0
ENSG00000247867	0	0	0
ENSG00000062282	791	0	1077
ENSG00000254826	0	0	0
ENSG00000254814	1	286	0
ENSG00000255507	4	14	1
ENSG00000198382	274	0	285
ENSG00000200256	2	2	0
ENSG00000199362	0	0	0
ENSG00000255255	2	2	0
ENSG00000255081	1	0	1
ENSG00000223013	2	0	2
ENSG00000254915	0	0	0
ENSG00000255421	1	2	0
ENSG00000085741	2	0	4
ENSG00000254933	0	2	0
ENSG00000255362	2	2	0
ENSG00000137492	1053	2	1051
ENSG00000179240	160	1	160
ENSG00000201756	0	0	0
ENSG00000255135	60	0	60
ENSG00000158636	271	4	267
ENSG00000254755	0	0	0
ENSG00000255363	6	0	6
ENSG00000255479	0	0	0
ENSG00000254810	8	0	8
ENSG00000236304	215	0	368
ENSG00000137507	7	156	4
ENSG00000254975	0	0	0
ENSG00000204529	0	0	0
ENSG00000254632	0	0	0
ENSG00000182704	0	0	0
ENSG00000255100	0	0	0
ENSG00000261578	0	0	0
ENSG00000078124	243	0	246
ENSG00000254988	1	4	0
ENSG00000198488	1	0	1
ENSG00000149260	56	0	56
ENSG00000254550	0	0	0
ENSG00000137474	10	0	10
ENSG00000178795	0	0	0
ENSG00000224829	0	0	0
ENSG00000149269	1621	0	1628
ENSG00000268635	0	6	0
ENSG00000074201	1431	1	1430
ENSG00000238880	0	0	0
ENSG00000178301	11	8	3
ENSG00000048649	341	0	341
ENSG00000206816	0	0	0
ENSG00000254985	0	0	0
ENSG00000227376	5	0	5
ENSG00000255409	0	0	0
ENSG00000219529	0	0	0
ENSG00000087884	17	11	60
ENSG00000254459	0	11	0
ENSG00000254691	0	0	0
ENSG00000255449	2	23	2
ENSG00000241782	0	0	0
ENSG00000149262	267	0	277
ENSG00000255115	0	0	0
ENSG00000254829	0	0	0
ENSG00000151364	0	0	0
ENSG00000259112	0	0	0
ENSG00000254675	0	0	0
