ENSG00000211692	0	0	0
ENSG00000211693	0	0	0
ENSG00000231202	1	0	1
ENSG00000211694	74	9	65
ENSG00000231916	6	0	6
ENSG00000211695	63	1	62
ENSG00000225992	6	0	6
ENSG00000272908	62	0	62
ENSG00000211696	69	0	69
ENSG00000249978	84	1	83
ENSG00000226212	4	3	1
ENSG00000281103	554	5	554
ENSG00000228668	6	2	7
ENSG00000211697	15	1	14
ENSG00000211698	79	13	67
ENSG00000211699	74	19	55
ENSG00000233306	141	49	93
ENSG00000211701	13	10	3
ENSG00000078053	5	2	3
ENSG00000241756	0	0	0
ENSG00000227404	0	0	0
ENSG00000164556	3	0	3
ENSG00000006715	358	0	358
ENSG00000106536	0	0	0
ENSG00000233854	0	0	0
ENSG00000206947	0	0	0
ENSG00000224122	0	0	0
ENSG00000227172	0	0	0
ENSG00000241127	95	0	95
ENSG00000236015	3	3	0
ENSG00000231951	0	0	0
ENSG00000106540	0	0	0
ENSG00000287584	2	0	2
ENSG00000006451	288	1	289
ENSG00000228554	2	4	0
ENSG00000188185	62	0	62
ENSG00000252480	0	0	0
ENSG00000270797	0	0	0
ENSG00000226220	0	0	0
ENSG00000237251	0	0	0
ENSG00000231198	0	0	0
ENSG00000233225	8	0	8
ENSG00000175741	19	0	19
ENSG00000242855	0	0	0
ENSG00000259826	27	1	26
ENSG00000065883	526	10	516
ENSG00000273444	0	0	0
ENSG00000270577	0	0	0
ENSG00000168303	217	3	214
ENSG00000199273	0	0	0
ENSG00000175600	7	0	7
ENSG00000248711	0	0	0
ENSG00000203446	1	0	1
ENSG00000227658	0	0	0
ENSG00000232458	0	0	0
ENSG00000224017	0	0	0
ENSG00000122641	0	0	0
ENSG00000224116	9	0	9
ENSG00000106571	11	0	11
ENSG00000213721	0	0	0
ENSG00000238284	0	0	0
ENSG00000229161	2	0	2
ENSG00000231539	0	0	0
ENSG00000261019	1	0	1
ENSG00000136197	2	0	2
ENSG00000256646	0	0	0
ENSG00000106588	28	0	40
ENSG00000234983	0	12	0
ENSG00000106591	477	0	477
ENSG00000232006	0	0	0
ENSG00000201933	0	0	0
ENSG00000002746	0	0	0
ENSG00000181211	0	0	0
ENSG00000264069	0	0	0
ENSG00000252983	0	0	0
ENSG00000223258	0	0	0
ENSG00000228680	0	0	0
ENSG00000213717	0	0	0
ENSG00000231638	0	0	0
ENSG00000164543	1157	44	1154
ENSG00000106603	611	88	564
ENSG00000106605	597	2	595
ENSG00000229497	0	0	0
ENSG00000270617	0	0	0
ENSG00000062582	4	0	4
ENSG00000106608	150	1	149
ENSG00000237972	4	4	0
ENSG00000078967	74	15	166
ENSG00000214783	16	48	13
ENSG00000273432	7	0	7
ENSG00000241057	2	0	2
ENSG00000239556	12	0	12
ENSG00000136206	5	13	0
ENSG00000228434	0	0	8
ENSG00000285596	7	0	7
ENSG00000272655	111	0	111
ENSG00000228903	56	92	58
ENSG00000235314	99	11	184
ENSG00000136279	2714	35	2767
ENSG00000284067	0	0	0
ENSG00000164708	0	234	5
ENSG00000239775	0	0	0
ENSG00000122678	905	1	904
ENSG00000283969	0	0	0
ENSG00000106624	30	0	30
ENSG00000284412	0	0	0
ENSG00000106628	322	0	322
ENSG00000252848	0	0	0
ENSG00000106631	0	0	0
ENSG00000106633	2	0	2
ENSG00000106636	981	0	981
ENSG00000058404	0	0	0
ENSG00000279853	0	0	0
ENSG00000015676	421	0	421
ENSG00000146677	117	1	116
ENSG00000200456	0	0	0
ENSG00000225443	0	0	0
ENSG00000015520	0	0	0
ENSG00000136271	537	9	528
ENSG00000158604	1248	9	1239
ENSG00000287574	4	0	4
ENSG00000271586	0	0	0
ENSG00000105953	710	2	708
ENSG00000122515	792	3	789
ENSG00000228596	0	0	0
ENSG00000196262	7301	5	7296
ENSG00000105968	1131	2	1129
ENSG00000234183	0	0	0
ENSG00000146676	383	4	402
ENSG00000284261	0	0	0
ENSG00000272768	1	21	3
ENSG00000230160	0	0	0
ENSG00000260997	62	0	62
ENSG00000136286	3678	13	3665
ENSG00000232956	334	0	334
ENSG00000277184	0	0	0
ENSG00000136280	2683	22	2661
ENSG00000136274	1	0	1
ENSG00000136270	613	0	613
ENSG00000206838	6	0	6
ENSG00000201772	4	0	4
ENSG00000200656	0	0	0
ENSG00000122679	3	2	1
ENSG00000286738	0	0	0
ENSG00000275295	0	0	0
ENSG00000234359	0	0	0
ENSG00000225537	0	0	0
ENSG00000226999	0	0	0
ENSG00000164742	2	2	0
ENSG00000214765	167	0	167
ENSG00000272556	9	0	9
ENSG00000212450	0	0	0
ENSG00000235955	0	0	0
ENSG00000226838	0	0	0
ENSG00000251378	0	0	0
ENSG00000202350	0	0	0
ENSG00000283247	0	0	0
ENSG00000146678	0	0	0
ENSG00000146674	115	0	115
ENSG00000237471	4	0	4
ENSG00000229628	0	0	0
ENSG00000233952	0	0	0
ENSG00000221971	0	0	0
ENSG00000224547	0	0	0
ENSG00000229459	0	0	0
ENSG00000237760	0	0	0
ENSG00000240355	0	0	0
ENSG00000230680	0	0	0
ENSG00000224519	0	0	0
ENSG00000233539	0	0	0
ENSG00000242948	0	0	0
ENSG00000232072	0	0	0
ENSG00000223829	0	0	0
ENSG00000229192	0	0	0
ENSG00000242552	0	0	0
ENSG00000214754	0	0	0
ENSG00000286315	0	0	0
ENSG00000136205	106	0	106
ENSG00000236078	0	0	0
ENSG00000221845	0	0	0
ENSG00000158683	2	0	2
ENSG00000146666	1	0	1
ENSG00000136275	0	0	0
ENSG00000225507	5	5	0
ENSG00000136273	203	0	203
ENSG00000164744	2	0	2
ENSG00000164746	4	4	0
ENSG00000183696	1093	13	1080
ENSG00000179869	5	0	5
ENSG00000228173	0	0	0
ENSG00000285536	0	0	0
ENSG00000225705	0	0	0
ENSG00000279578	0	0	0
ENSG00000229165	0	0	0
ENSG00000218305	0	0	0
ENSG00000234686	0	0	0
ENSG00000270763	0	0	0
ENSG00000286995	0	0	0
ENSG00000279104	0	0	0
ENSG00000188730	0	0	0
ENSG00000042813	0	0	0
ENSG00000223893	0	0	0
ENSG00000287521	0	0	0
ENSG00000164500	0	0	0
ENSG00000228005	0	0	0
ENSG00000231681	0	0	0
ENSG00000235620	0	0	0
ENSG00000185811	2008	1	2131
ENSG00000285165	8	130	2
ENSG00000200815	0	0	0
ENSG00000132436	26	0	26
ENSG00000132437	0	0	0
ENSG00000226122	0	0	0
ENSG00000106070	48	0	48
ENSG00000286658	0	0	0
ENSG00000236046	0	0	0
ENSG00000228085	0	0	0
ENSG00000228204	0	0	0
ENSG00000201133	0	0	0
ENSG00000106078	1	0	1
ENSG00000231490	0	0	0
ENSG00000227233	0	0	0
ENSG00000228897	0	0	0
ENSG00000227080	0	0	0
ENSG00000285741	0	0	0
ENSG00000229478	0	0	0
ENSG00000229403	0	0	0
ENSG00000242650	0	0	0
ENSG00000286987	0	0	0
ENSG00000287039	0	0	0
ENSG00000233960	0	0	0
ENSG00000253028	0	0	0
ENSG00000286908	0	0	0
ENSG00000234304	0	0	0
ENSG00000223970	0	0	0
ENSG00000221900	0	0	0
ENSG00000227344	0	0	0
ENSG00000271194	0	0	0
ENSG00000199629	0	0	0
ENSG00000222154	0	0	0
ENSG00000234105	0	0	0
ENSG00000228627	0	0	0
ENSG00000205628	0	0	0
ENSG00000222355	0	0	0
ENSG00000271306	0	0	0
ENSG00000232418	0	0	0
ENSG00000235454	0	0	0
ENSG00000238131	0	0	0
ENSG00000287953	0	0	0
ENSG00000280920	0	0	0
ENSG00000231427	0	0	0
ENSG00000213673	0	0	0
ENSG00000170419	0	0	0
ENSG00000224223	0	0	0
ENSG00000228735	0	0	0
ENSG00000200471	0	0	0
ENSG00000232612	0	0	0
ENSG00000286404	0	0	0
ENSG00000132432	389	1	388
ENSG00000234707	0	0	0
ENSG00000218586	0	0	0
ENSG00000146648	0	0	0
ENSG00000224057	0	0	0
ENSG00000280890	0	0	0
ENSG00000237210	0	0	0
ENSG00000230564	0	0	0
ENSG00000230936	0	0	0
ENSG00000132434	81	8	73
ENSG00000154978	865	3	862
ENSG00000223475	0	0	0
ENSG00000233977	0	0	0
ENSG00000231394	4	0	4
ENSG00000234844	0	0	0
ENSG00000235207	0	0	0
ENSG00000231317	0	0	0
ENSG00000176826	0	0	0
ENSG00000252857	0	0	0
ENSG00000275853	0	0	0
ENSG00000224971	0	0	0
ENSG00000237799	0	0	0
ENSG00000275875	0	0	0
ENSG00000273720	0	0	0
ENSG00000226278	0	0	0
ENSG00000206729	0	0	0
ENSG00000154997	0	0	0
ENSG00000235738	0	0	0
ENSG00000225270	0	0	0
ENSG00000229762	0	0	0
ENSG00000225018	0	0	0
ENSG00000227499	0	0	0
ENSG00000249773	0	0	0
ENSG00000178665	4	0	4
ENSG00000146729	443	0	446
ENSG00000239789	36	0	36
ENSG00000146733	34	3	34
ENSG00000146731	651	0	651
ENSG00000206603	0	0	0
ENSG00000207168	0	0	0
ENSG00000129103	798	9	965
ENSG00000164776	15	172	19
ENSG00000106153	2834	4	2830
ENSG00000185290	0	0	0
ENSG00000230191	6	0	6
ENSG00000233028	2	0	2
ENSG00000285670	0	0	0
ENSG00000227491	0	0	0
ENSG00000223559	0	0	0
ENSG00000224155	0	0	0
ENSG00000203462	0	0	0
ENSG00000202296	0	0	0
ENSG00000231299	0	0	0
ENSG00000225371	0	0	0
ENSG00000224370	0	0	0
ENSG00000223330	0	0	0
ENSG00000232944	0	0	0
ENSG00000237268	0	0	0
ENSG00000278205	0	0	0
ENSG00000225488	0	0	0
ENSG00000226485	0	0	0
ENSG00000261275	0	0	0
ENSG00000231504	0	0	0
ENSG00000223740	0	0	0
ENSG00000233288	0	0	0
ENSG00000224947	0	0	0
ENSG00000213650	0	0	0
ENSG00000234716	0	0	0
ENSG00000213067	0	0	0
ENSG00000271047	0	0	0
ENSG00000287019	0	0	0
ENSG00000229909	0	0	0
ENSG00000228303	0	0	0
ENSG00000286477	0	0	0
ENSG00000277174	0	0	0
ENSG00000282879	0	0	0
ENSG00000277253	0	0	0
ENSG00000279072	2	0	2
ENSG00000233437	0	0	0
ENSG00000225244	0	0	0
ENSG00000264426	0	0	0
ENSG00000189166	0	0	0
ENSG00000214668	0	0	0
ENSG00000229508	0	0	0
ENSG00000275061	0	0	0
ENSG00000185177	0	0	0
ENSG00000286436	0	0	0
ENSG00000235095	0	0	0
ENSG00000283431	0	0	0
ENSG00000284474	0	0	0
ENSG00000283547	0	0	0
ENSG00000231537	0	0	0
ENSG00000283230	0	0	0
ENSG00000283481	0	0	0
ENSG00000225295	0	0	0
ENSG00000228440	0	0	0
ENSG00000283311	0	0	0
ENSG00000224880	0	0	0
ENSG00000224723	0	0	0
ENSG00000230764	0	0	0
ENSG00000237309	0	0	0
ENSG00000236692	0	0	0
ENSG00000284291	0	0	0
ENSG00000284098	0	0	0
ENSG00000283626	0	0	0
ENSG00000228851	0	0	0
ENSG00000284558	0	0	0
ENSG00000284221	0	0	0
ENSG00000227584	0	0	0
ENSG00000230531	0	0	0
ENSG00000284572	0	0	0
ENSG00000234671	0	0	0
ENSG00000169325	0	0	0
ENSG00000234089	0	0	0
ENSG00000238431	0	0	0
ENSG00000287517	0	0	0
ENSG00000274299	0	0	0
ENSG00000280225	0	0	0
ENSG00000260653	0	0	0
ENSG00000266168	0	0	0
ENSG00000227182	0	0	0
ENSG00000235368	0	0	0
ENSG00000182111	0	0	0
ENSG00000270957	0	0	0
ENSG00000233601	0	0	0
ENSG00000243981	0	0	0
ENSG00000270749	0	0	0
ENSG00000229627	0	0	0
ENSG00000230796	0	0	0
ENSG00000237639	0	0	0
ENSG00000233962	0	0	0
ENSG00000236261	0	0	0
ENSG00000234085	0	0	0
ENSG00000227015	0	0	0
ENSG00000232161	0	0	0
ENSG00000230271	0	0	0
ENSG00000250923	0	0	0
ENSG00000224484	0	0	0
ENSG00000236907	0	0	0
ENSG00000250618	0	0	0
ENSG00000224653	0	0	0
ENSG00000223836	0	0	0
ENSG00000237236	0	0	0
ENSG00000231232	0	0	0
ENSG00000231484	0	0	0
ENSG00000271696	0	0	0
ENSG00000233918	0	0	0
ENSG00000207443	0	0	0
ENSG00000227148	0	0	0
ENSG00000233454	0	0	0
ENSG00000233782	0	0	0
ENSG00000234312	0	0	0
ENSG00000231523	0	0	0
ENSG00000199231	0	0	0
ENSG00000237572	0	0	0
ENSG00000226075	0	0	0
ENSG00000244550	0	0	0
ENSG00000240651	0	0	0
ENSG00000236638	0	0	0
ENSG00000185037	0	0	0
ENSG00000226587	0	0	0
ENSG00000227298	0	0	0
ENSG00000232165	0	0	0
ENSG00000230000	0	0	0
ENSG00000227545	0	0	0
ENSG00000227923	0	0	0
ENSG00000229301	0	0	0
ENSG00000236284	0	0	0
ENSG00000230361	0	0	0
ENSG00000230600	0	0	0
ENSG00000232817	0	0	0
ENSG00000227305	0	0	0
ENSG00000223889	0	0	0
ENSG00000234387	0	0	0
ENSG00000268181	0	0	0
ENSG00000234467	0	0	0
ENSG00000227426	0	0	0
ENSG00000224368	0	0	0
ENSG00000197990	0	0	0
ENSG00000230132	0	0	0
ENSG00000164740	0	0	0
ENSG00000228645	0	0	0
ENSG00000214660	0	0	0
ENSG00000223566	0	0	0
ENSG00000265214	0	0	0
ENSG00000226401	0	0	0
ENSG00000226411	0	0	0
ENSG00000271466	0	0	0
ENSG00000227397	0	0	0
ENSG00000236574	0	0	0
ENSG00000225451	0	0	0
ENSG00000236299	0	0	0
ENSG00000235720	0	0	0
ENSG00000226581	2	0	5
ENSG00000226342	0	1	0
ENSG00000227910	0	2	1
ENSG00000287588	0	1	0
ENSG00000213645	0	0	0
ENSG00000233173	0	0	0
ENSG00000231264	0	0	0
ENSG00000284534	0	0	0
ENSG00000228660	0	0	0
ENSG00000230639	0	0	0
ENSG00000176232	0	0	0
ENSG00000278577	0	0	0
ENSG00000241149	0	0	0
ENSG00000228564	0	0	0
ENSG00000286397	0	0	0
ENSG00000285544	0	0	0
ENSG00000214652	2	0	2
ENSG00000223558	1	0	1
ENSG00000224458	0	0	0
ENSG00000248704	0	0	0
ENSG00000248315	0	0	0
ENSG00000230052	0	0	0
ENSG00000233385	0	0	0
ENSG00000227035	0	0	0
ENSG00000234234	0	0	0
ENSG00000234700	0	0	0
ENSG00000230252	0	0	0
ENSG00000235646	0	0	0
ENSG00000229881	0	0	0
ENSG00000236976	0	0	0
ENSG00000213643	0	0	0
ENSG00000235227	0	0	0
ENSG00000213644	0	0	0
ENSG00000223614	0	0	0
ENSG00000197123	0	0	0
ENSG00000287699	0	0	0
ENSG00000234444	105	0	105
ENSG00000227986	0	0	0
ENSG00000287985	4	0	4
ENSG00000276650	0	0	0
ENSG00000232727	0	0	0
ENSG00000223845	0	0	0
ENSG00000228014	0	0	0
ENSG00000228653	2	2	0
ENSG00000173041	50	0	50
ENSG00000223974	0	0	0
ENSG00000235349	0	0	0
ENSG00000213642	0	0	0
ENSG00000224669	0	0	0
ENSG00000276475	0	0	0
ENSG00000286456	0	0	0
ENSG00000287317	2	0	2
ENSG00000196247	104	0	104
ENSG00000271550	2	2	0
ENSG00000275667	0	0	0
ENSG00000224172	0	0	0
ENSG00000277206	0	0	0
ENSG00000197008	95	0	95
ENSG00000287580	0	0	0
ENSG00000234338	9	9	0
ENSG00000182722	4	4	0
ENSG00000213640	6	0	6
ENSG00000287869	0	0	0
ENSG00000198039	45	7	45
ENSG00000189316	1	2	6
ENSG00000223476	1	0	1
ENSG00000270948	4	2	2
ENSG00000286342	47	0	47
ENSG00000152926	534	0	534
ENSG00000213462	262	0	262
ENSG00000201165	0	0	0
ENSG00000234585	70	19	51
ENSG00000239985	0	0	0
ENSG00000207344	0	0	0
ENSG00000207062	0	0	0
ENSG00000227113	2	2	0
ENSG00000226002	1	0	1
ENSG00000164669	4	0	4
ENSG00000237026	0	0	0
ENSG00000229064	0	0	0
ENSG00000282381	0	0	0
ENSG00000277544	0	0	0
ENSG00000231556	0	0	0
ENSG00000232906	0	0	0
ENSG00000146757	127	0	127
ENSG00000238124	0	0	0
ENSG00000226767	0	0	0
ENSG00000235421	0	0	0
ENSG00000230386	0	0	0
ENSG00000272693	4	35	8
ENSG00000273024	0	1	0
ENSG00000228409	69	15	91
ENSG00000206634	0	0	0
ENSG00000206785	2	0	2
ENSG00000275833	4	4	0
ENSG00000224316	0	0	0
ENSG00000200670	0	0	0
ENSG00000236529	0	0	0
ENSG00000201560	0	0	0
ENSG00000196715	204	0	204
ENSG00000169919	869	0	869
ENSG00000224365	0	0	0
ENSG00000229886	2	0	2
ENSG00000205596	0	0	0
ENSG00000126522	220	0	220
ENSG00000249319	0	0	0
ENSG00000241258	339	0	339
ENSG00000234185	1	1	0
ENSG00000169902	207	0	207
ENSG00000252126	1	1	0
ENSG00000179406	63	4	59
ENSG00000251451	0	0	0
ENSG00000231234	0	0	0
ENSG00000230189	0	0	0
ENSG00000236928	0	0	0
ENSG00000279785	1	1	0
ENSG00000244510	0	0	0
ENSG00000244657	0	0	0
ENSG00000237310	33	0	33
ENSG00000179342	0	0	0
ENSG00000234500	13	13	0
ENSG00000229180	231	0	231
ENSG00000275400	0	0	0
ENSG00000232491	0	0	0
ENSG00000177418	0	0	0
ENSG00000225573	15	0	15
ENSG00000243335	503	0	503
ENSG00000284461	0	0	0
ENSG00000226824	41	0	41
ENSG00000154710	34	130	21
ENSG00000272831	2	6	113
ENSG00000271064	1	1	0
ENSG00000230583	0	95	1
ENSG00000232546	1	0	1
ENSG00000230295	3	0	3
ENSG00000212568	0	0	0
ENSG00000273142	20	0	20
ENSG00000179131	18	0	18
ENSG00000274135	0	0	0
ENSG00000106609	828	3	825
ENSG00000275878	0	0	0
ENSG00000126524	282	0	359
ENSG00000198874	128	84	121
ENSG00000233383	1	0	1
ENSG00000266525	0	0	0
ENSG00000230358	3	3	0
ENSG00000067601	24	0	24
ENSG00000201565	0	0	0
ENSG00000106610	151	1	150
ENSG00000228019	1	1	0
ENSG00000273448	4	0	4
ENSG00000226392	0	0	0
ENSG00000237466	0	0	0
ENSG00000233423	0	0	0
ENSG00000223948	0	0	0
ENSG00000225209	0	0	0
ENSG00000236531	0	0	0
ENSG00000232975	0	0	0
ENSG00000226829	0	0	0
ENSG00000237754	0	0	0
ENSG00000225959	0	0	0
ENSG00000228429	0	0	0
ENSG00000222428	0	0	0
ENSG00000233689	0	0	0
ENSG00000200189	0	0	0
ENSG00000286466	0	0	0
ENSG00000225718	0	0	0
ENSG00000236839	0	0	0
ENSG00000230654	0	0	0
ENSG00000229031	0	0	0
ENSG00000252423	0	0	0
ENSG00000200857	0	0	0
ENSG00000234215	0	0	0
ENSG00000158321	78	2	76
ENSG00000236978	0	0	0
ENSG00000185274	0	0	0
ENSG00000265878	0	0	0
ENSG00000283278	0	0	0
ENSG00000199940	0	0	0
ENSG00000183166	1	0	1
ENSG00000201014	0	0	0
ENSG00000235581	0	0	0
ENSG00000228769	0	0	0
ENSG00000277149	27	0	27
ENSG00000264494	0	0	0
ENSG00000270694	0	0	0
ENSG00000270555	0	0	0
ENSG00000266569	0	0	0
ENSG00000225648	250	0	250
ENSG00000274656	1	1	0
ENSG00000179994	0	0	0
ENSG00000196313	244	262	254
ENSG00000272843	5	2	3
ENSG00000106133	3	31	239
ENSG00000285886	6	0	6
ENSG00000155428	7	0	7
ENSG00000174353	26	0	47
ENSG00000205584	0	5	0
ENSG00000276178	0	0	0
ENSG00000229018	8	16	8
ENSG00000201282	0	0	0
ENSG00000273520	0	0	0
ENSG00000273897	0	0	0
ENSG00000273927	0	0	0
ENSG00000285702	0	0	0
ENSG00000275976	0	0	0
ENSG00000286228	0	0	0
ENSG00000277125	0	0	0
ENSG00000274984	0	0	0
ENSG00000262461	0	0	0
ENSG00000174384	1	0	1
ENSG00000199913	0	0	0
ENSG00000274570	0	0	0
ENSG00000233369	145	0	145
ENSG00000233523	0	0	0
ENSG00000182487	3132	12	3120
ENSG00000214544	1	0	1
ENSG00000205578	0	0	0
ENSG00000130305	491	0	491
ENSG00000146755	0	0	0
ENSG00000225005	1	0	1
ENSG00000077800	0	0	0
ENSG00000206709	0	0	0
ENSG00000202035	0	0	0
ENSG00000188763	2	0	2
ENSG00000009954	294	0	294
ENSG00000252713	0	0	0
ENSG00000106635	871	2	869
ENSG00000106638	234	0	234
ENSG00000009950	1	1	0
ENSG00000274080	0	0	0
ENSG00000176428	3	0	3
ENSG00000176410	112	0	168
ENSG00000071462	391	66	392
ENSG00000106089	38	3	46
ENSG00000265724	0	0	0
ENSG00000241709	0	0	0
ENSG00000225969	4	10	4
ENSG00000106077	194	1	203
ENSG00000165215	0	0	0
ENSG00000189143	1	0	1
ENSG00000165171	12	0	12
ENSG00000175877	0	0	0
ENSG00000261467	0	0	0
ENSG00000049540	0	0	0
ENSG00000232415	1	0	1
ENSG00000106683	465	0	465
ENSG00000106682	1508	0	1508
ENSG00000207741	11	0	11
ENSG00000086730	3251	19	3232
ENSG00000049541	411	4	407
ENSG00000287815	0	0	0
ENSG00000106665	96	0	96
ENSG00000006704	2	0	2
ENSG00000238391	0	0	0
ENSG00000273069	0	0	0
ENSG00000279005	0	0	0
ENSG00000263001	77	0	124
ENSG00000232729	0	47	0
ENSG00000262648	0	0	0
ENSG00000158517	5415	21	5394
ENSG00000196275	22	0	22
ENSG00000277072	34	0	34
ENSG00000123965	1	0	1
ENSG00000239069	0	0	0
ENSG00000184616	3	3	0
ENSG00000274070	106	17	103
ENSG00000274523	196	7	203
ENSG00000277127	0	0	0
ENSG00000174428	105	0	105
ENSG00000165178	3629	12	3617
ENSG00000277053	21	0	21
ENSG00000276592	0	0	0
ENSG00000277675	0	0	0
ENSG00000263081	0	0	0
ENSG00000275121	0	0	0
ENSG00000286038	1	1	0
ENSG00000276840	0	0	0
ENSG00000267828	0	0	0
ENSG00000286137	0	0	0
ENSG00000273598	0	0	0
ENSG00000202021	0	0	0
ENSG00000286014	0	0	0
ENSG00000278416	5	17	5
ENSG00000199870	0	0	0
ENSG00000205583	3	0	20
ENSG00000275930	0	0	0
ENSG00000146722	0	13	0
ENSG00000178809	3	1	3
ENSG00000223705	308	5	305
ENSG00000272391	417	14	405
ENSG00000242073	0	0	0
ENSG00000170092	14	14	0
ENSG00000127957	82	0	82
ENSG00000200874	0	0	0
ENSG00000127946	247	0	247
ENSG00000279996	2	0	2
ENSG00000006606	0	0	0
ENSG00000106178	2	0	2
ENSG00000219039	0	0	0
ENSG00000005486	584	0	584
ENSG00000127948	500	15	490
ENSG00000284334	0	0	0
ENSG00000235090	0	0	0
ENSG00000201643	0	0	0
ENSG00000189077	1096	6	1095
ENSG00000127952	239	1	238
ENSG00000280388	10	0	10
ENSG00000146701	1022	1	1021
ENSG00000230882	0	0	0
ENSG00000251798	0	0	0
ENSG00000227038	0	0	0
ENSG00000224273	0	0	0
ENSG00000213549	0	0	0
ENSG00000228829	0	0	0
ENSG00000177679	0	0	0
ENSG00000106211	510	5	505
ENSG00000170027	446	0	446
ENSG00000213548	0	0	0
ENSG00000146700	11	11	11
ENSG00000188372	62	0	73
ENSG00000091073	319	0	319
ENSG00000233980	0	0	0
ENSG00000250614	1	1	0
ENSG00000243566	20	0	20
ENSG00000250778	0	0	0
ENSG00000238560	0	0	0
ENSG00000230305	0	0	0
ENSG00000185040	0	0	0
ENSG00000205485	62	80	69
ENSG00000146707	88	7	168
ENSG00000214243	0	0	0
ENSG00000285666	0	0	0
ENSG00000231183	0	0	0
ENSG00000265479	11	0	17
ENSG00000283398	0	0	0
ENSG00000231087	0	0	0
ENSG00000236280	0	0	0
ENSG00000225703	0	0	0
ENSG00000186704	1	0	1
ENSG00000242435	4	0	4
ENSG00000241350	0	0	0
ENSG00000201885	0	0	0
ENSG00000186645	2	9	0
ENSG00000233448	0	0	0
ENSG00000201959	0	0	0
ENSG00000259628	6	6	0
ENSG00000205482	27	5	22
ENSG00000225726	0	0	0
ENSG00000214439	17	0	17
ENSG00000213542	11	0	11
ENSG00000135205	155	7	155
ENSG00000127951	4886	5	4881
ENSG00000250990	1	1	0
ENSG00000186088	523	1	529
ENSG00000273341	2	0	2
ENSG00000237620	0	0	0
ENSG00000287519	0	0	0
ENSG00000127947	758	0	758
ENSG00000214293	124	7	117
ENSG00000187257	436	5	431
ENSG00000135211	258	2	256
ENSG00000006576	159	1	158
ENSG00000222432	0	0	0
ENSG00000232756	0	0	0
ENSG00000187391	5	0	5
ENSG00000281008	0	0	0
ENSG00000280958	0	0	0
ENSG00000231322	0	0	0
ENSG00000285892	0	0	0
ENSG00000226230	0	0	0
ENSG00000251276	0	0	0
ENSG00000226978	0	0	0
ENSG00000212545	0	0	0
ENSG00000229110	0	0	0
ENSG00000281120	0	0	0
ENSG00000286855	0	0	0
ENSG00000212482	0	0	0
ENSG00000222024	0	0	0
ENSG00000234456	7	0	7
ENSG00000226285	0	0	0
ENSG00000200786	0	0	0
ENSG00000287488	0	0	0
ENSG00000127955	6	0	6
ENSG00000206818	0	0	0
ENSG00000230853	0	0	0
ENSG00000244392	0	0	0
ENSG00000234223	0	0	0
ENSG00000232667	0	0	0
ENSG00000240347	0	0	0
ENSG00000135218	1138	0	1138
ENSG00000223550	0	0	0
ENSG00000214415	0	0	0
ENSG00000229436	0	0	0
ENSG00000075223	42	0	42
ENSG00000279326	0	0	0
ENSG00000237896	0	0	0
ENSG00000226671	0	0	0
ENSG00000223514	0	0	0
ENSG00000224134	0	0	0
ENSG00000232968	0	0	0
ENSG00000233491	0	0	0
ENSG00000230196	0	0	0
ENSG00000019991	31	0	31
ENSG00000153956	0	0	0
ENSG00000223770	0	0	0
ENSG00000213530	0	0	0
ENSG00000228711	0	0	0
ENSG00000186472	0	0	0
ENSG00000202281	0	0	0
ENSG00000235503	0	0	0
ENSG00000170381	0	0	0
ENSG00000285398	0	0	0
ENSG00000230617	0	0	0
ENSG00000230244	0	0	0
ENSG00000075213	1	0	1
ENSG00000227982	0	0	0
ENSG00000235139	0	0	0
ENSG00000235243	0	0	0
ENSG00000232605	0	0	0
ENSG00000280325	0	0	0
ENSG00000232019	0	0	0
ENSG00000229251	1	0	1
ENSG00000153993	0	0	0
ENSG00000224059	0	0	0
ENSG00000230614	0	0	0
ENSG00000225128	0	0	0
ENSG00000227785	0	0	0
ENSG00000236610	0	0	0
ENSG00000198822	0	0	0
ENSG00000231255	0	0	0
ENSG00000233073	0	0	0
ENSG00000164659	16	0	16
ENSG00000261462	0	0	0
ENSG00000224046	3	0	13
ENSG00000135164	665	79	629
ENSG00000278236	0	0	0
ENSG00000135185	526	20	539
ENSG00000200397	1	0	1
ENSG00000182165	48	0	227
ENSG00000273623	0	41	0
ENSG00000276185	0	95	0
ENSG00000005469	73	0	73
ENSG00000005471	21	0	21
ENSG00000085563	94	0	94
ENSG00000231956	0	0	0
ENSG00000105784	0	0	0
ENSG00000075303	99	0	103
ENSG00000006634	135	4	135
ENSG00000008277	40	14	26
ENSG00000075142	581	0	874
ENSG00000254003	6	297	2
ENSG00000228113	10	367	1
ENSG00000127954	887	0	1245
ENSG00000233420	0	0	0
ENSG00000225701	0	0	0
ENSG00000207094	0	0	0
ENSG00000270812	0	0	0
ENSG00000235639	0	0	0
ENSG00000228928	0	0	0
ENSG00000231763	0	0	0
ENSG00000237709	0	0	0
ENSG00000227979	0	0	0
ENSG00000182348	0	0	0
ENSG00000164645	0	0	0
ENSG00000227863	0	0	0
ENSG00000239075	0	0	0
ENSG00000227646	0	0	0
ENSG00000238358	0	0	0
ENSG00000235436	0	0	0
ENSG00000164647	0	0	0
ENSG00000157214	0	0	0
ENSG00000105792	0	0	0
ENSG00000207488	0	0	0
ENSG00000234459	0	0	0
ENSG00000225498	0	0	0
ENSG00000283267	0	0	0
ENSG00000105793	87	0	87
ENSG00000280440	0	0	0
