ENSG00000226823	0	0	0
ENSG00000228072	0	0	0
ENSG00000230453	0	0	0
ENSG00000225123	0	0	0
ENSG00000234373	0	0	0
ENSG00000226562	0	0	0
ENSG00000204982	0	0	0
ENSG00000205274	0	0	0
ENSG00000231991	5	0	5
ENSG00000183938	0	0	0
ENSG00000234122	0	0	0
ENSG00000229063	0	0	0
ENSG00000215206	0	0	0
ENSG00000240215	0	0	0
ENSG00000237984	2	0	2
ENSG00000281128	0	0	0
ENSG00000231165	0	0	0
ENSG00000260947	4	0	4
ENSG00000287063	0	0	0
ENSG00000227301	0	0	0
ENSG00000287495	0	0	0
ENSG00000233776	2	0	2
ENSG00000010438	0	0	0
ENSG00000235481	1	0	1
ENSG00000223394	0	0	0
ENSG00000107341	1534	15	1519
ENSG00000200834	0	0	0
ENSG00000251748	0	0	0
ENSG00000137073	64	0	64
ENSG00000238300	0	0	0
ENSG00000238886	0	0	0
ENSG00000226801	0	0	0
ENSG00000222259	0	0	0
ENSG00000228352	0	0	0
ENSG00000198876	2022	1	2021
ENSG00000224802	0	0	0
ENSG00000239392	0	0	0
ENSG00000165006	701	0	711
ENSG00000227383	0	0	0
ENSG00000279336	0	0	0
ENSG00000252164	0	0	0
ENSG00000233668	7	0	7
ENSG00000186638	8	11	7
ENSG00000222426	0	0	0
ENSG00000229207	0	0	0
ENSG00000164978	320	0	320
ENSG00000164976	3	1	2
ENSG00000164972	1	0	1
ENSG00000207032	0	0	0
ENSG00000164970	146	0	146
ENSG00000122735	0	0	0
ENSG00000251697	0	0	0
ENSG00000168913	37	0	69
ENSG00000230729	0	32	0
ENSG00000232983	0	0	0
ENSG00000122756	0	0	0
ENSG00000237159	0	0	0
ENSG00000164967	230	1	229
ENSG00000137100	710	1	709
ENSG00000205143	1	0	1
ENSG00000147955	424	2	422
ENSG00000213930	188	0	188
ENSG00000258728	0	0	0
ENSG00000137070	194	0	195
ENSG00000213927	0	1	0
ENSG00000261215	1	0	1
ENSG00000187186	3	3	0
ENSG00000230074	7	3	8
ENSG00000172724	0	0	0
ENSG00000137077	0	0	0
ENSG00000205108	0	0	0
ENSG00000287368	0	0	0
ENSG00000257198	0	0	0
ENSG00000187791	0	0	0
ENSG00000178723	4	0	4
ENSG00000215199	0	0	0
ENSG00000122733	3	1	2
ENSG00000281491	0	0	0
ENSG00000137094	49	0	49
ENSG00000273597	0	0	0
ENSG00000279489	0	0	0
ENSG00000233148	0	0	0
ENSG00000286782	4	0	4
ENSG00000287868	0	0	0
ENSG00000279608	0	0	2
ENSG00000174038	1	3	0
ENSG00000241568	0	0	0
ENSG00000165280	765	1	764
ENSG00000221829	100	0	100
ENSG00000165282	133	0	133
ENSG00000234181	0	0	0
ENSG00000165283	699	5	694
ENSG00000005238	1101	1	1100
ENSG00000215198	0	0	0
ENSG00000198722	4	0	4
ENSG00000279083	0	0	0
ENSG00000179766	0	0	0
ENSG00000244213	0	0	0
ENSG00000198853	29	0	29
ENSG00000287287	0	0	0
ENSG00000235619	0	0	0
ENSG00000215187	1	0	1
ENSG00000227852	0	0	0
ENSG00000107140	255	26	334
ENSG00000263892	0	0	0
ENSG00000137101	244	82	268
ENSG00000231393	0	0	0
ENSG00000227933	5	4	2
ENSG00000137078	638	4	634
ENSG00000269900	0	0	0
ENSG00000277027	0	0	0
ENSG00000159884	122	2	440
ENSG00000137135	40	352	8
ENSG00000243136	0	0	0
ENSG00000107159	0	0	0
ENSG00000198467	211	0	211
ENSG00000137076	1588	4	1584
ENSG00000284195	0	0	0
ENSG00000107175	309	56	317
ENSG00000273945	0	0	0
ENSG00000070610	832	51	845
ENSG00000107185	73	3	112
ENSG00000215183	0	23	1
ENSG00000228843	0	17	2
ENSG00000227388	4	0	4
ENSG00000159899	20	2	26
ENSG00000137098	18	8	18
ENSG00000137133	1	0	9
ENSG00000285645	0	0	0
ENSG00000137103	78	73	78
ENSG00000204930	4	0	4
ENSG00000236083	0	0	0
ENSG00000168828	0	0	0
ENSG00000233659	0	0	0
ENSG00000196196	0	0	0
ENSG00000235387	0	0	0
ENSG00000287986	0	0	0
ENSG00000225639	0	0	0
ENSG00000278889	0	0	0
ENSG00000228307	0	0	0
ENSG00000213866	55	0	55
ENSG00000179443	0	0	0
ENSG00000243641	0	0	0
ENSG00000236110	0	0	0
ENSG00000122707	33	1	32
ENSG00000276730	0	0	0
ENSG00000122694	2522	9	2513
ENSG00000185972	3	0	3
ENSG00000122705	1011	5	1006
ENSG00000159921	26	1	25
ENSG00000222760	0	0	0
ENSG00000215283	0	0	0
ENSG00000137075	148	0	148
ENSG00000165304	0	0	0
ENSG00000287514	4	0	4
ENSG00000266255	0	0	0
ENSG00000196092	51	12	54
ENSG00000258885	1	1	0
ENSG00000264922	0	0	0
ENSG00000265368	0	0	0
ENSG00000250850	8	4	19
ENSG00000125385	0	0	0
ENSG00000232920	0	0	0
ENSG00000260100	0	0	0
ENSG00000281649	461	0	461
ENSG00000233242	0	0	0
ENSG00000147905	209	0	209
ENSG00000200502	1	0	1
ENSG00000228292	0	0	0
ENSG00000206784	0	0	0
ENSG00000252723	0	0	0
ENSG00000224648	0	0	0
ENSG00000137106	688	6	682
ENSG00000236156	0	0	0
ENSG00000168795	151	6	145
ENSG00000187988	0	0	0
ENSG00000137054	272	0	272
ENSG00000230188	0	0	0
ENSG00000234160	5	0	5
ENSG00000147912	16	0	16
ENSG00000256966	0	0	0
ENSG00000175768	16	0	16
ENSG00000255872	3	0	3
ENSG00000233111	3	1	2
ENSG00000070601	0	0	0
ENSG00000201287	0	0	0
ENSG00000165275	101	11	90
ENSG00000107371	109	7	113
ENSG00000122741	91	12	90
ENSG00000232454	0	0	0
ENSG00000226055	2	2	0
ENSG00000122696	46	0	46
ENSG00000213839	5	5	0
ENSG00000107338	4	0	4
ENSG00000251745	0	0	0
ENSG00000200026	0	0	0
ENSG00000223716	0	0	0
ENSG00000137124	25	0	25
ENSG00000137142	0	0	0
ENSG00000283162	0	4	0
ENSG00000225254	0	0	0
ENSG00000215165	0	0	0
ENSG00000229511	0	0	0
ENSG00000237487	0	0	0
ENSG00000243085	0	0	0
ENSG00000176007	0	0	0
ENSG00000273036	0	0	0
ENSG00000283486	4	0	4
ENSG00000272934	0	0	0
ENSG00000272904	0	0	0
ENSG00000225345	0	0	0
ENSG00000180071	1	0	1
ENSG00000204860	15	0	15
ENSG00000237557	0	0	0
ENSG00000284612	0	0	0
ENSG00000252725	0	0	0
ENSG00000283329	0	0	0
ENSG00000228467	0	0	0
ENSG00000287838	0	0	0
ENSG00000234680	0	0	0
ENSG00000106714	60	0	60
ENSG00000226625	0	0	0
ENSG00000271454	0	0	0
ENSG00000243695	0	0	0
ENSG00000278825	0	0	0
ENSG00000204849	0	0	0
ENSG00000277024	0	0	0
ENSG00000215112	0	0	0
ENSG00000224038	0	0	0
ENSG00000231140	0	0	0
ENSG00000198416	6	0	6
ENSG00000229707	0	0	0
ENSG00000269692	0	0	0
ENSG00000273994	0	0	0
ENSG00000234720	0	0	0
ENSG00000226108	0	0	0
ENSG00000232239	0	0	0
ENSG00000278175	3	3	22
ENSG00000229273	0	19	3
ENSG00000204837	0	0	0
ENSG00000283886	0	0	0
ENSG00000277774	0	0	0
ENSG00000252724	0	0	0
ENSG00000232798	0	0	0
ENSG00000284116	0	0	0
ENSG00000184961	0	0	0
ENSG00000237846	0	2	0
ENSG00000230804	0	0	0
ENSG00000228136	0	0	0
ENSG00000236966	0	0	0
ENSG00000283211	0	0	0
ENSG00000283246	0	0	0
ENSG00000183148	0	0	0
ENSG00000240240	0	0	0
ENSG00000212441	0	0	0
ENSG00000234812	0	0	0
ENSG00000231390	0	0	0
ENSG00000223839	0	0	0
ENSG00000224681	0	0	0
ENSG00000227069	0	0	0
ENSG00000232433	0	0	0
ENSG00000274157	0	0	0
ENSG00000278122	0	0	0
ENSG00000274067	0	0	0
ENSG00000184906	0	0	0
ENSG00000276500	0	0	0
ENSG00000276266	0	0	0
ENSG00000225380	0	0	0
ENSG00000276963	0	0	0
ENSG00000278331	0	0	0
ENSG00000275390	0	0	0
ENSG00000276868	0	0	0
ENSG00000275377	0	0	0
ENSG00000276291	136	0	176
ENSG00000277778	0	40	0
ENSG00000280077	78	0	78
ENSG00000279456	1	0	1
ENSG00000225655	0	0	0
ENSG00000276462	1	0	1
ENSG00000273514	0	0	0
ENSG00000215126	47	0	47
ENSG00000276029	0	0	0
ENSG00000277049	0	0	0
ENSG00000279561	10	0	10
ENSG00000275450	0	0	0
ENSG00000278647	0	0	0
ENSG00000274680	0	0	0
ENSG00000276502	0	0	0
ENSG00000276832	6	0	6
ENSG00000275160	9	0	9
ENSG00000277340	0	0	0
ENSG00000276094	0	0	0
ENSG00000276562	0	0	0
ENSG00000288225	0	0	0
ENSG00000278077	0	0	0
ENSG00000278054	0	0	0
ENSG00000276412	0	0	0
ENSG00000275239	0	0	0
ENSG00000278028	0	0	0
ENSG00000274688	0	0	0
ENSG00000278001	0	0	0
ENSG00000275297	0	0	0
ENSG00000154529	1	0	1
ENSG00000237207	0	0	0
ENSG00000270909	0	0	0
ENSG00000273717	0	0	0
ENSG00000185775	0	0	0
ENSG00000239986	0	0	0
ENSG00000277260	0	0	0
ENSG00000276277	0	0	0
ENSG00000275649	5	0	5
ENSG00000268234	0	0	0
ENSG00000277213	0	0	0
ENSG00000234861	0	0	0
ENSG00000227353	0	0	0
ENSG00000227924	0	0	0
ENSG00000237357	2	0	3
ENSG00000212952	0	1	0
ENSG00000229311	0	0	0
ENSG00000204816	0	0	0
ENSG00000230245	0	0	0
ENSG00000216829	0	0	0
ENSG00000233424	0	0	0
ENSG00000287276	0	0	0
ENSG00000204818	0	0	0
ENSG00000224537	0	0	0
ENSG00000236816	0	0	0
ENSG00000286793	0	0	0
ENSG00000238529	0	0	0
ENSG00000273900	0	0	0
ENSG00000275144	0	0	0
ENSG00000230635	0	0	0
ENSG00000229079	0	0	0
ENSG00000213816	0	0	0
ENSG00000276128	0	0	0
ENSG00000277737	0	0	0
ENSG00000286506	0	0	0
ENSG00000287800	0	0	0
ENSG00000286916	0	0	0
ENSG00000277598	0	0	0
ENSG00000276581	0	0	0
ENSG00000275628	0	0	0
ENSG00000274516	0	0	0
ENSG00000276422	13	0	13
ENSG00000278485	0	0	0
ENSG00000283541	0	0	0
ENSG00000276040	0	0	0
ENSG00000277412	0	0	0
ENSG00000276149	0	0	0
ENSG00000274583	0	0	0
ENSG00000275676	9	1	8
ENSG00000283378	1	0	1
ENSG00000276522	0	0	0
ENSG00000277109	0	0	0
ENSG00000231248	0	0	0
ENSG00000238933	0	0	0
ENSG00000204814	0	0	0
ENSG00000231454	0	0	0
ENSG00000273940	0	0	0
ENSG00000231527	2	0	2
ENSG00000204805	2	0	2
ENSG00000170152	0	0	0
ENSG00000235659	0	0	0
ENSG00000223379	0	0	0
ENSG00000238749	0	0	0
ENSG00000229697	0	0	0
ENSG00000276845	0	0	0
ENSG00000284471	0	0	0
ENSG00000231995	0	0	0
ENSG00000231212	0	0	0
ENSG00000236450	0	0	0
ENSG00000252133	0	0	0
ENSG00000275230	0	0	0
ENSG00000204802	0	0	1
ENSG00000227449	0	1	0
ENSG00000233651	0	0	0
ENSG00000226429	0	0	0
ENSG00000224603	0	0	0
ENSG00000232827	0	0	0
ENSG00000204801	0	0	0
ENSG00000226007	0	0	0
ENSG00000212951	0	0	0
ENSG00000278213	0	0	0
ENSG00000234217	0	0	0
ENSG00000236825	0	0	0
ENSG00000234451	0	0	0
ENSG00000241571	0	0	0
ENSG00000234276	0	0	0
ENSG00000235256	0	0	0
ENSG00000238113	144	11	143
ENSG00000287168	13	1	21
ENSG00000202474	0	0	0
ENSG00000229422	7	0	7
ENSG00000184523	0	0	0
ENSG00000237451	0	0	0
ENSG00000234665	0	2	0
ENSG00000238245	0	0	0
ENSG00000227582	0	0	0
ENSG00000219693	0	0	0
ENSG00000170161	3	0	5
ENSG00000273509	0	0	0
ENSG00000244081	0	0	0
ENSG00000198312	0	0	0
ENSG00000182021	0	0	0
ENSG00000176115	0	0	0
ENSG00000237238	1	0	1
ENSG00000186466	0	0	0
ENSG00000228522	0	0	0
ENSG00000233555	0	0	0
ENSG00000234042	0	0	0
ENSG00000268951	0	0	0
ENSG00000224267	0	0	0
ENSG00000225360	0	0	0
ENSG00000228656	0	0	0
ENSG00000226020	0	0	0
ENSG00000239684	0	0	0
ENSG00000225411	9	0	9
ENSG00000207277	0	0	0
ENSG00000232815	79	76	3
ENSG00000266017	0	0	0
ENSG00000215548	5	0	5
ENSG00000204790	1	0	1
ENSG00000275068	0	0	0
ENSG00000285580	0	0	0
ENSG00000172014	0	0	0
ENSG00000238551	0	0	0
ENSG00000224185	0	0	0
ENSG00000229156	0	0	0
ENSG00000224106	0	0	0
ENSG00000224762	0	0	0
ENSG00000235832	0	0	0
ENSG00000235310	0	0	0
ENSG00000277869	0	0	0
ENSG00000181997	0	0	0
ENSG00000176134	0	0	0
ENSG00000225883	0	0	0
ENSG00000235932	0	0	0
ENSG00000156755	0	0	0
ENSG00000271225	0	0	0
ENSG00000197550	0	0	0
ENSG00000223602	0	0	0
ENSG00000206804	0	0	0
ENSG00000287988	0	0	0
ENSG00000224599	0	0	0
ENSG00000236252	0	0	0
ENSG00000267085	0	0	0
ENSG00000204780	0	0	0
ENSG00000204779	0	0	0
ENSG00000204778	21	0	21
ENSG00000287329	0	0	0
ENSG00000276723	0	0	0
ENSG00000280286	0	0	0
ENSG00000147996	129	1	128
ENSG00000184659	0	0	0
ENSG00000204776	0	0	0
ENSG00000237904	0	0	0
ENSG00000235893	0	0	0
ENSG00000231701	0	0	0
ENSG00000279955	0	0	0
ENSG00000279688	0	0	0
ENSG00000274893	0	0	0
ENSG00000273668	0	0	0
ENSG00000275026	0	0	0
ENSG00000278068	0	0	0
ENSG00000278720	0	0	0
ENSG00000274628	0	0	0
ENSG00000286945	0	0	0
ENSG00000229146	0	0	0
ENSG00000276257	0	0	0
ENSG00000276203	0	0	0
ENSG00000275030	0	0	0
ENSG00000284611	0	0	0
ENSG00000284658	0	0	0
ENSG00000233765	0	0	0
ENSG00000274181	0	0	0
ENSG00000276894	0	0	0
ENSG00000277297	0	0	0
ENSG00000273849	0	0	0
ENSG00000276457	0	0	0
ENSG00000274349	25	0	25
ENSG00000277490	0	0	0
ENSG00000277350	0	0	0
ENSG00000276039	0	0	0
ENSG00000274355	0	0	0
ENSG00000276348	0	0	0
ENSG00000274820	0	0	0
ENSG00000275969	0	0	0
ENSG00000276386	0	0	0
ENSG00000274852	0	0	0
ENSG00000277575	0	0	0
ENSG00000273999	0	0	0
ENSG00000276204	0	0	0
ENSG00000276898	0	0	0
ENSG00000275904	0	0	0
ENSG00000274026	1	0	1
ENSG00000286079	0	0	0
ENSG00000278763	0	0	0
ENSG00000275493	0	0	0
ENSG00000274098	0	0	0
ENSG00000278010	0	0	0
ENSG00000277618	0	0	0
ENSG00000260691	0	0	0
ENSG00000278551	0	0	0
ENSG00000226904	2	0	2
ENSG00000196873	36	0	36
ENSG00000279706	0	0	0
ENSG00000187559	0	0	0
ENSG00000234394	0	0	0
ENSG00000225337	0	0	0
ENSG00000154330	18	1	17
ENSG00000224958	1	0	1
ENSG00000233178	0	0	0
ENSG00000229019	1	0	1
ENSG00000181778	17	0	17
ENSG00000226337	4	0	4
ENSG00000234506	535	0	535
ENSG00000224025	0	0	0
ENSG00000107242	46	0	47
ENSG00000187866	47	0	47
ENSG00000236998	0	0	0
ENSG00000236733	0	1	0
ENSG00000207000	0	0	0
ENSG00000165059	0	0	0
ENSG00000165060	30	0	30
ENSG00000285130	1	0	1
ENSG00000270236	0	0	0
ENSG00000119139	0	0	0
ENSG00000278910	0	0	0
ENSG00000135063	0	0	0
ENSG00000107282	1	0	1
ENSG00000243888	0	0	0
ENSG00000229312	0	0	0
ENSG00000261447	0	0	0
ENSG00000188647	108	0	108
ENSG00000225626	0	0	0
ENSG00000204711	0	0	0
ENSG00000241174	0	0	0
ENSG00000204706	0	0	0
ENSG00000165072	0	0	0
ENSG00000222465	1	0	1
ENSG00000268364	5	0	5
ENSG00000236801	31	0	31
ENSG00000198887	83	0	83
ENSG00000274421	0	0	0
ENSG00000239180	0	0	0
ENSG00000119138	170	14	156
ENSG00000083067	0	0	0
ENSG00000272232	0	0	0
ENSG00000232086	0	0	0
ENSG00000223966	0	0	0
ENSG00000207935	0	0	0
ENSG00000224437	0	0	0
ENSG00000229814	3	0	3
ENSG00000135048	270	0	270
ENSG00000271166	0	0	0
ENSG00000107362	85	0	85
ENSG00000200922	0	0	0
ENSG00000155621	100	0	100
ENSG00000236060	0	0	0
ENSG00000204669	0	0	0
ENSG00000286823	0	0	0
ENSG00000224820	1	0	1
ENSG00000119125	0	0	0
ENSG00000235523	0	0	0
ENSG00000233933	0	0	0
ENSG00000252428	0	0	0
ENSG00000225434	42	107	40
ENSG00000107372	649	3	751
ENSG00000230003	0	0	0
ENSG00000225947	0	0	0
ENSG00000165091	1	0	1
ENSG00000236862	0	0	0
ENSG00000229753	0	0	0
ENSG00000236849	0	0	0
ENSG00000165092	64	0	64
ENSG00000228024	0	0	0
ENSG00000135046	3136	1	3135
ENSG00000221844	0	0	0
ENSG00000286840	0	0	0
ENSG00000232590	0	0	0
ENSG00000236701	0	0	0
ENSG00000212454	0	0	0
ENSG00000223368	0	0	0
ENSG00000227809	0	0	0
ENSG00000224825	0	0	0
ENSG00000198963	0	0	0
ENSG00000286944	0	0	0
ENSG00000119121	114	0	114
ENSG00000202217	0	0	0
ENSG00000270954	0	0	0
ENSG00000252758	0	0	0
ENSG00000224297	0	0	0
ENSG00000135045	59	0	59
ENSG00000203321	0	0	0
ENSG00000156017	32	0	32
ENSG00000229587	0	0	0
ENSG00000278040	0	0	0
ENSG00000106733	475	1	474
ENSG00000134996	1477	2	1475
ENSG00000200041	0	0	0
ENSG00000212316	0	0	0
ENSG00000235707	0	0	0
ENSG00000236376	0	0	0
ENSG00000234644	0	0	0
ENSG00000099139	52	0	52
ENSG00000231137	0	0	0
ENSG00000135002	156	1	155
ENSG00000234618	2	0	2
ENSG00000187210	54	1	54
ENSG00000233814	0	0	0
ENSG00000219149	0	0	0
ENSG00000106772	5	3	3
ENSG00000225937	0	0	0
ENSG00000274326	0	0	0
ENSG00000277320	0	0	0
ENSG00000286332	0	0	0
ENSG00000230335	0	0	0
ENSG00000236604	0	0	0
ENSG00000229857	0	0	0
ENSG00000204612	0	0	0
ENSG00000232851	0	0	0
ENSG00000233526	0	0	0
ENSG00000232998	0	0	0
ENSG00000197969	55	0	55
ENSG00000156049	0	0	0
ENSG00000231373	0	0	0
ENSG00000228248	0	0	0
ENSG00000201711	0	0	0
ENSG00000156052	350	0	350
ENSG00000233457	0	0	0
ENSG00000222452	0	0	0
ENSG00000233947	0	0	0
ENSG00000228781	0	0	0
ENSG00000234819	1	0	1
ENSG00000148019	112	0	112
ENSG00000135069	18	0	18
ENSG00000270627	0	0	0
ENSG00000237257	0	0	0
ENSG00000226234	0	0	0
ENSG00000260995	0	0	0
ENSG00000186940	0	0	0
ENSG00000233086	0	0	0
ENSG00000106829	327	0	327
ENSG00000270691	0	0	0
ENSG00000238002	0	0	0
ENSG00000232494	0	0	0
ENSG00000260564	0	0	0
ENSG00000279715	0	0	0
ENSG00000280366	0	0	0
ENSG00000230945	0	0	0
ENSG00000236521	0	0	0
ENSG00000232981	0	0	0
ENSG00000225901	0	0	0
ENSG00000234637	0	0	0
ENSG00000226798	0	0	0
ENSG00000228375	0	0	0
ENSG00000237072	0	0	0
ENSG00000196781	76	0	76
ENSG00000233926	3	0	3
ENSG00000207206	0	0	0
ENSG00000252167	0	0	0
ENSG00000200969	0	0	0
ENSG00000240632	0	0	0
ENSG00000230846	0	0	0
ENSG00000189357	0	0	0
ENSG00000267559	0	0	0
ENSG00000186788	0	0	0
ENSG00000237770	0	0	0
ENSG00000228430	0	0	0
ENSG00000214929	0	0	0
ENSG00000231649	0	0	0
ENSG00000230360	0	0	0
ENSG00000235377	0	0	0
ENSG00000225085	0	0	0
ENSG00000228046	0	0	0
ENSG00000228123	0	0	0
ENSG00000232749	0	0	0
ENSG00000278988	0	0	0
ENSG00000286612	0	0	0
ENSG00000233309	0	0	0
ENSG00000165105	0	0	0
ENSG00000286451	0	0	0
ENSG00000251776	0	0	0
ENSG00000273806	0	0	0
ENSG00000229109	0	0	0
ENSG00000172159	25	0	25
ENSG00000237529	1	0	1
ENSG00000251752	0	0	0
ENSG00000199483	0	0	0
ENSG00000148057	65	1	64
ENSG00000135018	366	0	383
ENSG00000254473	45	17	45
ENSG00000165113	51	0	57
ENSG00000226877	0	6	0
ENSG00000231616	0	1	0
ENSG00000165115	51	1	60
ENSG00000165118	44	0	44
ENSG00000165119	2106	2	2333
ENSG00000284179	0	0	0
ENSG00000235298	0	228	0
ENSG00000178966	45	0	46
ENSG00000202523	0	0	0
ENSG00000227463	0	0	0
ENSG00000270166	0	0	0
ENSG00000197506	1	0	2
ENSG00000233262	0	1	0
ENSG00000285987	0	0	0
ENSG00000228095	0	0	0
ENSG00000148053	0	0	0
ENSG00000226590	0	0	0
ENSG00000285556	0	0	0
ENSG00000287930	0	0	0
ENSG00000285634	0	0	0
ENSG00000227412	0	0	0
ENSG00000135049	511	0	511
ENSG00000234424	0	0	0
ENSG00000229454	0	0	0
ENSG00000230303	0	0	0
ENSG00000165121	29	0	29
ENSG00000213711	0	0	0
ENSG00000231741	0	0	0
ENSG00000135040	71	0	71
ENSG00000135052	57	12	45
ENSG00000287333	0	0	0
ENSG00000233713	0	0	0
ENSG00000187753	2	0	2
ENSG00000270688	0	0	0
ENSG00000223012	0	0	0
ENSG00000135070	498	3	497
ENSG00000083223	511	1	510
ENSG00000214908	1	0	1
ENSG00000235819	0	0	2
ENSG00000222293	0	0	0
ENSG00000232211	0	0	0
ENSG00000285686	3	0	3
ENSG00000180447	6	0	6
ENSG00000226237	1	0	1
ENSG00000269994	0	0	0
ENSG00000231007	0	0	0
ENSG00000224887	0	0	0
ENSG00000204446	0	0	0
ENSG00000212421	0	0	0
ENSG00000228373	0	0	0
ENSG00000286842	0	0	0
ENSG00000196730	141	0	141
ENSG00000219928	30	1	29
ENSG00000236709	0	0	0
ENSG00000135047	96	1	95
ENSG00000237747	0	0	0
ENSG00000188029	0	0	0
ENSG00000276478	0	0	0
ENSG00000237743	0	0	0
ENSG00000232743	0	0	0
ENSG00000277357	0	0	0
ENSG00000234575	0	0	0
ENSG00000233884	0	0	0
ENSG00000214888	0	0	0
ENSG00000234460	0	0	0
ENSG00000177992	0	0	0
ENSG00000230246	0	0	0
ENSG00000238110	0	0	0
ENSG00000283205	0	0	0
ENSG00000156345	36	0	36
ENSG00000271923	0	0	0
ENSG00000217716	20	0	20
ENSG00000287750	0	0	0
ENSG00000225385	0	0	0
ENSG00000177910	0	0	0
ENSG00000276535	0	0	0
ENSG00000279154	0	0	0
ENSG00000204429	0	0	0
ENSG00000229288	0	0	0
ENSG00000226327	0	0	0
ENSG00000287769	0	0	0
ENSG00000106723	59	0	59
ENSG00000275017	0	0	0
ENSG00000227638	0	0	0
ENSG00000231804	0	0	0
ENSG00000130045	1	0	1
ENSG00000228189	0	0	0
ENSG00000286414	0	0	0
ENSG00000265873	0	0	0
ENSG00000225856	0	0	0
ENSG00000228658	0	0	0
ENSG00000213694	47	0	47
ENSG00000148082	0	0	0
ENSG00000224945	0	0	0
ENSG00000123975	140	0	140
ENSG00000265112	0	0	0
ENSG00000187742	478	5	479
ENSG00000187764	1588	34	1560
ENSG00000231799	6	6	0
ENSG00000225460	2	2	0
ENSG00000285907	0	0	0
ENSG00000130222	33	3	30
ENSG00000237372	5	0	5
ENSG00000236507	0	0	0
ENSG00000226206	0	0	0
ENSG00000237626	0	0	0
ENSG00000227555	0	0	0
ENSG00000263967	0	0	0
ENSG00000234910	0	0	0
ENSG00000278382	0	0	0
ENSG00000279503	0	0	0
ENSG00000185074	0	0	0
ENSG00000225072	0	0	0
ENSG00000231107	0	0	0
ENSG00000229613	0	0	0
ENSG00000165023	0	0	0
ENSG00000236316	1	0	1
ENSG00000270432	0	0	0
ENSG00000165025	1227	1	1226
ENSG00000287212	0	0	0
ENSG00000228216	0	0	0
ENSG00000260454	0	0	0
ENSG00000237422	1	1	3
ENSG00000230537	15	0	21
ENSG00000229694	0	1	0
ENSG00000235641	1	8	1
ENSG00000230147	0	0	0
ENSG00000273381	2	0	2
ENSG00000148090	75	0	75
ENSG00000165030	513	2	511
ENSG00000233081	0	0	0
ENSG00000169071	15	0	15
ENSG00000228595	0	0	0
ENSG00000266855	0	0	0
ENSG00000283351	0	0	0
ENSG00000090054	262	0	262
ENSG00000227399	0	0	0
ENSG00000237306	0	0	0
ENSG00000275756	0	0	0
ENSG00000232179	0	0	0
ENSG00000228069	0	0	0
ENSG00000238288	0	0	0
ENSG00000240791	3	3	0
ENSG00000227321	0	0	0
ENSG00000234537	0	0	0
ENSG00000225511	0	0	0
ENSG00000236717	0	0	0
ENSG00000224809	0	0	0
ENSG00000276717	0	0	0
ENSG00000236115	0	0	0
ENSG00000196305	174	0	174
ENSG00000281156	0	0	0
ENSG00000239183	0	0	0
ENSG00000198000	159	0	159
ENSG00000188312	16	47	26
ENSG00000229530	0	0	0
ENSG00000106809	0	0	0
ENSG00000127083	0	0	0
ENSG00000106819	0	0	0
ENSG00000106823	0	0	0
ENSG00000264158	0	0	0
ENSG00000225551	0	0	0
ENSG00000285650	2	2	2
ENSG00000127080	19	10	64
ENSG00000213669	0	0	0
ENSG00000185963	389	2	387
ENSG00000288062	0	0	0
ENSG00000288271	0	0	0
ENSG00000187984	6	6	0
ENSG00000252772	0	0	0
ENSG00000226721	0	0	9
ENSG00000275318	0	0	0
ENSG00000127081	42	0	42
ENSG00000226668	0	0	0
ENSG00000232843	0	0	0
ENSG00000188101	0	0	0
ENSG00000127084	4386	14	4372
ENSG00000157303	771	5	766
ENSG00000223446	0	0	0
ENSG00000165233	1045	46	999
ENSG00000131669	4888	23	4865
ENSG00000203364	0	0	0
ENSG00000165238	2	0	2
ENSG00000204352	0	0	0
ENSG00000200570	0	0	0
ENSG00000201074	0	0	0
ENSG00000237385	0	0	0
ENSG00000188938	600	22	608
ENSG00000048828	548	8	570
ENSG00000197724	222	1	221
ENSG00000283146	0	0	0
ENSG00000231990	0	0	0
ENSG00000265347	0	0	0
ENSG00000131668	0	0	0
ENSG00000235601	0	0	0
ENSG00000158079	21	0	21
ENSG00000227666	0	0	0
ENSG00000286834	0	0	0
ENSG00000286203	0	0	0
ENSG00000269929	51	0	92
ENSG00000199165	0	0	0
ENSG00000199072	0	0	0
ENSG00000230262	0	42	0
ENSG00000199133	0	0	0
ENSG00000175787	59	0	59
ENSG00000237679	0	0	0
ENSG00000130950	0	0	0
ENSG00000232063	2	0	2
ENSG00000224815	0	0	0
ENSG00000282886	0	0	0
ENSG00000148110	578	3	575
ENSG00000278486	0	0	0
ENSG00000286850	0	0	0
ENSG00000224245	0	0	0
ENSG00000202445	0	0	0
ENSG00000231806	0	87	0
ENSG00000130957	0	0	0
ENSG00000165140	60	0	147
ENSG00000288023	0	0	0
ENSG00000148120	35	0	35
ENSG00000252153	0	0	0
ENSG00000230815	0	0	0
ENSG00000236095	0	0	0
ENSG00000224764	0	0	0
ENSG00000285807	0	0	0
ENSG00000274115	0	0	0
ENSG00000207563	0	0	0
ENSG00000207864	0	0	0
ENSG00000207617	0	0	0
ENSG00000284459	0	0	0
ENSG00000158169	27	0	27
ENSG00000229065	0	0	0
ENSG00000223849	0	0	0
ENSG00000251884	0	0	0
ENSG00000230221	0	0	0
ENSG00000271384	0	0	0
ENSG00000213761	0	0	0
ENSG00000185920	34	18	36
