ENSG00000213698	0	0	0
ENSG00000201271	0	0	0
ENSG00000184911	3	0	3
ENSG00000269911	0	0	0
ENSG00000268994	0	0	0
ENSG00000225396	0	0	0
ENSG00000269502	2	0	2
ENSG00000283594	0	0	0
ENSG00000275520	1	1	0
ENSG00000226725	0	0	0
ENSG00000184388	0	0	0
ENSG00000186288	0	0	0
ENSG00000231963	0	0	0
ENSG00000204118	2	0	2
ENSG00000186462	168	0	168
ENSG00000230311	11	0	11
ENSG00000237014	0	0	0
ENSG00000225664	0	0	0
ENSG00000207486	0	0	0
ENSG00000131264	0	0	0
ENSG00000233162	0	0	0
ENSG00000269904	8	0	8
ENSG00000237475	0	0	0
ENSG00000204116	138	2	136
ENSG00000230146	1	0	1
ENSG00000270641	0	0	0
ENSG00000229807	0	0	0
ENSG00000274655	0	0	0
ENSG00000277577	0	0	0
ENSG00000278039	0	0	0
ENSG00000182707	0	0	0
ENSG00000230590	774	592	948
ENSG00000225470	120	9	618
ENSG00000274430	0	0	0
ENSG00000276784	0	0	0
ENSG00000228906	11	0	11
ENSG00000271199	2	2	0
ENSG00000233984	0	0	0
ENSG00000203397	0	0	0
ENSG00000234969	1	1	0
ENSG00000223650	4	4	0
ENSG00000232928	12	15	0
ENSG00000280375	1	0	1
ENSG00000230986	0	0	0
ENSG00000224430	6	0	6
ENSG00000231549	3	0	3
ENSG00000204113	2	2	0
ENSG00000228492	25	170	0
ENSG00000271533	86	1	85
ENSG00000202566	0	0	0
ENSG00000212027	0	0	0
ENSG00000283534	0	13	0
ENSG00000265727	19	0	19
ENSG00000278421	0	9	0
ENSG00000273974	0	12	0
ENSG00000275254	0	1	0
ENSG00000275625	0	12	0
ENSG00000207820	0	0	0
ENSG00000199168	0	0	0
ENSG00000277922	0	7	0
ENSG00000187969	0	0	0
ENSG00000226515	0	0	0
ENSG00000213269	0	0	0
ENSG00000239745	0	0	0
ENSG00000230665	2	0	2
ENSG00000213695	0	0	0
ENSG00000147100	4	0	4
ENSG00000231206	0	0	0
ENSG00000131263	742	0	742
ENSG00000230673	0	0	0
ENSG00000199885	0	0	0
ENSG00000050030	29	0	29
ENSG00000271589	0	0	0
ENSG00000131269	635	1	634
ENSG00000094841	204	0	204
ENSG00000229661	0	0	0
ENSG00000199601	0	0	0
ENSG00000232186	6	6	0
ENSG00000102383	18	3	15
ENSG00000233254	10	0	10
ENSG00000237089	1	1	0
ENSG00000224775	0	0	0
ENSG00000215105	20	0	20
ENSG00000186675	0	0	0
ENSG00000233063	0	0	0
ENSG00000226753	0	0	0
ENSG00000226854	0	0	0
ENSG00000232332	0	0	0
ENSG00000102390	399	4	395
ENSG00000237252	0	0	0
ENSG00000201826	0	0	0
ENSG00000274398	0	0	0
ENSG00000213684	0	0	0
ENSG00000198934	176	0	176
ENSG00000223259	0	0	0
ENSG00000235447	0	0	0
ENSG00000280870	0	0	0
ENSG00000283242	0	0	0
ENSG00000207995	0	0	0
ENSG00000201447	0	0	0
ENSG00000234404	0	0	0
ENSG00000196468	0	0	0
ENSG00000085224	755	2	753
ENSG00000237106	2	2	0
ENSG00000102158	994	1	993
ENSG00000200906	0	0	0
ENSG00000263410	0	0	0
ENSG00000131174	2778	0	2778
ENSG00000165240	337	0	337
ENSG00000102144	6045	10	6037
ENSG00000248503	10	0	10
ENSG00000226784	9	9	0
ENSG00000187325	203	46	159
ENSG00000223592	0	0	0
ENSG00000173198	463	0	463
ENSG00000224755	0	0	0
ENSG00000235061	0	0	0
ENSG00000179300	0	0	0
ENSG00000271433	0	0	0
ENSG00000147145	1	0	1
ENSG00000227645	0	0	0
ENSG00000283622	0	0	0
ENSG00000078589	1185	0	1185
ENSG00000232168	0	0	0
ENSG00000147138	863	0	864
ENSG00000271005	0	0	0
ENSG00000225025	0	0	0
ENSG00000078596	869	9	861
ENSG00000270268	1	1	0
ENSG00000122145	0	0	0
ENSG00000278530	5	0	5
ENSG00000174016	0	0	0
ENSG00000230247	0	0	0
ENSG00000228051	0	0	0
ENSG00000228612	1	0	1
ENSG00000165288	578	3	575
ENSG00000225715	3	3	0
ENSG00000239008	0	0	0
ENSG00000212623	0	0	0
ENSG00000073905	3	0	3
ENSG00000212546	0	0	0
ENSG00000284618	0	0	0
ENSG00000198157	51	0	51
ENSG00000131171	2706	3	2703
ENSG00000231875	3	0	3
ENSG00000224523	1	0	1
ENSG00000288059	0	0	0
ENSG00000233446	0	0	0
ENSG00000206826	0	0	0
ENSG00000228041	0	0	0
ENSG00000213653	0	0	0
ENSG00000202183	0	0	0
ENSG00000236365	0	0	0
ENSG00000232735	0	0	0
ENSG00000279437	0	0	0
ENSG00000196767	0	0	0
ENSG00000236870	0	0	0
ENSG00000215102	0	0	0
ENSG00000183035	0	0	0
ENSG00000072133	3	0	3
ENSG00000221494	0	0	0
ENSG00000165259	28	0	28
ENSG00000233484	0	0	0
ENSG00000237211	0	0	0
ENSG00000229547	0	0	0
ENSG00000230781	0	0	0
ENSG00000155008	78	0	108
ENSG00000184788	0	30	0
ENSG00000283446	0	0	0
ENSG00000276391	0	0	0
ENSG00000235461	0	0	0
ENSG00000147180	40	0	40
ENSG00000124429	2	0	2
ENSG00000283435	0	0	0
ENSG00000223707	0	0	0
ENSG00000276892	0	0	0
ENSG00000188419	243	0	243
ENSG00000199051	0	0	0
ENSG00000199567	1	1	0
ENSG00000234039	0	0	0
ENSG00000225536	0	0	0
ENSG00000223574	0	0	0
ENSG00000126733	0	0	0
ENSG00000215093	2	0	2
ENSG00000223772	0	0	0
ENSG00000277717	0	0	0
ENSG00000231478	0	0	0
ENSG00000271290	0	0	0
ENSG00000236190	0	0	0
ENSG00000271457	0	0	0
ENSG00000200422	0	0	0
ENSG00000230478	0	0	0
ENSG00000102271	0	0	0
ENSG00000237506	18	0	18
ENSG00000282914	0	0	0
ENSG00000271205	0	0	0
ENSG00000270446	0	0	0
ENSG00000271056	0	0	0
ENSG00000230706	0	0	0
ENSG00000230956	0	0	0
ENSG00000252016	0	0	0
ENSG00000271693	0	0	0
ENSG00000147183	0	0	0
ENSG00000271157	0	0	0
ENSG00000232576	0	0	0
ENSG00000270745	0	0	0
ENSG00000224065	0	0	0
ENSG00000225012	0	0	0
ENSG00000153779	0	0	0
ENSG00000227581	0	0	0
ENSG00000226081	0	0	0
ENSG00000274022	0	0	0
ENSG00000227434	0	0	0
ENSG00000229667	0	0	0
ENSG00000207515	0	0	0
ENSG00000206062	0	0	0
ENSG00000234161	0	0	0
ENSG00000236413	0	0	0
ENSG00000174740	0	0	0
ENSG00000230275	0	0	0
ENSG00000102290	0	0	0
ENSG00000222440	0	0	0
ENSG00000234702	0	0	0
ENSG00000229132	38	1	37
ENSG00000215089	0	0	0
ENSG00000230543	0	0	0
ENSG00000225912	20	0	20
ENSG00000285445	0	0	0
ENSG00000237873	0	0	0
ENSG00000234130	1	0	1
ENSG00000234322	0	0	0
ENSG00000237381	0	0	0
ENSG00000228301	0	0	0
ENSG00000186310	110	5	106
ENSG00000179083	2	0	3
ENSG00000270826	0	0	0
ENSG00000212495	0	0	0
ENSG00000202410	0	0	0
ENSG00000227521	0	0	0
ENSG00000232293	0	0	0
ENSG00000231001	0	0	0
ENSG00000221187	0	0	0
ENSG00000271094	0	0	0
ENSG00000223467	0	0	0
ENSG00000201567	0	0	0
ENSG00000215085	0	0	0
ENSG00000236185	0	0	0
ENSG00000226307	0	0	0
ENSG00000235425	0	0	0
ENSG00000270583	0	0	0
ENSG00000232842	0	0	0
ENSG00000242998	0	0	0
ENSG00000203262	0	0	0
ENSG00000286523	0	0	0
ENSG00000232069	0	0	0
ENSG00000271209	0	0	0
ENSG00000223260	0	0	0
ENSG00000229693	0	0	0
ENSG00000147202	208	1	207
ENSG00000207426	1	1	0
ENSG00000204086	1	0	1
ENSG00000214628	1	1	0
ENSG00000277900	0	0	0
ENSG00000265260	0	0	0
ENSG00000236256	7	7	0
ENSG00000233887	0	0	0
ENSG00000237752	0	0	0
ENSG00000234889	0	0	0
ENSG00000236243	0	0	0
ENSG00000271322	0	0	0
ENSG00000213704	0	0	0
ENSG00000226837	0	0	0
ENSG00000281566	0	0	0
ENSG00000270308	0	0	0
ENSG00000215070	0	0	0
ENSG00000229946	0	0	0
ENSG00000252296	0	0	0
ENSG00000236988	0	0	0
ENSG00000230592	5	0	5
ENSG00000165194	0	0	0
ENSG00000000005	0	0	0
ENSG00000000003	9	0	9
ENSG00000102359	0	2	0
ENSG00000102362	9	0	11
ENSG00000223819	0	0	0
ENSG00000238116	0	0	0
ENSG00000275320	0	0	0
ENSG00000101811	203	0	203
ENSG00000202231	0	0	0
ENSG00000007952	1	1	0
ENSG00000239345	0	0	0
ENSG00000233680	1	0	1
ENSG00000179031	5	5	0
ENSG00000182489	24	2	23
ENSG00000182574	4	4	1
ENSG00000174225	13	18	0
ENSG00000188917	831	0	836
ENSG00000225839	2	0	2
ENSG00000126950	0	0	0
ENSG00000102384	14	0	14
ENSG00000231643	0	0	0
ENSG00000102385	3	0	3
ENSG00000102387	3	0	3
ENSG00000202024	0	0	0
ENSG00000270813	0	0	0
ENSG00000183911	0	0	0
ENSG00000126953	127	0	127
ENSG00000010671	1970	6	1966
ENSG00000241343	89	2	87
ENSG00000257529	0	0	0
ENSG00000102393	569	0	569
ENSG00000126945	922	1	921
ENSG00000196440	146	0	148
ENSG00000234557	5	7	0
ENSG00000237682	0	0	0
ENSG00000126947	42	1	41
ENSG00000204072	0	0	0
ENSG00000198960	321	1	320
ENSG00000102401	324	1	384
ENSG00000228275	0	60	1
ENSG00000261101	5	0	5
ENSG00000207291	0	0	0
ENSG00000286000	0	0	0
ENSG00000184867	76	0	76
ENSG00000223753	0	0	0
ENSG00000212584	0	0	0
ENSG00000229090	0	0	0
ENSG00000178146	10	0	10
ENSG00000126952	4	0	4
ENSG00000166432	479	4	475
ENSG00000235196	0	0	0
ENSG00000252810	0	0	0
ENSG00000235976	0	0	0
ENSG00000226119	0	0	0
ENSG00000234901	0	0	0
ENSG00000184905	15	2	13
ENSG00000204071	0	0	0
ENSG00000286794	0	0	0
ENSG00000184515	94	0	94
ENSG00000251525	0	0	0
ENSG00000268235	0	0	0
ENSG00000269405	0	0	0
ENSG00000273746	0	0	0
ENSG00000284800	0	0	0
ENSG00000269437	0	0	0
ENSG00000231590	0	0	0
ENSG00000215029	0	0	0
ENSG00000158164	4	0	4
ENSG00000176318	0	0	0
ENSG00000196970	0	0	0
ENSG00000125962	157	2	155
ENSG00000271147	58	0	58
ENSG00000270050	10	42	8
ENSG00000227211	2	2	0
ENSG00000198932	389	2	387
ENSG00000286327	9	0	9
ENSG00000252294	0	0	0
ENSG00000230320	1	0	1
ENSG00000158301	31	0	31
ENSG00000286237	0	0	0
ENSG00000198908	0	0	0
ENSG00000223546	27	0	27
ENSG00000232282	0	0	0
ENSG00000229954	1	0	1
ENSG00000237300	0	0	0
ENSG00000237628	0	0	0
ENSG00000228316	0	0	0
ENSG00000224471	0	0	0
ENSG00000226056	2	0	2
ENSG00000234886	2	0	2
ENSG00000227649	0	0	0
ENSG00000229794	1	0	1
ENSG00000239407	6	0	6
ENSG00000102128	1	0	1
ENSG00000234050	0	0	0
ENSG00000286846	0	0	0
ENSG00000224632	0	0	0
ENSG00000133169	11	0	11
ENSG00000147206	5	0	5
ENSG00000226241	0	0	0
ENSG00000233071	0	0	0
ENSG00000102409	537	7	530
ENSG00000180964	747	3	744
ENSG00000224692	0	0	0
ENSG00000204065	1	0	1
ENSG00000133134	404	0	404
ENSG00000182916	0	0	0
ENSG00000238049	0	0	0
ENSG00000185222	22	0	22
ENSG00000166681	457	3	454
ENSG00000281091	0	0	0
ENSG00000234405	2	0	2
ENSG00000172476	3	0	3
ENSG00000287619	0	0	0
ENSG00000133142	196	1	195
ENSG00000279894	1	1	0
ENSG00000196507	178	4	174
ENSG00000224031	0	0	0
ENSG00000172465	127	1	126
ENSG00000180284	1	0	1
ENSG00000123562	1009	6	1027
ENSG00000231154	33	19	38
ENSG00000188828	0	3	0
ENSG00000179363	1	0	4
ENSG00000123560	0	0	0
ENSG00000123570	15	0	15
ENSG00000222419	0	0	0
ENSG00000231728	9	1	11
ENSG00000231787	1	0	1
ENSG00000276298	1	1	0
ENSG00000234345	7	0	7
ENSG00000158427	6	2	8
ENSG00000230312	2	0	2
ENSG00000227067	0	1	0
ENSG00000123569	0	0	0
ENSG00000101812	0	0	0
ENSG00000235946	5	0	5
ENSG00000269226	2	0	2
ENSG00000269743	343	0	343
ENSG00000166707	199	8	191
ENSG00000123575	375	0	375
ENSG00000123576	0	0	0
ENSG00000189108	0	0	0
ENSG00000232665	0	0	0
ENSG00000223733	0	0	0
ENSG00000268629	0	0	0
ENSG00000181819	0	0	0
ENSG00000206864	0	0	0
ENSG00000123572	0	0	0
ENSG00000123561	0	0	0
ENSG00000230788	0	0	0
ENSG00000157502	0	0	0
ENSG00000256709	0	0	0
ENSG00000202407	0	0	0
ENSG00000224816	0	0	0
ENSG00000227657	0	0	0
ENSG00000277673	0	0	0
ENSG00000147231	95	2	93
ENSG00000263515	0	0	0
ENSG00000133135	0	0	0
ENSG00000133138	10	0	10
ENSG00000133131	95	0	95
ENSG00000147223	0	0	0
ENSG00000165376	0	0	0
ENSG00000231144	0	0	0
ENSG00000089682	154	0	154
ENSG00000198088	9	1	8
ENSG00000213569	4	0	4
ENSG00000199832	0	0	0
ENSG00000080572	0	0	0
ENSG00000204053	0	0	0
ENSG00000215007	2	0	2
ENSG00000214720	0	0	0
ENSG00000227610	0	0	0
ENSG00000147234	91	3	88
ENSG00000147224	765	19	746
ENSG00000157514	15271	42	15279
ENSG00000170935	2	51	1
ENSG00000080561	64	0	64
ENSG00000236064	1	1	0
ENSG00000207363	0	0	0
ENSG00000225728	0	0	0
ENSG00000277883	0	0	0
ENSG00000170925	0	0	0
ENSG00000101842	292	0	292
ENSG00000101843	450	0	450
ENSG00000101844	298	0	298
ENSG00000197565	4	4	0
ENSG00000189372	0	0	0
ENSG00000188153	0	0	0
ENSG00000207146	0	0	0
ENSG00000261409	0	0	0
ENSG00000260548	0	0	0
ENSG00000280322	0	0	0
ENSG00000133124	0	0	0
ENSG00000237863	0	0	0
ENSG00000201443	0	0	0
ENSG00000275110	51	2	49
ENSG00000215000	0	0	0
ENSG00000101890	0	0	0
ENSG00000101888	152	0	152
ENSG00000233874	0	0	0
ENSG00000176076	3	0	3
ENSG00000068366	722	3	719
ENSG00000237319	3	3	0
ENSG00000252069	0	0	0
ENSG00000225381	0	0	0
ENSG00000157600	2475	9	2466
ENSG00000208013	0	0	0
ENSG00000265584	3	0	3
ENSG00000101935	178	21	157
ENSG00000208883	1	1	0
ENSG00000224142	0	0	0
ENSG00000133136	1	0	1
ENSG00000243978	0	0	0
ENSG00000287685	0	0	0
ENSG00000225366	0	0	0
ENSG00000228042	0	0	0
ENSG00000101938	0	0	0
ENSG00000077264	7	0	7
ENSG00000226112	0	0	0
ENSG00000234349	0	0	0
ENSG00000077274	0	0	0
ENSG00000077279	0	0	0
ENSG00000251954	0	0	0
ENSG00000223904	0	0	0
ENSG00000260802	0	0	0
ENSG00000229939	35	35	0
ENSG00000225031	11	0	11
ENSG00000236189	0	0	0
ENSG00000101901	801	15	786
ENSG00000201420	0	0	0
ENSG00000229487	10	10	0
ENSG00000072315	5	5	0
ENSG00000204025	0	0	0
ENSG00000271421	0	0	0
ENSG00000271464	0	0	0
ENSG00000271400	0	0	0
ENSG00000187823	0	0	0
ENSG00000182508	6	0	6
ENSG00000200436	0	0	0
ENSG00000213652	0	0	0
ENSG00000126016	62	3	59
ENSG00000283775	0	0	0
ENSG00000243011	0	0	0
ENSG00000286072	1	1	0
ENSG00000252930	0	0	0
ENSG00000286767	0	0	0
ENSG00000235329	0	0	0
ENSG00000220541	0	0	0
ENSG00000241743	0	0	0
ENSG00000270524	0	0	0
ENSG00000201674	0	0	0
ENSG00000207220	0	0	0
ENSG00000240327	0	0	0
ENSG00000212611	0	0	0
ENSG00000230502	0	0	0
ENSG00000271686	0	0	0
ENSG00000226547	0	0	0
ENSG00000147246	1	0	1
ENSG00000224664	0	0	0
ENSG00000208839	0	0	0
ENSG00000212100	0	0	0
ENSG00000222321	0	0	0
ENSG00000276158	0	0	0
ENSG00000221710	0	0	0
ENSG00000222715	0	0	0
ENSG00000224773	2	0	2
ENSG00000199001	0	0	0
ENSG00000270413	0	0	0
ENSG00000123496	0	0	0
ENSG00000222122	0	0	0
ENSG00000238223	0	0	0
ENSG00000236080	0	0	0
ENSG00000130224	0	0	0
ENSG00000271907	0	0	0
ENSG00000212241	0	0	0
ENSG00000175718	0	0	0
ENSG00000235656	0	0	0
ENSG00000102021	0	0	0
ENSG00000274374	0	0	0
ENSG00000271021	0	0	0
ENSG00000271826	0	0	0
ENSG00000252441	0	0	0
ENSG00000102024	7	0	7
ENSG00000270431	0	0	0
ENSG00000227881	0	0	0
ENSG00000235244	0	0	0
ENSG00000234785	0	0	0
ENSG00000228532	5	0	5
ENSG00000229335	0	0	0
ENSG00000266828	0	0	0
ENSG00000231371	0	0	0
ENSG00000234558	1	0	1
ENSG00000180772	0	0	0
ENSG00000207033	0	0	0
ENSG00000268104	0	0	0
ENSG00000204019	0	0	0
ENSG00000236077	0	0	0
ENSG00000237860	0	0	0
ENSG00000230159	0	0	0
ENSG00000224217	0	0	0
ENSG00000206752	0	0	0
ENSG00000213526	3	0	3
ENSG00000238066	0	0	0
ENSG00000224314	0	0	0
ENSG00000279587	0	0	0
ENSG00000003096	12	0	12
ENSG00000200291	0	0	0
ENSG00000237458	0	0	0
ENSG00000234524	0	0	0
ENSG00000270619	0	0	0
ENSG00000131725	297	3	294
ENSG00000221463	0	0	0
ENSG00000147251	1827	9	1818
ENSG00000206862	0	0	0
ENSG00000230399	15	15	0
ENSG00000131724	2106	4	2102
ENSG00000239182	0	0	0
ENSG00000250995	15	0	15
ENSG00000174460	0	0	0
ENSG00000203650	0	0	0
ENSG00000224341	0	0	0
ENSG00000231270	0	0	0
ENSG00000175556	87	1	86
ENSG00000277535	0	0	0
ENSG00000250423	0	0	0
ENSG00000227864	0	0	0
ENSG00000230170	1	0	1
ENSG00000270625	0	0	0
ENSG00000101856	1100	6	1094
ENSG00000214992	0	0	0
ENSG00000230392	0	0	0
ENSG00000226661	0	0	0
ENSG00000227814	0	0	0
ENSG00000077713	291	1	290
ENSG00000237903	0	0	0
ENSG00000207175	0	0	0
ENSG00000266420	0	0	0
ENSG00000252147	5	0	5
ENSG00000224281	50	1069	45
ENSG00000005022	4059	15	5108
ENSG00000018610	384	2	382
ENSG00000077721	1044	88	1036
ENSG00000186416	157	2	235
ENSG00000125354	3820	8	3812
ENSG00000211578	1	0	1
ENSG00000279601	2	0	2
ENSG00000187808	335	0	335
ENSG00000198918	23321	54	23267
ENSG00000206622	0	0	0
ENSG00000286366	24	7	18
ENSG00000125351	266	8	259
ENSG00000125352	1209	12	1197
ENSG00000125356	2259	6	2253
ENSG00000186471	1	4	0
ENSG00000101882	368	0	566
ENSG00000282933	10	201	4
ENSG00000234493	27	0	27
ENSG00000282850	6	0	6
ENSG00000258545	6	4	2
ENSG00000203989	0	0	0
ENSG00000101883	9	0	9
ENSG00000228139	1	0	1
ENSG00000233382	79	4	75
ENSG00000131721	1	1	0
ENSG00000227541	8	0	8
ENSG00000237757	3	0	3
ENSG00000177485	443	1	442
ENSG00000125355	9	2	7
ENSG00000232042	0	0	0
ENSG00000101892	0	0	0
ENSG00000005893	2375	1	2374
ENSG00000251707	0	0	0
ENSG00000158290	717	4	713
ENSG00000232119	892	140	758
ENSG00000171155	591	0	597
ENSG00000278317	0	0	0
ENSG00000181511	0	0	0
ENSG00000237828	0	0	0
ENSG00000236446	0	0	0
ENSG00000271346	0	0	0
ENSG00000278646	0	0	0
ENSG00000226685	0	0	0
ENSG00000270678	0	0	0
ENSG00000226929	0	0	0
ENSG00000270493	0	0	0
ENSG00000224089	0	0	0
ENSG00000271154	0	0	0
ENSG00000226600	0	0	0
ENSG00000271041	0	0	0
ENSG00000230347	0	0	0
ENSG00000270397	0	0	0
ENSG00000228517	0	0	0
ENSG00000271502	0	0	0
ENSG00000226023	0	0	0
ENSG00000271211	0	0	0
ENSG00000237957	0	0	0
ENSG00000270736	0	0	0
ENSG00000230594	0	0	0
ENSG00000270771	0	0	0
ENSG00000236126	0	0	0
ENSG00000270646	0	0	0
ENSG00000242362	0	0	0
ENSG00000270456	0	0	0
ENSG00000236371	0	0	0
ENSG00000270251	0	0	0
ENSG00000233433	0	0	0
ENSG00000182890	3	0	3
ENSG00000287379	0	0	0
ENSG00000286163	0	0	0
ENSG00000234176	5	0	5
ENSG00000265456	0	0	0
ENSG00000213498	0	0	0
ENSG00000260585	0	0	0
ENSG00000237891	0	0	0
ENSG00000280142	0	0	0
ENSG00000287776	0	0	0
ENSG00000232496	4	0	4
ENSG00000212321	0	0	0
ENSG00000224236	0	0	0
ENSG00000125675	0	0	0
ENSG00000179101	9	0	9
ENSG00000229733	0	0	0
ENSG00000228466	0	0	0
ENSG00000125676	675	1	719
ENSG00000232149	6	51	0
ENSG00000230376	0	0	0
ENSG00000252178	0	0	0
ENSG00000226902	0	0	0
ENSG00000264933	0	0	0
ENSG00000199705	0	0	0
ENSG00000101966	606	2	604
ENSG00000237331	10	10	0
ENSG00000252627	0	0	0
ENSG00000237025	2	2	0
ENSG00000232412	9	5	8
ENSG00000101972	1799	23	1791
ENSG00000237426	0	0	0
ENSG00000252693	0	0	0
ENSG00000234564	0	0	0
ENSG00000183918	1645	4	1644
ENSG00000282419	0	0	0
ENSG00000232054	0	0	0
ENSG00000226532	13	0	13
ENSG00000009694	169	70	113
ENSG00000236880	0	0	0
ENSG00000232599	2	0	2
ENSG00000282815	0	0	0
ENSG00000213489	0	0	0
ENSG00000280223	0	0	0
ENSG00000237208	0	0	0
ENSG00000198354	0	0	0
ENSG00000230916	0	0	0
ENSG00000231501	0	0	0
ENSG00000232177	0	0	0
ENSG00000274901	0	0	0
ENSG00000198889	0	0	0
ENSG00000226414	0	0	0
ENSG00000183631	0	0	0
ENSG00000230538	0	0	0
ENSG00000280275	0	0	0
ENSG00000274631	0	0	0
ENSG00000260683	0	0	0
ENSG00000235274	0	0	0
ENSG00000224548	0	0	0
ENSG00000225689	0	0	0
ENSG00000123165	0	0	0
ENSG00000236042	0	0	0
ENSG00000235334	0	0	0
ENSG00000235239	0	0	0
ENSG00000235735	0	0	0
ENSG00000226802	0	0	0
ENSG00000218728	0	0	0
ENSG00000223995	0	0	0
ENSG00000234592	0	0	0
ENSG00000226339	0	0	0
ENSG00000201518	0	0	0
ENSG00000102038	9	0	9
ENSG00000252170	0	0	0
ENSG00000122126	181	0	181
ENSG00000171388	0	0	0
ENSG00000287024	24	1	23
ENSG00000122121	52	3	49
ENSG00000122122	7021	23	6998
ENSG00000240143	44	0	47
ENSG00000275070	24	27	0
ENSG00000188706	71	3	68
ENSG00000235189	1	37	2
ENSG00000238040	0	0	0
ENSG00000156697	432	11	459
ENSG00000085185	304	4	300
ENSG00000102034	2456	5	2451
ENSG00000156709	376	6	370
ENSG00000286650	5	0	5
ENSG00000134594	153	0	153
ENSG00000056277	66	0	66
ENSG00000202304	0	0	0
ENSG00000225046	0	0	0
ENSG00000102078	196	0	196
ENSG00000147262	0	0	0
ENSG00000134597	624	3	621
ENSG00000274775	0	0	0
ENSG00000221930	10	0	10
ENSG00000287160	1	1	0
ENSG00000271677	0	0	0
ENSG00000165675	218	0	218
ENSG00000238188	3	3	0
ENSG00000228659	0	0	0
ENSG00000147256	0	0	0
ENSG00000241198	0	0	0
ENSG00000237650	0	0	0
ENSG00000276205	0	0	0
ENSG00000147255	0	0	0
ENSG00000185903	0	0	0
ENSG00000229082	0	0	0
ENSG00000287806	0	0	0
ENSG00000242610	0	0	0
ENSG00000234288	0	0	0
ENSG00000230973	0	0	0
ENSG00000228450	0	0	0
ENSG00000171054	0	0	0
ENSG00000237225	0	0	0
ENSG00000286060	0	0	0
ENSG00000232787	0	0	0
ENSG00000235730	0	0	0
ENSG00000227183	0	0	0
ENSG00000213468	33	1	32
ENSG00000241418	0	0	0
ENSG00000228089	0	0	0
ENSG00000235190	0	0	0
ENSG00000200587	0	0	0
ENSG00000134602	716	0	716
ENSG00000165694	1	1	0
ENSG00000228819	0	0	0
ENSG00000123728	818	11	1003
ENSG00000232160	44	203	37
ENSG00000076770	1509	3	1506
ENSG00000206900	0	0	0
ENSG00000171004	0	0	0
ENSG00000235849	0	0	0
ENSG00000227064	0	0	0
ENSG00000134588	0	0	0
ENSG00000225949	0	0	0
ENSG00000207100	0	0	0
ENSG00000183434	0	0	0
ENSG00000202199	0	0	0
ENSG00000076716	17	0	17
ENSG00000206765	0	0	0
ENSG00000147257	2	0	4
ENSG00000227008	64	1	63
ENSG00000233260	0	2	0
ENSG00000286096	0	0	0
ENSG00000232068	0	0	0
ENSG00000200572	0	0	0
ENSG00000224908	2	0	2
ENSG00000283638	1	0	1
ENSG00000284499	0	0	0
ENSG00000284538	0	0	0
ENSG00000284107	0	0	0
ENSG00000284043	0	0	0
ENSG00000283931	0	0	0
ENSG00000284157	0	0	0
ENSG00000232664	0	0	0
ENSG00000203952	0	0	0
ENSG00000214961	0	0	0
ENSG00000156531	274	0	274
ENSG00000165704	402	0	402
ENSG00000226107	0	0	0
ENSG00000216001	0	0	0
ENSG00000199132	0	0	0
ENSG00000207755	0	0	0
ENSG00000207784	0	0	0
ENSG00000223749	13	0	13
ENSG00000208005	0	0	0
ENSG00000284231	0	0	0
ENSG00000227060	0	0	0
ENSG00000170965	0	0	0
ENSG00000235813	0	0	0
ENSG00000236509	0	0	0
ENSG00000237432	0	0	0
ENSG00000199920	0	0	0
ENSG00000156504	541	2	681
ENSG00000156500	155	141	156
ENSG00000280249	0	0	0
ENSG00000101928	118	0	118
ENSG00000207081	0	0	0
ENSG00000236091	0	0	0
ENSG00000231929	0	0	0
ENSG00000184785	5	0	5
ENSG00000212747	5	0	5
ENSG00000134590	639	1	638
ENSG00000286964	3	0	3
ENSG00000203950	462	1	461
ENSG00000228372	0	0	0
ENSG00000234228	0	0	0
ENSG00000196972	4	0	4
ENSG00000224107	0	0	0
ENSG00000223809	0	0	0
ENSG00000232582	0	0	0
ENSG00000169551	0	0	0
ENSG00000236491	0	0	0
ENSG00000228922	0	0	0
ENSG00000269833	0	0	0
ENSG00000186376	650	4	646
ENSG00000238210	0	0	0
ENSG00000274024	5	5	0
ENSG00000283644	0	0	0
ENSG00000284994	21	21	0
ENSG00000173275	187	0	187
ENSG00000229015	0	0	0
ENSG00000178947	54	0	54
ENSG00000201440	0	0	0
ENSG00000225769	0	0	0
ENSG00000273988	0	0	0
ENSG00000271158	0	0	0
ENSG00000225235	1	2	1
ENSG00000165359	1003	0	1005
ENSG00000237833	0	0	0
ENSG00000224539	0	0	0
ENSG00000277486	0	0	0
ENSG00000198022	0	0	0
ENSG00000274601	0	0	0
ENSG00000268940	0	0	0
ENSG00000233861	0	0	0
ENSG00000238200	0	0	0
ENSG00000269096	0	0	0
ENSG00000228836	0	0	0
ENSG00000278289	0	0	0
ENSG00000271449	0	0	0
ENSG00000273696	0	0	0
ENSG00000278085	0	0	0
ENSG00000270946	0	0	0
ENSG00000269586	0	0	0
ENSG00000181433	0	0	0
ENSG00000230162	1	0	1
ENSG00000169446	408	4	431
ENSG00000198689	249	23	253
ENSG00000219930	0	0	0
ENSG00000231513	0	0	0
ENSG00000239080	0	0	0
ENSG00000022267	169	6	163
ENSG00000129680	159	0	159
ENSG00000230079	1	0	1
ENSG00000156920	0	0	0
ENSG00000102239	1	1	0
ENSG00000102241	581	2	579
ENSG00000102243	0	0	0
ENSG00000216060	0	0	0
ENSG00000199424	0	0	0
