ENSG00000221574	0	0	0
ENSG00000255823	20	14	6
ENSG00000283813	0	0	0
ENSG00000110315	1556	45	1512
ENSG00000177112	41	37	60
ENSG00000133800	4	1	3
ENSG00000072952	658	37	676
ENSG00000206858	0	0	0
ENSG00000198730	510	34	508
ENSG00000110321	7471	0	7471
ENSG00000238622	0	0	0
ENSG00000246308	1	1	0
ENSG00000236287	1169	35	1166
ENSG00000247271	96	0	128
ENSG00000250041	1	0	1
ENSG00000254401	0	0	0
ENSG00000254957	1	1	0
ENSG00000270897	0	0	0
ENSG00000255123	0	0	0
ENSG00000255260	0	0	0
ENSG00000110328	1	0	1
ENSG00000254598	0	0	0
ENSG00000255351	0	0	0
ENSG00000255462	0	0	0
ENSG00000266645	0	0	0
ENSG00000280288	0	0	0
ENSG00000255309	0	0	0
ENSG00000286959	0	0	0
ENSG00000278529	0	0	0
ENSG00000170242	321	2	560
ENSG00000255492	0	0	0
ENSG00000050165	11	241	11
ENSG00000254486	1	0	1
ENSG00000254991	0	0	0
ENSG00000255400	0	0	0
ENSG00000133816	1673	1	1965
ENSG00000275373	0	0	0
ENSG00000254680	0	293	0
ENSG00000254983	0	0	0
ENSG00000197702	5	0	5
ENSG00000254847	0	0	0
ENSG00000286521	0	0	0
ENSG00000187079	0	0	0
ENSG00000254688	0	0	0
ENSG00000255067	0	0	0
ENSG00000252329	0	0	0
ENSG00000203258	0	0	0
ENSG00000251381	0	0	0
ENSG00000254670	0	0	0
ENSG00000189431	0	0	0
ENSG00000255558	0	0	0
ENSG00000255018	0	0	0
ENSG00000133794	1171	4	1167
ENSG00000222162	0	0	0
ENSG00000148925	538	4	534
ENSG00000287548	1	0	1
ENSG00000254583	0	0	0
ENSG00000255401	0	0	0
ENSG00000152266	0	0	0
ENSG00000228901	0	0	0
ENSG00000197601	1752	0	1752
ENSG00000254791	3	0	3
ENSG00000240454	2	2	0
ENSG00000200685	0	0	0
ENSG00000255075	0	0	0
ENSG00000255088	0	0	0
ENSG00000255411	0	0	0
ENSG00000254927	0	0	0
ENSG00000254930	0	0	0
ENSG00000201856	0	0	0
ENSG00000254438	0	0	0
ENSG00000262655	12	9	5
ENSG00000212365	0	0	0
ENSG00000254418	0	0	1
ENSG00000133818	359	2	357
ENSG00000255074	2	3	0
ENSG00000129083	1170	0	1171
ENSG00000251991	2	2	0
ENSG00000256206	0	0	0
ENSG00000129084	395	5	390
ENSG00000152270	840	25	816
ENSG00000255040	6	6	0
ENSG00000186104	316	28	289
ENSG00000175868	1	0	1
ENSG00000253179	0	0	0
ENSG00000110680	0	0	0
ENSG00000250640	0	0	0
ENSG00000188487	6	0	6
ENSG00000253072	0	0	0
ENSG00000254946	1	1	0
ENSG00000254789	23	0	23
ENSG00000254695	0	0	0
ENSG00000254645	0	0	0
ENSG00000286960	0	0	0
ENSG00000254661	0	0	0
ENSG00000110693	118	16	112
ENSG00000284094	0	0	0
ENSG00000254878	0	0	0
ENSG00000213785	0	0	0
ENSG00000241943	0	0	0
ENSG00000110696	2303	5	2308
ENSG00000166689	33	1	33
ENSG00000199883	0	0	0
ENSG00000244398	332	0	332
ENSG00000184669	0	0	1
ENSG00000110700	18793	4	18789
ENSG00000272034	63	0	63
ENSG00000201403	0	0	0
ENSG00000011405	326	0	326
ENSG00000201586	0	0	0
ENSG00000240808	1	0	1
ENSG00000213779	0	0	0
ENSG00000070081	641	1	654
ENSG00000197149	1	0	1
ENSG00000285545	0	14	0
ENSG00000188211	11	0	11
ENSG00000260196	15	0	15
ENSG00000187486	0	0	0
ENSG00000006071	0	0	0
ENSG00000255035	0	0	0
ENSG00000287898	0	0	0
ENSG00000006611	0	0	0
ENSG00000188162	0	0	0
ENSG00000254586	0	0	0
ENSG00000255335	0	0	0
ENSG00000129152	0	0	0
ENSG00000129159	3	3	0
ENSG00000129158	163	0	163
ENSG00000255448	0	0	0
ENSG00000129167	12	0	12
ENSG00000166788	147	0	147
ENSG00000255254	0	0	0
ENSG00000166787	0	0	0
ENSG00000179826	0	0	0
ENSG00000255470	0	1	0
ENSG00000285562	0	0	0
ENSG00000254857	0	0	0
ENSG00000179817	0	0	0
ENSG00000255138	0	0	1
ENSG00000254546	0	0	0
ENSG00000189332	0	0	0
ENSG00000148965	0	0	0
ENSG00000255071	0	0	0
ENSG00000134339	2	0	2
ENSG00000200336	0	0	0
ENSG00000212789	5	0	5
ENSG00000173432	0	0	0
ENSG00000201695	0	0	0
ENSG00000110756	228	1	227
ENSG00000110768	588	0	588
ENSG00000264603	0	0	0
ENSG00000134333	2061	0	2061
ENSG00000256006	0	0	0
ENSG00000166796	2	0	6
ENSG00000256734	1	5	0
ENSG00000166800	6	6	3
ENSG00000074319	859	1	861
ENSG00000256464	3	0	3
ENSG00000256588	1	0	1
ENSG00000256361	2	0	2
ENSG00000151116	243	6	237
ENSG00000274589	0	0	0
ENSG00000247595	6	45	8
ENSG00000256282	0	2	0
ENSG00000279837	1	0	1
ENSG00000179119	394	4	435
ENSG00000257043	3	0	3
ENSG00000151117	49	2	52
ENSG00000179057	18	13	15
ENSG00000254966	1	5	1
ENSG00000110786	0	0	0
ENSG00000286998	0	0	0
ENSG00000276789	0	0	0
ENSG00000254529	0	0	0
ENSG00000255511	0	0	0
ENSG00000254541	0	0	0
ENSG00000255536	0	0	0
ENSG00000170255	0	0	0
ENSG00000255244	0	0	0
ENSG00000254738	0	0	0
ENSG00000254720	0	0	0
ENSG00000255424	0	0	0
ENSG00000183695	3	0	3
ENSG00000177054	258	0	258
ENSG00000129170	0	0	0
ENSG00000255308	0	0	0
ENSG00000129173	6	0	6
ENSG00000254544	0	0	0
ENSG00000255160	3	0	3
ENSG00000166833	7	3	4
ENSG00000255270	0	0	0
ENSG00000200687	0	0	0
ENSG00000255043	0	0	0
ENSG00000254622	0	0	0
ENSG00000265210	0	0	0
ENSG00000207407	0	0	0
ENSG00000270607	0	0	0
ENSG00000264309	0	0	0
ENSG00000254542	0	0	0
ENSG00000254453	0	0	0
ENSG00000254894	0	0	0
ENSG00000279266	0	0	0
ENSG00000109851	0	0	0
ENSG00000109854	1603	0	1603
ENSG00000185238	148	0	148
ENSG00000255291	0	0	0
ENSG00000286382	0	0	0
ENSG00000165970	0	0	0
ENSG00000165973	0	0	0
ENSG00000254906	0	0	0
ENSG00000201059	0	0	0
ENSG00000254816	0	0	0
ENSG00000255167	0	0	0
ENSG00000225477	0	0	0
ENSG00000252816	0	0	0
ENSG00000287753	0	0	0
ENSG00000171714	10	0	10
ENSG00000287962	0	0	0
ENSG00000254820	0	0	0
ENSG00000255372	0	0	0
ENSG00000254768	0	0	0
ENSG00000091664	0	0	0
ENSG00000254540	0	0	0
ENSG00000255323	0	0	0
ENSG00000255357	0	0	0
ENSG00000183161	389	7	480
ENSG00000148935	16	95	19
ENSG00000222427	0	0	0
ENSG00000198168	811	5	813
ENSG00000246225	5	7	5
ENSG00000255359	0	0	0
ENSG00000255418	1	0	1
ENSG00000271491	0	0	0
ENSG00000255293	0	0	0
ENSG00000275868	0	0	0
ENSG00000254564	0	0	0
ENSG00000254465	0	0	0
ENSG00000240881	0	0	0
ENSG00000255193	0	0	0
ENSG00000254861	0	0	0
ENSG00000252519	0	0	0
ENSG00000277803	0	0	0
ENSG00000254594	0	0	0
ENSG00000207252	0	0	0
ENSG00000187398	0	0	0
ENSG00000255489	0	0	0
ENSG00000255368	0	0	0
ENSG00000240298	0	0	0
ENSG00000255454	0	0	0
ENSG00000254456	0	0	0
ENSG00000254754	0	0	0
ENSG00000255086	0	0	0
ENSG00000134343	0	0	0
ENSG00000287227	0	0	0
ENSG00000254819	0	0	0
ENSG00000255505	0	0	0
ENSG00000169550	0	0	0
ENSG00000148942	0	0	0
ENSG00000176971	0	0	0
ENSG00000129151	0	0	0
ENSG00000254560	1	0	1
ENSG00000109881	31	0	31
ENSG00000205213	6	0	6
ENSG00000254862	0	0	0
ENSG00000242527	0	0	0
ENSG00000148943	426	0	426
ENSG00000245573	11	0	14
ENSG00000278483	0	0	0
ENSG00000212289	0	0	0
ENSG00000240036	13	0	13
ENSG00000254934	0	0	0
ENSG00000176697	1	3	1
ENSG00000255496	0	0	0
ENSG00000177447	0	0	0
ENSG00000224411	3	0	3
ENSG00000255094	1	0	1
ENSG00000121621	9	0	9
ENSG00000207874	0	0	0
ENSG00000169519	153	0	153
ENSG00000271332	0	0	0
ENSG00000222385	0	0	0
ENSG00000238149	0	0	0
ENSG00000273912	0	0	0
ENSG00000254606	0	0	0
ENSG00000248990	0	0	0
ENSG00000249867	0	0	0
ENSG00000272882	0	0	0
ENSG00000254526	0	0	0
ENSG00000255450	0	0	0
ENSG00000254530	0	0	0
ENSG00000255281	0	0	0
ENSG00000255227	0	0	0
ENSG00000255029	0	0	0
ENSG00000255117	0	0	0
ENSG00000255047	0	0	0
ENSG00000254734	0	0	0
ENSG00000243505	0	0	0
ENSG00000240554	0	0	0
ENSG00000261340	0	0	0
ENSG00000182255	0	0	0
ENSG00000254532	1	0	1
ENSG00000255288	0	0	0
ENSG00000131808	0	0	0
ENSG00000152219	556	2	554
ENSG00000242353	1	1	0
ENSG00000066382	5	0	5
ENSG00000255480	0	0	0
ENSG00000254489	0	0	0
ENSG00000287373	0	0	0
ENSG00000170959	0	0	0
ENSG00000255370	0	0	0
ENSG00000255525	0	0	0
ENSG00000170946	217	68	262
ENSG00000148950	60	54	119
ENSG00000109911	122	0	181
ENSG00000228061	3	35	0
ENSG00000007372	0	27	0
ENSG00000281880	0	0	0
ENSG00000285283	0	0	0
ENSG00000254584	0	0	0
ENSG00000254836	0	0	0
ENSG00000254627	0	0	0
ENSG00000212551	0	0	0
ENSG00000255490	0	0	0
ENSG00000049449	124	2	168
ENSG00000255252	0	77	0
ENSG00000227160	0	0	0
ENSG00000255375	0	0	0
ENSG00000184937	0	0	0
ENSG00000183242	0	0	0
ENSG00000278822	0	0	0
ENSG00000273677	0	0	0
ENSG00000278045	0	0	0
ENSG00000276530	0	0	0
ENSG00000273908	0	0	0
ENSG00000277119	0	0	0
ENSG00000149100	2175	0	2822
ENSG00000270903	3	3	0
ENSG00000186714	5	647	5
ENSG00000244535	2	1	1
ENSG00000135378	265	0	265
ENSG00000060749	181	0	181
ENSG00000200615	0	0	0
ENSG00000121690	10	0	10
ENSG00000176148	135	35	134
ENSG00000213713	17	26	1
ENSG00000280798	76	0	101
ENSG00000176102	196	18	227
ENSG00000247151	3	0	3
ENSG00000206808	0	0	0
ENSG00000241950	0	0	0
ENSG00000200485	0	0	0
ENSG00000241255	4	0	4
ENSG00000110422	1900	0	1900
ENSG00000110427	0	0	0
ENSG00000254537	0	0	0
ENSG00000255207	0	0	0
ENSG00000255202	0	0	0
ENSG00000284969	0	0	0
ENSG00000205177	0	0	0
ENSG00000085063	726	0	726
ENSG00000110429	749	0	749
ENSG00000254508	0	0	0
ENSG00000255272	0	0	0
ENSG00000255161	0	0	0
ENSG00000255169	0	0	0
ENSG00000254619	0	0	0
ENSG00000255133	1	0	1
ENSG00000135363	1300	4	1296
ENSG00000184566	2	2	0
ENSG00000286626	0	0	2
ENSG00000135387	1405	9	1398
ENSG00000135372	286	2	284
ENSG00000166016	117	9	108
ENSG00000201867	1	1	0
ENSG00000254708	0	0	0
ENSG00000220204	0	0	0
ENSG00000216708	0	0	0
ENSG00000121691	3439	0	3439
ENSG00000135374	0	0	0
ENSG00000255271	0	0	0
ENSG00000255427	0	0	0
ENSG00000135373	5	0	5
ENSG00000271369	1	0	1
ENSG00000270491	0	0	0
ENSG00000149089	345	4	443
ENSG00000110435	180	102	180
ENSG00000251862	0	0	0
ENSG00000255521	9	0	10
ENSG00000026508	4901	8	5465
ENSG00000255443	7	576	2
ENSG00000251194	8	0	8
ENSG00000110436	1	0	1
ENSG00000255004	0	0	0
ENSG00000215380	0	0	0
ENSG00000255542	0	0	0
ENSG00000149090	0	0	0
ENSG00000254669	0	0	0
ENSG00000179431	0	0	0
ENSG00000254686	0	0	0
ENSG00000166326	936	2	934
ENSG00000285705	0	0	0
ENSG00000186082	0	0	0
ENSG00000285740	0	0	0
ENSG00000254919	0	0	0
ENSG00000179241	47	0	47
ENSG00000254672	0	0	0
ENSG00000255256	0	0	0
ENSG00000241228	0	0	0
ENSG00000263389	2	0	2
ENSG00000280321	0	0	0
ENSG00000110442	1007	1	1006
ENSG00000135362	995	1	994
ENSG00000254566	0	0	0
ENSG00000255186	2	0	2
ENSG00000255060	3	3	0
ENSG00000175104	382	1	381
ENSG00000280331	0	0	0
ENSG00000166349	7	0	9
ENSG00000175097	0	17	0
ENSG00000166352	42	0	57
ENSG00000254498	0	0	0
ENSG00000251838	0	0	0
ENSG00000242834	0	0	0
ENSG00000254516	0	0	0
ENSG00000279004	0	0	0
ENSG00000254784	0	0	0
ENSG00000255477	0	0	0
ENSG00000255175	0	0	0
ENSG00000254562	0	0	0
ENSG00000285751	0	0	0
ENSG00000240975	0	0	0
ENSG00000201591	0	0	0
ENSG00000270588	0	0	0
ENSG00000255347	0	0	0
ENSG00000279675	0	0	0
ENSG00000148948	0	0	0
ENSG00000206806	0	0	0
ENSG00000254579	0	0	0
ENSG00000252922	0	0	0
ENSG00000255132	0	0	0
ENSG00000255388	0	0	0
ENSG00000242729	0	0	0
ENSG00000255563	0	0	0
ENSG00000255171	0	0	0
ENSG00000254668	0	0	0
ENSG00000255279	0	0	0
ENSG00000254822	0	0	0
ENSG00000255300	0	0	0
ENSG00000255109	0	0	0
ENSG00000254914	0	0	0
ENSG00000271028	0	0	0
ENSG00000254725	0	0	0
ENSG00000251557	0	0	0
ENSG00000166181	854	2	946
ENSG00000254907	5	99	0
ENSG00000252652	2	0	2
ENSG00000052841	868	0	893
ENSG00000255340	0	25	0
ENSG00000254577	4	0	4
ENSG00000252355	0	0	0
ENSG00000254463	4	0	4
ENSG00000213697	0	0	0
ENSG00000283217	0	0	0
ENSG00000211568	0	0	0
ENSG00000235661	0	0	0
ENSG00000283341	61	0	61
ENSG00000199077	0	0	0
ENSG00000149084	61	0	142
ENSG00000283393	0	0	0
ENSG00000243721	0	0	0
ENSG00000254512	0	0	0
ENSG00000283483	0	0	0
ENSG00000246250	2	6	0
ENSG00000283375	0	78	0
ENSG00000166199	303	0	303
ENSG00000213693	10	0	10
ENSG00000244926	10	14	0
ENSG00000254409	0	0	4
ENSG00000187479	0	0	0
ENSG00000244953	0	0	0
ENSG00000205126	0	0	0
ENSG00000110455	483	0	483
ENSG00000255165	0	0	0
ENSG00000151348	296	0	296
ENSG00000052850	0	0	0
ENSG00000255451	0	0	0
ENSG00000255106	0	0	0
ENSG00000085117	950	0	1107
ENSG00000254693	5	162	0
ENSG00000255092	5	5	0
ENSG00000244267	0	0	0
ENSG00000275725	0	0	0
ENSG00000255079	6	0	6
ENSG00000255032	0	0	0
ENSG00000157570	170	15	171
ENSG00000175274	764	2	778
ENSG00000254654	0	0	0
ENSG00000287984	0	0	0
ENSG00000019485	106	2	104
ENSG00000254664	0	0	0
ENSG00000019505	0	0	0
ENSG00000254497	0	0	0
ENSG00000254427	13	0	13
ENSG00000255267	0	0	0
ENSG00000255041	0	0	0
ENSG00000286418	0	0	0
ENSG00000254651	0	0	0
ENSG00000254746	0	0	0
ENSG00000255519	0	0	0
ENSG00000254514	0	0	0
ENSG00000175264	1	0	1
ENSG00000255091	0	0	0
ENSG00000276639	0	0	0
ENSG00000254519	0	0	0
ENSG00000255426	0	0	0
ENSG00000255226	0	0	0
ENSG00000205106	1	0	1
ENSG00000181830	488	1	487
ENSG00000255447	1	0	1
ENSG00000121671	447	2	445
ENSG00000121653	12	2	14
ENSG00000255498	0	2	2
ENSG00000234776	0	0	0
ENSG00000121680	879	2	877
ENSG00000165905	117	10	107
ENSG00000135365	1527	13	1514
ENSG00000254653	4	4	0
ENSG00000255314	0	0	0
ENSG00000254871	0	0	0
ENSG00000255269	0	0	0
ENSG00000254639	7	0	7
ENSG00000255007	0	0	0
ENSG00000157613	0	0	0
ENSG00000149091	4867	11	4856
ENSG00000264102	0	0	0
ENSG00000110492	16	0	16
ENSG00000180720	2	0	2
ENSG00000110497	268	0	268
ENSG00000244313	288	0	288
ENSG00000265014	0	0	0
ENSG00000283497	0	0	0
ENSG00000285658	6	6	0
ENSG00000180423	60	88	60
ENSG00000175224	993	1	1080
ENSG00000175220	796	1	795
ENSG00000175213	296	0	296
ENSG00000180210	0	0	0
ENSG00000175216	235	0	235
ENSG00000263540	0	0	0
ENSG00000252427	0	0	0
ENSG00000212135	0	0	0
ENSG00000247675	0	0	0
ENSG00000134569	0	0	0
ENSG00000286450	0	0	0
ENSG00000149179	164	58	154
ENSG00000271350	0	0	0
ENSG00000255520	1	1	0
ENSG00000149182	1060	8	1100
ENSG00000270060	17	0	17
ENSG00000165912	0	0	0
ENSG00000275208	0	0	0
ENSG00000243802	3	0	3
ENSG00000134574	395	25	376
ENSG00000256897	3	3	0
ENSG00000134575	297	5	331
ENSG00000025434	127	33	127
ENSG00000110514	804	0	804
ENSG00000256746	6	6	0
ENSG00000283338	0	0	0
ENSG00000134571	241	0	241
ENSG00000066336	9672	41	9631
ENSG00000255197	1734	4	1731
ENSG00000264583	0	0	0
ENSG00000165915	794	2	793
ENSG00000165916	868	0	868
ENSG00000165917	18	0	18
ENSG00000149187	1820	1	1821
ENSG00000270072	1	0	1
ENSG00000265559	0	0	0
ENSG00000213619	837	0	838
ENSG00000110536	36	208	109
ENSG00000123444	79	85	347
ENSG00000200376	0	0	0
ENSG00000231880	0	67	4
ENSG00000196666	0	0	0
ENSG00000172247	1	0	1
ENSG00000109919	496	3	493
ENSG00000165923	31	0	31
ENSG00000109920	1454	3	1451
ENSG00000200090	4	0	4
ENSG00000030066	495	0	495
ENSG00000271543	3	3	0
ENSG00000252941	0	0	0
ENSG00000252874	1	0	1
ENSG00000271557	1	1	0
ENSG00000254780	0	0	0
ENSG00000149177	2693	0	2693
ENSG00000254879	7	7	0
ENSG00000263693	2	0	2
ENSG00000175619	0	0	0
ENSG00000255514	0	0	0
ENSG00000172208	0	0	0
ENSG00000176567	0	0	0
ENSG00000176555	0	0	0
ENSG00000176547	0	0	0
ENSG00000197161	0	0	0
ENSG00000176540	0	0	0
ENSG00000182565	0	0	0
ENSG00000184789	0	0	0
ENSG00000254925	0	0	0
ENSG00000255215	0	0	0
ENSG00000237388	0	0	0
ENSG00000255113	0	0	0
ENSG00000255304	0	0	0
ENSG00000254832	0	0	0
ENSG00000255534	0	0	0
ENSG00000213607	0	0	0
ENSG00000255297	0	0	0
ENSG00000254674	0	0	0
ENSG00000255053	0	0	0
ENSG00000255551	0	0	0
ENSG00000254728	0	0	0
ENSG00000254920	0	0	0
ENSG00000255527	0	0	0
ENSG00000249910	0	0	0
ENSG00000254517	0	0	0
ENSG00000220948	0	0	0
ENSG00000254764	0	0	0
ENSG00000205044	0	0	0
ENSG00000182053	0	0	0
ENSG00000288434	0	0	0
ENSG00000214891	0	0	0
ENSG00000276637	0	0	0
ENSG00000254801	0	0	0
ENSG00000229361	0	0	0
ENSG00000255452	0	0	0
ENSG00000254412	0	0	0
ENSG00000255338	0	0	0
ENSG00000254993	0	0	0
ENSG00000254567	0	0	0
ENSG00000086205	0	0	0
ENSG00000255532	0	0	0
ENSG00000123447	0	0	0
ENSG00000254496	0	0	0
ENSG00000226268	0	0	0
ENSG00000205035	0	0	0
ENSG00000254487	0	0	0
ENSG00000255268	0	0	0
ENSG00000219061	0	0	0
ENSG00000265973	0	0	0
ENSG00000288177	0	0	0
ENSG00000255550	0	0	0
ENSG00000255214	0	0	0
ENSG00000255190	0	0	0
ENSG00000254800	0	0	0
ENSG00000255111	0	0	0
ENSG00000254408	0	0	0
ENSG00000254472	0	0	0
ENSG00000254637	0	0	0
ENSG00000254940	0	0	0
ENSG00000254624	0	0	0
ENSG00000258817	0	0	0
ENSG00000221954	0	0	0
ENSG00000283605	0	0	0
ENSG00000260811	0	0	0
ENSG00000260595	0	0	0
ENSG00000255199	0	0	0
ENSG00000255442	0	0	0
ENSG00000287538	0	0	0
ENSG00000286983	0	0	0
ENSG00000236919	0	0	0
ENSG00000255500	0	0	0
ENSG00000255042	0	0	0
ENSG00000255001	0	0	0
ENSG00000254518	0	0	0
ENSG00000254840	0	0	0
ENSG00000214883	0	0	0
ENSG00000237610	0	0	0
ENSG00000185926	0	0	0
ENSG00000255312	0	0	0
ENSG00000255560	0	0	0
ENSG00000254769	0	0	0
ENSG00000254464	0	0	0
ENSG00000227547	0	0	0
ENSG00000225997	0	0	0
ENSG00000255349	0	0	0
ENSG00000221840	0	0	0
ENSG00000255078	0	0	0
ENSG00000150244	0	0	0
ENSG00000255543	0	0	0
ENSG00000255283	0	0	0
ENSG00000255110	0	0	0
ENSG00000166007	0	0	0
ENSG00000254828	0	0	0
ENSG00000254663	0	0	0
ENSG00000254723	0	0	0
ENSG00000181961	0	0	0
ENSG00000181958	0	0	0
ENSG00000254891	0	0	0
ENSG00000255077	0	0	0
ENSG00000255493	0	0	0
ENSG00000255196	0	0	0
ENSG00000181950	0	0	0
ENSG00000255294	0	0	0
ENSG00000181943	0	0	0
ENSG00000254576	0	0	0
ENSG00000233301	0	0	0
ENSG00000181939	0	0	0
ENSG00000279514	0	0	0
ENSG00000172188	0	0	0
ENSG00000181927	0	0	0
ENSG00000174982	0	0	0
ENSG00000181903	0	0	0
ENSG00000254841	0	0	0
ENSG00000188439	0	0	0
ENSG00000254804	0	0	0
ENSG00000254457	0	0	0
ENSG00000186886	0	0	0
ENSG00000181837	0	0	0
ENSG00000279761	0	0	0
ENSG00000255019	0	0	0
ENSG00000186113	0	0	0
ENSG00000279395	0	0	0
ENSG00000186119	0	0	0
ENSG00000205030	0	0	0
ENSG00000205029	0	0	0
ENSG00000186124	0	0	0
ENSG00000255204	0	0	0
ENSG00000255499	0	0	0
ENSG00000254547	0	0	0
ENSG00000124900	0	0	0
ENSG00000227806	0	0	0
ENSG00000187612	0	0	0
ENSG00000167825	0	0	0
ENSG00000255416	0	0	0
ENSG00000254807	0	0	0
ENSG00000174970	0	0	0
ENSG00000214880	0	0	0
ENSG00000149133	0	0	0
ENSG00000182365	0	0	0
ENSG00000181785	0	0	0
ENSG00000184741	0	0	0
ENSG00000181780	0	0	0
ENSG00000225538	0	0	0
ENSG00000172154	0	0	0
ENSG00000254524	0	0	0
ENSG00000181767	0	0	0
ENSG00000255140	0	0	0
ENSG00000181761	0	0	0
ENSG00000254848	0	0	0
ENSG00000167822	0	0	0
ENSG00000254947	0	0	0
ENSG00000181752	0	0	0
ENSG00000255217	0	0	0
ENSG00000174957	0	0	0
ENSG00000230213	0	0	0
ENSG00000213604	0	0	0
ENSG00000254658	0	0	0
ENSG00000181718	0	0	0
ENSG00000172489	0	0	0
ENSG00000181698	0	0	0
ENSG00000181693	0	0	0
ENSG00000255461	0	0	0
ENSG00000280314	0	0	0
ENSG00000254722	0	0	0
ENSG00000255134	0	0	0
ENSG00000150261	0	0	0
ENSG00000172487	0	0	0
ENSG00000242208	0	0	0
ENSG00000172199	0	0	0
ENSG00000254903	0	0	0
ENSG00000255466	0	0	0
ENSG00000272987	0	0	0
ENSG00000279961	0	0	0
ENSG00000230416	0	0	0
ENSG00000284732	0	0	0
ENSG00000150269	0	0	0
ENSG00000174937	0	0	0
ENSG00000254752	0	0	0
ENSG00000181371	0	0	0
ENSG00000254411	0	0	0
ENSG00000254490	0	0	0
ENSG00000254660	0	0	0
ENSG00000254603	0	0	0
ENSG00000185701	0	0	0
ENSG00000255223	0	0	0
ENSG00000254834	0	0	0
ENSG00000166693	0	0	0
ENSG00000255012	0	0	0
ENSG00000255172	0	0	0
ENSG00000197866	0	0	0
ENSG00000254795	0	0	0
ENSG00000172464	0	0	0
ENSG00000172459	0	0	0
ENSG00000232511	0	0	0
ENSG00000238041	1	0	1
ENSG00000174914	0	0	0
ENSG00000254953	0	0	0
ENSG00000181325	0	0	0
ENSG00000172457	0	0	0
ENSG00000274770	0	0	0
ENSG00000286704	0	0	0
ENSG00000254825	0	0	0
ENSG00000181296	0	0	0
ENSG00000255485	0	0	0
ENSG00000205025	0	0	0
ENSG00000241356	0	0	0
ENSG00000255433	0	0	0
ENSG00000274150	0	0	0
ENSG00000181282	0	0	0
ENSG00000181273	0	0	0
ENSG00000255083	0	0	0
ENSG00000273228	0	0	0
ENSG00000283307	0	0	0
ENSG00000272676	0	0	0
ENSG00000273255	0	0	0
ENSG00000183908	0	0	0
ENSG00000134817	0	0	0
ENSG00000149115	27	0	27
ENSG00000254662	1	105	0
ENSG00000149136	580	0	684
ENSG00000109991	0	0	0
ENSG00000156575	0	0	0
ENSG00000186652	0	0	0
ENSG00000254979	0	0	0
ENSG00000134802	160	0	160
ENSG00000252070	0	0	0
ENSG00000222998	0	0	0
ENSG00000186907	8	0	9
ENSG00000255301	0	1	0
ENSG00000149150	177	1	176
ENSG00000265566	1	0	1
ENSG00000134809	384	0	384
ENSG00000214872	16	16	0
ENSG00000156587	2085	0	2085
ENSG00000240371	0	0	0
ENSG00000149131	103	0	103
ENSG00000254602	0	4	0
ENSG00000208009	0	0	0
ENSG00000166793	44	1	48
ENSG00000172409	234	0	234
ENSG00000156599	1006	5	1001
ENSG00000156603	213	2	211
ENSG00000213593	560	0	560
ENSG00000254462	0	0	0
ENSG00000213592	1	1	0
ENSG00000211450	1202	4	1200
ENSG00000254732	0	0	0
ENSG00000233436	5	7	0
ENSG00000198561	181	0	181
ENSG00000255303	0	0	0
ENSG00000255266	0	0	0
ENSG00000180714	0	0	0
ENSG00000254749	0	0	0
ENSG00000254601	0	0	0
ENSG00000186509	0	0	0
ENSG00000200817	0	0	0
ENSG00000279051	0	0	0
ENSG00000236541	0	0	0
ENSG00000255146	0	0	0
ENSG00000254853	0	0	0
ENSG00000255131	0	0	0
ENSG00000272685	0	0	0
ENSG00000172377	0	0	0
ENSG00000186508	0	0	0
ENSG00000272569	0	0	0
ENSG00000186513	0	0	0
ENSG00000197887	0	0	0
ENSG00000280204	0	0	0
ENSG00000180475	0	0	0
ENSG00000254589	1	0	1
ENSG00000172772	0	0	0
ENSG00000272900	0	0	0
ENSG00000255218	0	0	0
ENSG00000255431	0	0	0
ENSG00000255096	0	0	0
ENSG00000255333	0	0	0
ENSG00000197786	0	0	0
ENSG00000233499	0	0	0
ENSG00000273408	0	0	0
ENSG00000172769	0	0	0
ENSG00000172365	4	0	4
ENSG00000172362	0	0	0
ENSG00000285895	6	0	6
ENSG00000255299	3	0	3
ENSG00000198283	0	0	0
ENSG00000110031	1193	0	1193
ENSG00000186660	453	0	453
ENSG00000255073	0	0	0
ENSG00000269570	3	41	0
ENSG00000242689	1	0	1
ENSG00000280010	2	0	2
ENSG00000149124	0	0	0
ENSG00000197254	0	0	0
ENSG00000254926	0	0	0
ENSG00000255265	0	0	0
ENSG00000156689	5	0	5
ENSG00000254717	13	0	13
ENSG00000166840	0	0	0
ENSG00000255523	0	0	0
ENSG00000255240	30	0	32
ENSG00000254877	0	0	0
ENSG00000255189	2	11	0
ENSG00000254786	6	0	6
ENSG00000254399	0	0	0
ENSG00000255151	0	0	0
ENSG00000189057	21	0	21
ENSG00000245571	94	8	96
ENSG00000255381	3	0	3
ENSG00000166801	1632	9	1634
ENSG00000110042	151	171	129
ENSG00000197629	6000	8	6141
ENSG00000263999	0	0	0
ENSG00000225802	1	0	1
ENSG00000254799	0	0	0
ENSG00000214797	5	0	5
ENSG00000254704	0	0	0
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000176495	0	0	0
ENSG00000198261	0	0	0
ENSG00000172324	0	0	0
ENSG00000172320	0	0	0
ENSG00000166884	0	0	0
ENSG00000254466	0	0	0
ENSG00000204989	0	0	0
