ENSG00000283393	0	0	0
ENSG00000243721	0	0	0
ENSG00000254512	0	0	0
ENSG00000283483	0	0	0
ENSG00000246250	5	31	0
ENSG00000283375	0	69	0
ENSG00000166199	433	2	431
ENSG00000213693	20	0	20
ENSG00000244926	6	8	0
ENSG00000254409	8	0	10
ENSG00000187479	1	0	1
ENSG00000244953	0	0	0
ENSG00000205126	1	0	1
ENSG00000110455	610	2	608
ENSG00000255165	0	0	0
ENSG00000151348	498	1	497
ENSG00000052850	6	6	0
ENSG00000255451	0	0	0
ENSG00000255106	0	0	0
ENSG00000085117	2112	9	2352
ENSG00000254693	3	252	0
ENSG00000255092	6	6	0
ENSG00000244267	0	0	0
ENSG00000275725	0	0	0
ENSG00000255079	3	0	3
ENSG00000255032	0	0	0
ENSG00000157570	451	49	448
ENSG00000175274	1758	16	1788
ENSG00000254654	0	0	0
ENSG00000287984	0	0	0
ENSG00000019485	194	3	191
ENSG00000254664	0	0	0
ENSG00000019505	0	0	0
ENSG00000254497	0	0	0
ENSG00000254427	15	0	15
ENSG00000255267	0	0	0
ENSG00000255041	0	0	0
ENSG00000286418	0	0	0
ENSG00000254651	0	0	0
ENSG00000254746	0	0	0
ENSG00000255519	0	0	0
ENSG00000254514	0	0	0
ENSG00000175264	1	0	1
ENSG00000255091	0	0	0
ENSG00000276639	0	0	0
ENSG00000254519	0	0	0
ENSG00000255426	0	0	0
ENSG00000255226	0	0	0
ENSG00000205106	11	0	11
ENSG00000181830	573	4	569
ENSG00000255447	0	0	0
ENSG00000121671	876	7	869
ENSG00000121653	36	1	46
ENSG00000255498	0	11	0
ENSG00000234776	0	0	0
ENSG00000121680	1256	18	1238
ENSG00000165905	332	17	315
ENSG00000135365	2606	35	2571
ENSG00000254653	2	2	0
ENSG00000255314	0	0	0
ENSG00000254871	0	0	0
ENSG00000255269	0	0	0
ENSG00000254639	3	0	3
ENSG00000255007	0	0	0
ENSG00000157613	0	0	0
ENSG00000149091	7561	81	7480
ENSG00000264102	0	0	0
ENSG00000110492	30	1	29
ENSG00000180720	0	0	0
ENSG00000110497	421	0	421
ENSG00000244313	1090	20	1070
ENSG00000265014	0	0	0
ENSG00000283497	0	0	0
ENSG00000285658	7	7	0
ENSG00000180423	71	130	74
ENSG00000175224	1460	23	1570
ENSG00000175220	1268	12	1256
ENSG00000175213	363	0	363
ENSG00000180210	4	0	4
ENSG00000175216	332	1	331
ENSG00000263540	0	0	0
ENSG00000252427	0	0	0
ENSG00000212135	0	0	0
ENSG00000247675	0	0	0
ENSG00000134569	1	0	1
ENSG00000286450	0	0	0
ENSG00000149179	243	123	211
ENSG00000271350	0	0	0
ENSG00000255520	0	0	0
ENSG00000149182	1840	17	1914
ENSG00000270060	18	2	16
ENSG00000165912	2	0	2
ENSG00000275208	0	0	0
ENSG00000243802	13	0	13
ENSG00000134574	615	25	593
ENSG00000256897	1	1	0
ENSG00000134575	434	6	488
ENSG00000025434	172	57	172
ENSG00000110514	1284	4	1280
ENSG00000256746	2	2	0
ENSG00000283338	3	0	3
ENSG00000134571	313	1	312
ENSG00000066336	14332	209	14123
ENSG00000255197	4163	26	4139
ENSG00000264583	0	0	0
ENSG00000165915	1200	18	1184
ENSG00000165916	1390	12	1378
ENSG00000165917	16	0	16
ENSG00000149187	2674	13	2662
ENSG00000270072	3	0	3
ENSG00000265559	0	0	0
ENSG00000213619	1244	5	1242
ENSG00000110536	34	289	130
ENSG00000123444	151	115	511
ENSG00000200376	0	0	0
ENSG00000231880	0	87	0
ENSG00000196666	0	0	0
ENSG00000172247	15	0	15
ENSG00000109919	713	3	710
ENSG00000165923	84	0	84
ENSG00000109920	2563	7	2556
ENSG00000200090	3	0	3
ENSG00000030066	646	4	642
ENSG00000271543	0	0	0
ENSG00000252941	0	0	0
ENSG00000252874	0	0	0
ENSG00000271557	2	2	0
ENSG00000254780	0	0	0
ENSG00000149177	3625	8	3617
ENSG00000254879	10	10	0
ENSG00000263693	0	0	0
ENSG00000175619	0	0	0
ENSG00000255514	0	0	0
ENSG00000172208	0	0	0
ENSG00000176567	0	0	0
ENSG00000176555	0	0	0
ENSG00000176547	0	0	0
ENSG00000197161	0	0	0
ENSG00000176540	0	0	0
ENSG00000182565	0	0	0
ENSG00000184789	0	0	0
ENSG00000254925	0	0	0
ENSG00000255215	0	0	0
ENSG00000237388	0	0	0
ENSG00000255113	0	0	0
ENSG00000255304	0	0	0
ENSG00000254832	0	0	0
ENSG00000255534	0	0	0
ENSG00000213607	0	0	0
ENSG00000255297	0	0	0
ENSG00000254674	0	0	0
ENSG00000255053	0	0	0
ENSG00000255551	0	0	0
ENSG00000254728	0	0	0
ENSG00000254920	0	0	0
ENSG00000255527	0	0	0
ENSG00000249910	0	0	0
ENSG00000254517	0	0	0
ENSG00000220948	0	0	0
ENSG00000254764	0	0	0
ENSG00000205044	0	0	0
ENSG00000182053	0	0	0
ENSG00000288434	0	0	0
ENSG00000214891	0	0	0
ENSG00000276637	0	0	0
ENSG00000254801	0	0	0
ENSG00000229361	0	0	0
ENSG00000255452	0	0	0
ENSG00000254412	0	0	0
ENSG00000255338	0	0	0
ENSG00000254993	0	0	0
ENSG00000254567	0	0	0
ENSG00000086205	0	0	0
ENSG00000255532	0	0	0
ENSG00000123447	0	0	0
ENSG00000254496	0	0	0
ENSG00000226268	1	0	1
ENSG00000205035	0	0	0
ENSG00000254487	0	0	0
ENSG00000255268	0	0	0
ENSG00000219061	0	0	0
ENSG00000265973	0	0	0
ENSG00000288177	0	0	0
ENSG00000255550	0	0	0
ENSG00000255214	0	0	0
ENSG00000255190	0	0	0
ENSG00000254800	0	0	0
ENSG00000255111	0	0	0
ENSG00000254408	0	0	0
ENSG00000254472	0	0	0
ENSG00000254637	0	0	0
ENSG00000254940	0	0	0
ENSG00000254624	0	0	0
ENSG00000258817	0	0	0
ENSG00000221954	0	0	0
ENSG00000283605	0	0	0
ENSG00000260811	0	0	0
ENSG00000260595	0	0	0
ENSG00000255199	0	0	0
ENSG00000255442	0	0	0
ENSG00000287538	0	0	0
ENSG00000286983	0	0	0
ENSG00000236919	0	0	0
ENSG00000255500	0	0	0
ENSG00000255042	0	0	0
ENSG00000255001	0	0	0
ENSG00000254518	0	0	0
ENSG00000254840	0	0	0
ENSG00000214883	0	0	0
ENSG00000237610	0	0	0
ENSG00000185926	0	0	0
ENSG00000255312	0	0	0
ENSG00000255560	0	0	0
ENSG00000254769	0	0	0
ENSG00000254464	0	0	0
ENSG00000227547	0	0	0
ENSG00000225997	0	0	0
ENSG00000255349	0	0	0
ENSG00000221840	0	0	0
ENSG00000255078	0	0	0
ENSG00000150244	0	0	0
ENSG00000255543	0	0	0
ENSG00000255283	0	0	0
ENSG00000255110	0	0	0
ENSG00000166007	0	0	0
ENSG00000254828	0	0	0
ENSG00000254663	0	0	0
ENSG00000254723	0	0	0
ENSG00000181961	0	0	0
ENSG00000181958	0	0	0
ENSG00000254891	0	0	0
ENSG00000255077	0	0	0
ENSG00000255493	0	0	0
ENSG00000255196	0	0	0
ENSG00000181950	0	0	0
ENSG00000255294	0	0	0
ENSG00000181943	0	0	0
ENSG00000254576	0	0	0
ENSG00000233301	0	0	0
ENSG00000181939	0	0	0
ENSG00000279514	0	0	0
ENSG00000172188	0	0	0
ENSG00000181927	0	0	0
ENSG00000174982	0	0	0
ENSG00000181903	0	0	0
ENSG00000254841	0	0	0
ENSG00000188439	0	0	0
ENSG00000254804	0	0	0
ENSG00000254457	0	0	0
ENSG00000186886	0	0	0
ENSG00000181837	0	0	0
ENSG00000279761	0	0	0
ENSG00000255019	0	0	0
ENSG00000186113	0	0	0
ENSG00000279395	0	0	0
ENSG00000186119	0	0	0
ENSG00000205030	0	0	0
ENSG00000205029	0	0	0
ENSG00000186124	0	0	0
ENSG00000255204	0	0	0
ENSG00000255499	0	0	0
ENSG00000254547	0	0	0
ENSG00000124900	0	0	0
ENSG00000227806	0	0	0
ENSG00000187612	0	0	0
ENSG00000167825	0	0	0
ENSG00000255416	0	0	0
ENSG00000254807	0	0	0
ENSG00000174970	0	0	0
ENSG00000214880	0	0	0
ENSG00000149133	0	0	0
ENSG00000182365	0	0	0
ENSG00000181785	0	0	0
ENSG00000184741	0	0	0
ENSG00000181780	0	0	0
ENSG00000225538	0	0	0
ENSG00000172154	0	0	0
ENSG00000254524	0	0	0
ENSG00000181767	0	0	0
ENSG00000255140	0	0	0
ENSG00000181761	0	0	0
ENSG00000254848	0	0	0
ENSG00000167822	0	0	0
ENSG00000254947	0	0	0
ENSG00000181752	0	0	0
ENSG00000255217	0	0	0
ENSG00000174957	0	0	0
ENSG00000230213	0	0	0
ENSG00000213604	0	0	0
ENSG00000254658	0	0	0
ENSG00000181718	0	0	0
ENSG00000172489	0	0	0
ENSG00000181698	0	0	0
ENSG00000181693	0	0	0
ENSG00000255461	0	0	0
ENSG00000280314	0	0	0
ENSG00000254722	0	0	0
ENSG00000255134	0	0	0
ENSG00000150261	0	0	0
ENSG00000172487	0	0	0
ENSG00000242208	2	0	2
ENSG00000172199	0	0	0
ENSG00000254903	0	0	0
ENSG00000255466	0	0	0
ENSG00000272987	0	0	0
ENSG00000279961	0	0	0
ENSG00000230416	0	0	0
ENSG00000284732	0	0	0
ENSG00000150269	0	0	0
ENSG00000174937	0	0	0
ENSG00000254752	0	0	0
ENSG00000181371	0	0	0
ENSG00000254411	0	0	0
ENSG00000254490	0	0	0
ENSG00000254660	0	0	0
ENSG00000254603	0	0	0
ENSG00000185701	0	0	0
ENSG00000255223	0	0	0
ENSG00000254834	0	0	0
ENSG00000166693	0	0	0
ENSG00000255012	0	0	0
ENSG00000255172	0	0	0
ENSG00000197866	0	0	0
ENSG00000254795	0	0	0
ENSG00000172464	0	0	0
ENSG00000172459	0	0	0
ENSG00000232511	0	0	0
ENSG00000238041	3	0	3
ENSG00000174914	0	0	0
ENSG00000254953	0	0	0
ENSG00000181325	0	0	0
ENSG00000172457	0	0	0
ENSG00000274770	0	0	0
ENSG00000286704	0	0	0
ENSG00000254825	0	0	0
ENSG00000181296	0	0	0
ENSG00000255485	0	0	0
ENSG00000205025	0	0	0
ENSG00000241356	0	0	0
ENSG00000255433	0	0	0
ENSG00000274150	0	0	0
ENSG00000181282	0	0	0
ENSG00000181273	0	0	0
ENSG00000255083	0	0	0
ENSG00000273228	0	0	0
ENSG00000283307	0	0	0
ENSG00000272676	0	0	0
ENSG00000273255	0	0	0
ENSG00000183908	0	0	0
ENSG00000134817	0	0	0
ENSG00000149115	62	1	61
ENSG00000254662	0	212	4
ENSG00000149136	1148	9	1355
ENSG00000109991	0	0	0
ENSG00000156575	1	0	1
ENSG00000186652	0	0	0
ENSG00000254979	1	0	1
ENSG00000134802	243	1	242
ENSG00000252070	0	0	0
ENSG00000222998	0	0	0
ENSG00000186907	1	0	7
ENSG00000255301	0	6	0
ENSG00000149150	312	2	310
ENSG00000265566	0	0	0
ENSG00000134809	691	4	687
ENSG00000214872	62	62	0
ENSG00000156587	2904	9	2895
ENSG00000240371	5	0	5
ENSG00000149131	192	2	190
ENSG00000254602	0	4	0
ENSG00000208009	0	0	0
ENSG00000166793	64	3	66
ENSG00000172409	323	0	323
ENSG00000156599	1601	12	1589
ENSG00000156603	410	16	394
ENSG00000213593	892	0	892
ENSG00000254462	0	0	0
ENSG00000213592	5	5	0
ENSG00000211450	2149	24	2127
ENSG00000254732	0	0	0
ENSG00000233436	21	23	0
ENSG00000198561	342	1	341
ENSG00000255303	0	0	0
ENSG00000255266	0	0	0
ENSG00000180714	0	0	0
ENSG00000254749	0	0	0
ENSG00000254601	0	0	0
ENSG00000186509	0	0	0
ENSG00000200817	0	0	0
ENSG00000279051	0	0	0
ENSG00000236541	0	0	0
ENSG00000255146	0	0	0
ENSG00000254853	0	0	0
ENSG00000255131	0	0	0
ENSG00000272685	0	0	0
ENSG00000172377	0	0	0
ENSG00000186508	0	0	0
ENSG00000272569	0	0	0
ENSG00000186513	0	0	0
ENSG00000197887	0	0	0
ENSG00000280204	0	0	0
ENSG00000180475	0	0	0
ENSG00000254589	2	0	2
ENSG00000172772	0	0	0
ENSG00000272900	0	0	0
ENSG00000255218	0	0	0
ENSG00000255431	0	0	0
ENSG00000255096	0	0	0
ENSG00000255333	0	0	0
ENSG00000197786	0	0	0
ENSG00000233499	0	0	0
ENSG00000273408	0	0	0
ENSG00000172769	0	0	0
ENSG00000172365	5	0	5
ENSG00000172362	0	0	0
ENSG00000285895	3	0	3
ENSG00000255299	6	0	6
ENSG00000198283	2	0	2
ENSG00000110031	1627	0	1627
ENSG00000186660	572	0	572
ENSG00000255073	0	0	0
ENSG00000269570	2	76	3
ENSG00000242689	10	0	10
ENSG00000280010	3	0	3
ENSG00000149124	0	0	0
ENSG00000197254	0	0	0
ENSG00000254926	0	0	0
ENSG00000255265	0	0	0
ENSG00000156689	2	0	2
ENSG00000254717	5	0	5
ENSG00000166840	3	3	0
ENSG00000255523	0	0	0
ENSG00000255240	28	0	29
ENSG00000254877	0	0	0
ENSG00000255189	1	1	0
ENSG00000254786	11	0	11
ENSG00000254399	0	1	0
ENSG00000255151	3	3	0
ENSG00000189057	37	4	33
ENSG00000245571	134	36	136
ENSG00000255381	2	0	2
ENSG00000166801	1828	7	1859
ENSG00000110042	349	254	303
ENSG00000197629	11389	31	11566
ENSG00000263999	0	0	0
ENSG00000225802	2	0	2
ENSG00000254799	2	1	1
ENSG00000214797	16	1	15
ENSG00000254704	1	0	1
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000176495	0	0	0
ENSG00000198261	0	0	0
ENSG00000172324	0	0	0
ENSG00000172320	0	0	0
ENSG00000166884	0	0	0
ENSG00000254466	0	0	0
ENSG00000204989	0	0	0
ENSG00000176200	0	0	0
ENSG00000172742	0	0	0
ENSG00000254770	0	0	0
ENSG00000287264	0	0	0
ENSG00000255008	4	0	4
ENSG00000255139	23	127	17
ENSG00000110048	595	8	628
ENSG00000264559	0	0	0
ENSG00000166889	989	9	1058
ENSG00000255355	4	0	4
ENSG00000223223	0	0	0
ENSG00000172289	0	0	0
ENSG00000166900	4164	14	4150
ENSG00000254403	0	0	0
ENSG00000254743	0	0	0
ENSG00000255538	4	4	0
ENSG00000254477	54	17	37
ENSG00000234964	1	0	1
ENSG00000166902	985	43	942
ENSG00000134812	3	3	0
ENSG00000134827	185	0	185
ENSG00000285231	0	0	0
ENSG00000270929	0	0	0
ENSG00000284873	0	0	0
ENSG00000214788	0	0	0
ENSG00000285010	0	0	0
ENSG00000255393	0	0	0
ENSG00000149507	0	0	0
ENSG00000149516	229	0	229
ENSG00000255331	0	0	0
ENSG00000149534	27	0	27
ENSG00000254952	9	0	9
ENSG00000110077	5376	6	5370
ENSG00000110079	82	0	82
ENSG00000214787	50	0	50
ENSG00000275344	0	0	0
ENSG00000166926	0	0	0
ENSG00000166927	964	3	961
ENSG00000166928	193	0	193
ENSG00000166930	0	0	0
ENSG00000156738	3742	11	3731
ENSG00000071203	0	0	0
ENSG00000204979	0	0	0
ENSG00000283601	0	0	0
ENSG00000181995	2	0	2
ENSG00000166959	0	0	0
ENSG00000214782	0	0	0
ENSG00000166961	0	0	0
ENSG00000172689	0	0	0
ENSG00000255845	0	0	0
ENSG00000255959	3	70	3
ENSG00000256813	0	26	0
ENSG00000110104	132	16	249
ENSG00000183134	138	0	138
ENSG00000149506	8	0	8
ENSG00000110107	990	8	982
ENSG00000257052	0	0	0
ENSG00000256944	2	6	0
ENSG00000110108	1156	12	1148
ENSG00000256196	4	4	0
ENSG00000006118	26	84	0
ENSG00000110446	1212	19	1251
ENSG00000013725	4858	34	4824
ENSG00000207153	3	3	0
ENSG00000256733	1	1	0
ENSG00000110448	2148	34	2114
ENSG00000167987	926	5	921
ENSG00000279549	3	0	3
ENSG00000229859	0	0	0
ENSG00000229183	0	0	0
ENSG00000256220	0	0	0
ENSG00000256713	2	0	2
ENSG00000167992	282	0	282
ENSG00000167986	1496	57	1495
ENSG00000149476	317	354	365
ENSG00000162144	1056	41	1722
ENSG00000279246	0	118	1
ENSG00000149483	578	0	581
ENSG00000187049	519	3	516
ENSG00000149532	2454	11	2531
ENSG00000279632	5	0	5
ENSG00000256591	23	88	23
ENSG00000167985	381	2	379
ENSG00000240823	2	0	2
ENSG00000162148	135	2	133
ENSG00000255931	0	0	0
ENSG00000266006	0	0	0
ENSG00000204950	0	0	0
ENSG00000011347	1	0	1
ENSG00000279878	0	0	0
ENSG00000256443	0	0	0
ENSG00000250230	0	0	0
ENSG00000243742	0	0	0
ENSG00000255947	0	0	0
ENSG00000134780	58	0	61
ENSG00000124915	0	3	0
ENSG00000124920	53	40	17
ENSG00000134825	941	1	944
ENSG00000284108	0	0	0
ENSG00000168496	165	0	165
ENSG00000134824	534	28	558
ENSG00000149485	224	29	247
ENSG00000284416	0	0	0
ENSG00000221968	420	6	414
ENSG00000277892	0	0	0
ENSG00000167994	66	0	66
ENSG00000200898	0	0	0
ENSG00000167995	1465	59139	1825
ENSG00000167996	28823	803	87521
ENSG00000279491	43	7	38
ENSG00000244176	1	1	0
ENSG00000255553	0	0	0
ENSG00000254424	0	0	0
ENSG00000285656	0	0	0
ENSG00000149503	143	2	141
ENSG00000236607	0	0	0
ENSG00000168515	0	0	0
ENSG00000124939	0	0	0
ENSG00000254404	0	0	0
ENSG00000124935	0	0	0
ENSG00000110484	0	0	0
ENSG00000197745	0	0	0
ENSG00000255213	0	0	0
ENSG00000255118	0	32	0
ENSG00000162174	90	1	182
ENSG00000254454	0	0	0
ENSG00000255126	0	60	1
ENSG00000149021	0	0	0
ENSG00000255446	4	0	4
ENSG00000124942	15111	52	15059
ENSG00000250659	0	0	0
ENSG00000257058	1	1	0
ENSG00000254772	0	0	0
ENSG00000255508	39	36	3
ENSG00000276102	0	0	0
ENSG00000149016	226	18	208
ENSG00000149480	2348	10	2338
ENSG00000149499	2146	25	2472
ENSG00000254964	3	143	0
ENSG00000149489	67	211	67
ENSG00000149541	1431	11	1420
ENSG00000089597	2675	4	2671
ENSG00000185085	421	2	419
ENSG00000255432	0	0	0
ENSG00000278615	9	0	10
ENSG00000162194	93	286	216
ENSG00000214756	55	87	59
ENSG00000206597	0	0	0
ENSG00000204922	159	78	426
ENSG00000162191	5056	69	4987
ENSG00000177363	0	0	0
ENSG00000168000	46	8	57
ENSG00000234857	0	0	0
ENSG00000162188	4	39	10
ENSG00000214753	428	1	427
ENSG00000162222	757	5	752
ENSG00000185670	192	0	192
ENSG00000168002	1649	1	1648
ENSG00000267811	0	30	6
ENSG00000162227	194	57	314
ENSG00000168569	486	928	462
ENSG00000269176	10	106	42
ENSG00000185475	581	81	1387
ENSG00000284535	0	0	0
ENSG00000162231	5448	37	5411
ENSG00000274066	1	1	0
ENSG00000162236	1123	5	1118
ENSG00000269463	1	0	1
ENSG00000252361	2	0	2
ENSG00000256690	6	363	14
ENSG00000283268	2	2	0
ENSG00000133316	642	28	981
ENSG00000222328	0	0	0
ENSG00000255717	2358	2	2356
ENSG00000277194	0	0	0
ENSG00000277846	0	0	0
ENSG00000278527	0	0	0
ENSG00000274544	0	0	0
ENSG00000275996	0	0	0
ENSG00000276788	0	0	0
ENSG00000275043	0	0	0
ENSG00000168003	1146	7	1139
ENSG00000168539	0	0	0
ENSG00000257002	0	0	0
ENSG00000241082	0	0	0
ENSG00000197901	0	0	0
ENSG00000285388	0	0	0
ENSG00000149452	0	0	0
ENSG00000256041	0	0	0
ENSG00000253547	0	0	0
ENSG00000197658	0	0	0
ENSG00000239924	0	0	0
ENSG00000184999	0	0	0
ENSG00000196600	0	0	0
ENSG00000256863	0	0	0
ENSG00000256847	0	0	0
ENSG00000256181	0	0	0
ENSG00000149742	0	0	0
ENSG00000168004	3	0	3
ENSG00000275598	0	0	0
ENSG00000287412	0	0	0
ENSG00000133317	131	2	129
ENSG00000133321	3805	31	3774
ENSG00000133328	11	3	8
ENSG00000176485	309	0	309
ENSG00000203520	0	0	0
ENSG00000184743	566	3	594
ENSG00000270269	0	0	0
ENSG00000256789	0	31	0
ENSG00000133318	6261	12	6250
ENSG00000271100	4	2	2
ENSG00000188070	122	1	122
ENSG00000264519	0	0	0
ENSG00000168005	288	5	283
ENSG00000256280	14	0	14
ENSG00000072518	2392	73	2319
ENSG00000202089	1	1	0
ENSG00000167771	5	5	0
ENSG00000110583	700	4	696
ENSG00000207200	0	0	0
ENSG00000256100	0	0	0
ENSG00000176340	1165	4	1161
ENSG00000167770	2330	17	2316
ENSG00000133315	75	12	66
ENSG00000256824	0	0	0
ENSG00000256481	0	0	0
ENSG00000126500	5	7	0
ENSG00000256341	0	0	2
ENSG00000168439	1214	18	1196
ENSG00000149781	5810	81	6022
ENSG00000149743	524	276	636
ENSG00000149761	788	121	1236
ENSG00000256116	1	615	31
ENSG00000110011	1366	40	1476
ENSG00000173511	1012	9	1003
ENSG00000173486	8	0	8
ENSG00000286264	0	0	0
ENSG00000173457	1061	25	1044
ENSG00000256940	1	11	3
ENSG00000257086	5	0	10
ENSG00000149782	343	22	321
ENSG00000002330	258	25	758
ENSG00000173264	507	538	494
ENSG00000182450	0	0	0
ENSG00000257069	0	0	0
ENSG00000207024	0	0	0
ENSG00000219435	2	2	0
ENSG00000173153	1410	150	1750
ENSG00000173113	2382	366	2506
ENSG00000126432	5403	46	5357
ENSG00000236935	17	1	16
ENSG00000168071	6938	61	6877
ENSG00000278359	0	0	0
ENSG00000162302	1570	27	1543
ENSG00000221273	0	0	0
ENSG00000231680	149	0	149
ENSG00000231492	0	0	0
ENSG00000181908	96	0	96
ENSG00000286816	0	0	0
ENSG00000232500	0	0	0
ENSG00000237363	0	0	0
ENSG00000168065	0	0	0
ENSG00000197891	0	0	0
ENSG00000110076	6	1	5
ENSG00000237410	0	0	0
ENSG00000068831	12038	91	11947
ENSG00000068976	254	7	247
ENSG00000168066	6131	64	6071
ENSG00000269038	16	0	20
ENSG00000168067	2454	17	2437
ENSG00000133895	1128	19	1109
ENSG00000171219	115	0	115
ENSG00000110047	4374	33	4341
ENSG00000230835	0	0	0
ENSG00000229719	17	0	17
ENSG00000283926	0	0	0
ENSG00000284155	0	0	0
ENSG00000110046	2049	19	2030
ENSG00000274986	0	0	0
ENSG00000274314	0	0	0
ENSG00000068971	803	6	798
ENSG00000149735	0	1	0
ENSG00000168070	4	0	4
ENSG00000168062	200	0	200
ENSG00000213465	290	1	289
ENSG00000273003	0	0	0
ENSG00000278851	0	0	0
ENSG00000270775	2	2	0
ENSG00000110025	49	0	49
ENSG00000168061	248	8	246
ENSG00000168060	415	7	414
ENSG00000146670	23	0	23
ENSG00000162300	119	5	1018
ENSG00000187066	4	903	5
ENSG00000149823	5182	38	6310
ENSG00000254501	0	1171	4
ENSG00000149809	280	0	280
ENSG00000174276	214	7	311
ENSG00000255173	0	103	1
ENSG00000278952	6	6	0
ENSG00000149806	20169	245	19924
ENSG00000162298	1255	182	1279
ENSG00000149792	1190	40	1356
ENSG00000284489	0	0	0
ENSG00000254455	0	0	0
ENSG00000222477	0	0	0
ENSG00000255058	0	0	0
ENSG00000204710	1	0	1
ENSG00000255200	36	0	36
ENSG00000254614	144	16	346
ENSG00000014216	2205	216	2207
ENSG00000197847	30	0	30
ENSG00000287821	0	0	0
ENSG00000014138	97	12	92
ENSG00000285816	14	0	14
ENSG00000287917	32	11	28
ENSG00000149798	4	0	4
ENSG00000133884	1543	5	1538
ENSG00000173825	659	7	652
ENSG00000255478	2	38	1
ENSG00000162241	883	14	906
ENSG00000126391	1162	10	1152
ENSG00000245532	21389	59	21330
ENSG00000278144	0	0	0
ENSG00000278050	0	0	0
ENSG00000277599	0	0	0
ENSG00000283791	0	0	0
ENSG00000275948	0	0	0
ENSG00000173727	55	0	55
ENSG00000279243	0	0	0
ENSG00000286756	0	0	0
ENSG00000251562	29754	62	29697
ENSG00000270117	0	5	0
ENSG00000278217	0	0	0
ENSG00000274072	0	0	0
ENSG00000270526	0	0	0
ENSG00000142186	1800	35	1768
ENSG00000168056	1959	24	1938
ENSG00000279093	0	0	0
ENSG00000260233	177	22	166
ENSG00000173465	309	6	314
ENSG00000176973	257	2	255
ENSG00000173442	9458	114	9344
ENSG00000173338	20	13	7
ENSG00000173327	4769	40	4729
ENSG00000197136	1615	13	1602
ENSG00000266041	0	0	0
ENSG00000213445	7146	122	7024
ENSG00000265874	17	0	17
ENSG00000173039	1759	41	1749
ENSG00000285533	226	4	253
ENSG00000239356	0	0	0
ENSG00000172977	368	568	1366
ENSG00000172922	1493	1162	1897
ENSG00000214659	7	7	0
ENSG00000255557	14	14	0
ENSG00000254470	4082	17	4065
ENSG00000172818	0	0	0
ENSG00000255120	0	0	0
ENSG00000255404	0	0	0
ENSG00000172757	11131	258	15292
ENSG00000172803	50	4178	51
ENSG00000172732	1730	34	1906
ENSG00000172638	283	12	273
ENSG00000172543	3678	16	3671
ENSG00000172500	1176	15	1170
ENSG00000175602	2723	40	2683
ENSG00000175592	20	6	14
ENSG00000175573	1277	19	1258
ENSG00000175550	4304	167	4137
ENSG00000175513	5	1	4
ENSG00000175467	1520	49	1471
ENSG00000254867	0	0	0
ENSG00000175376	666	8	662
ENSG00000175334	1424	19	1409
ENSG00000175315	0	0	0
ENSG00000175294	180	0	180
ENSG00000175229	0	0	0
ENSG00000286459	0	0	0
ENSG00000087365	2317	20	2305
ENSG00000255038	0	7	1
ENSG00000175115	3702	53	3652
ENSG00000255320	33	36	0
ENSG00000174996	296	13	375
ENSG00000254461	6	15	1
ENSG00000254855	0	35	0
ENSG00000254762	0	47	0
ENSG00000174903	1505	18	4485
ENSG00000245156	20	1132	4
ENSG00000254452	0	1879	3
ENSG00000174871	20	4	20
ENSG00000174851	507	1	510
ENSG00000179292	0	0	0
ENSG00000254458	0	0	0
ENSG00000174807	266	1	265
ENSG00000174791	226	4	270
ENSG00000254756	8	54	2
ENSG00000174744	1857	24	1833
ENSG00000174684	161	0	161
ENSG00000255468	22	36	35
ENSG00000174669	203	33	219
ENSG00000276918	0	0	0
ENSG00000254736	0	0	0
ENSG00000202317	0	0	0
ENSG00000254510	0	0	0
ENSG00000174576	0	0	0
ENSG00000201733	0	0	0
ENSG00000174547	1157	9	1148
ENSG00000254596	0	0	0
ENSG00000174516	274	78	265
ENSG00000255517	68	47	194
ENSG00000254986	329	93	340
ENSG00000256349	0	0	0
ENSG00000174483	12	61	10
ENSG00000286688	0	34	0
ENSG00000174165	417	10	528
ENSG00000248746	3	0	5
ENSG00000250105	0	2	0
ENSG00000174080	262	0	262
ENSG00000182791	1	0	1
ENSG00000173992	1605	7	1598
ENSG00000199325	0	0	0
ENSG00000239306	748	5	743
ENSG00000248643	8	0	8
ENSG00000173933	543	95	677
ENSG00000173914	303	251	310
ENSG00000173898	7	5	2
ENSG00000239553	0	0	0
ENSG00000173715	112	6	109
ENSG00000213409	3	3	3
ENSG00000254984	0	0	0
ENSG00000173653	432	4	428
ENSG00000173599	61	65	61
ENSG00000173621	126	4	187
ENSG00000239099	0	0	0
ENSG00000266423	0	0	0
ENSG00000173237	0	0	0
ENSG00000173227	0	0	0
ENSG00000283326	0	0	0
ENSG00000173156	11	0	11
ENSG00000173120	3088	13	3335
ENSG00000179038	8	8	0
ENSG00000287934	3	263	0
ENSG00000173020	16661	301	16360
ENSG00000172932	6652	79	6573
ENSG00000172830	1114	8	1106
ENSG00000287851	0	0	0
ENSG00000172613	861	942	940
ENSG00000175482	925	10	915
ENSG00000256514	0	0	0
ENSG00000274251	9	0	9
ENSG00000201684	0	0	0
ENSG00000175505	191	3	188
ENSG00000275484	5	0	5
ENSG00000253024	0	0	0
ENSG00000172531	5429	266	6335
ENSG00000175463	14405	199	14310
ENSG00000172508	289	47	289
ENSG00000175634	1758	64	2576
