ENSG00000242041	3	0	3
ENSG00000135472	0	0	0
ENSG00000257771	0	0	0
ENSG00000258135	0	0	0
ENSG00000167580	0	0	0
ENSG00000257588	0	0	0
ENSG00000257378	0	0	0
ENSG00000161798	0	0	0
ENSG00000086159	0	0	0
ENSG00000161800	61	0	61
ENSG00000110881	17	1	16
ENSG00000066117	510	9	501
ENSG00000167588	10	2	8
ENSG00000178449	1001	1	1001
ENSG00000272368	22	4	18
ENSG00000139624	613	47	572
ENSG00000050405	87	0	87
ENSG00000257298	2	0	2
ENSG00000257531	0	0	0
ENSG00000257256	0	0	0
ENSG00000221604	0	0	0
ENSG00000212496	0	0	0
ENSG00000278842	2	0	2
ENSG00000185958	8	8	0
ENSG00000244266	0	0	0
ENSG00000161813	133	0	133
ENSG00000066084	490	0	490
ENSG00000207136	0	0	0
ENSG00000200183	0	0	0
ENSG00000200428	0	0	0
ENSG00000271018	0	0	0
ENSG00000123268	252	6	246
ENSG00000271490	2	2	0
ENSG00000243075	0	0	0
ENSG00000186452	0	0	0
ENSG00000271621	0	0	0
ENSG00000185432	436	2	434
ENSG00000274156	0	0	0
ENSG00000199740	0	0	0
ENSG00000271596	0	0	0
ENSG00000214511	0	0	0
ENSG00000274797	0	0	0
ENSG00000110911	372	2	370
ENSG00000272028	0	0	0
ENSG00000199903	0	0	0
ENSG00000050426	1131	1	1130
ENSG00000110925	185	4	181
ENSG00000135457	347	0	347
ENSG00000244540	0	0	0
ENSG00000257246	22	0	22
ENSG00000200953	2	0	2
ENSG00000199824	0	0	0
ENSG00000184271	261	2	259
ENSG00000278126	35	0	35
ENSG00000183283	4550	41	4549
ENSG00000170545	83	27	96
ENSG00000110934	6385	16	6369
ENSG00000139610	93	0	93
ENSG00000139629	194	1	194
ENSG00000050438	73	0	74
ENSG00000271065	2	2	0
ENSG00000196876	13	5	10
ENSG00000257851	0	0	0
ENSG00000260122	0	2	0
ENSG00000284730	7	2	5
ENSG00000260473	12	1	11
ENSG00000261308	55	45	51
ENSG00000261586	0	34	0
ENSG00000259887	1	1	4
ENSG00000167612	0	0	0
ENSG00000258021	0	0	0
ENSG00000139567	28	1	27
ENSG00000135503	144	0	144
ENSG00000206992	0	0	0
ENSG00000161835	180	2	178
ENSG00000123358	118	0	178
ENSG00000259884	1	61	0
ENSG00000123395	145	2	313
ENSG00000257663	0	170	0
ENSG00000284791	0	0	0
ENSG00000257542	0	0	0
ENSG00000257989	0	0	0
ENSG00000258279	0	0	0
ENSG00000167767	2	0	2
ENSG00000257137	0	0	0
ENSG00000257649	0	0	0
ENSG00000135480	4	0	12
ENSG00000257671	0	8	0
ENSG00000170442	0	1	0
ENSG00000135477	0	0	0
ENSG00000284883	0	0	0
ENSG00000257830	0	0	0
ENSG00000285102	0	0	0
ENSG00000205426	0	0	0
ENSG00000287051	0	0	0
ENSG00000257829	0	0	0
ENSG00000170523	0	0	0
ENSG00000274928	0	0	0
ENSG00000135443	0	0	0
ENSG00000161849	0	0	0
ENSG00000258253	0	0	0
ENSG00000161850	0	0	0
ENSG00000257500	0	0	0
ENSG00000257844	0	0	0
ENSG00000170454	0	0	0
ENSG00000185479	0	0	0
ENSG00000170465	0	0	0
ENSG00000205420	0	0	0
ENSG00000186081	17	0	17
ENSG00000139648	0	0	0
ENSG00000170484	2	0	2
ENSG00000170486	72	2	70
ENSG00000257495	89	53	161
ENSG00000186049	24	76	72
ENSG00000258120	5	2	3
ENSG00000172867	16	0	16
ENSG00000167768	45	0	45
ENSG00000189182	2	0	2
ENSG00000257700	0	0	0
ENSG00000257402	0	0	0
ENSG00000258036	0	0	0
ENSG00000257616	0	0	0
ENSG00000257343	0	0	0
ENSG00000257675	0	0	0
ENSG00000257125	0	0	0
ENSG00000258071	0	0	0
ENSG00000185069	0	0	0
ENSG00000257404	0	0	0
ENSG00000186442	0	0	0
ENSG00000170477	0	0	0
ENSG00000185640	7	0	7
ENSG00000257389	0	0	0
ENSG00000170423	1	0	1
ENSG00000241146	0	0	0
ENSG00000170421	8	24	15
ENSG00000111057	62	8	85
ENSG00000063046	4780	35	6581
ENSG00000257475	0	0	3
ENSG00000257337	11	1837	18
ENSG00000111077	17	14	12
ENSG00000278108	0	0	0
ENSG00000167778	453	3	454
ENSG00000167779	38	4	34
ENSG00000167780	34	0	34
ENSG00000258074	0	0	0
ENSG00000238669	0	0	0
ENSG00000258016	2	0	2
ENSG00000257790	0	0	0
ENSG00000139631	307	39	416
ENSG00000257808	0	106	0
ENSG00000139651	689	1592	718
ENSG00000139626	825	45	2359
ENSG00000172819	419	1	418
ENSG00000283536	0	0	0
ENSG00000182544	297	1	296
ENSG00000135476	3	0	3
ENSG00000123349	28837	46	28793
ENSG00000257605	13	298	20
ENSG00000139637	806	18	1091
ENSG00000094914	614	8	606
ENSG00000170374	3	3	0
ENSG00000185591	937	1	936
ENSG00000135409	1	0	1
ENSG00000205352	1052	0	1052
ENSG00000257379	0	0	0
ENSG00000197111	2345	54	2742
ENSG00000282977	1	0	1
ENSG00000273658	0	0	0
ENSG00000139625	331	459	323
ENSG00000270175	13	0	19
ENSG00000139546	543	20	529
ENSG00000267281	4	0	4
ENSG00000139574	0	0	0
ENSG00000170653	148	0	221
ENSG00000257550	0	76	0
ENSG00000285692	0	7	0
ENSG00000275488	1	1	0
ENSG00000135390	6525	9	6516
ENSG00000213470	0	0	0
ENSG00000012822	1200	3	1197
ENSG00000286069	0	0	0
ENSG00000260492	0	0	0
ENSG00000260030	0	0	0
ENSG00000253053	0	0	0
ENSG00000249641	0	0	0
ENSG00000123364	0	0	0
ENSG00000123407	0	0	0
ENSG00000228630	0	0	0
ENSG00000275589	0	0	0
ENSG00000277994	0	0	0
ENSG00000274817	0	0	0
ENSG00000277129	0	0	0
ENSG00000123388	0	0	0
ENSG00000251151	0	0	0
ENSG00000180818	0	0	0
ENSG00000273049	0	0	0
ENSG00000197757	0	0	0
ENSG00000207924	0	0	0
ENSG00000250133	0	0	0
ENSG00000180806	0	0	0
ENSG00000250451	0	0	0
ENSG00000037965	0	0	0
ENSG00000198353	70	12	58
ENSG00000273046	0	0	0
ENSG00000260597	2	0	2
ENSG00000172789	0	0	0
ENSG00000207571	0	0	0
ENSG00000248265	0	3	0
ENSG00000250654	45	5	49
ENSG00000249388	2	7	6
ENSG00000250432	0	2	0
ENSG00000202146	0	0	0
ENSG00000123415	478	0	478
ENSG00000250742	7	7	2
ENSG00000260470	0	0	2
ENSG00000257534	5	0	5
ENSG00000248576	0	0	0
ENSG00000094916	357	0	357
ENSG00000283803	0	0	0
ENSG00000241785	0	0	0
ENSG00000257596	21	21	0
ENSG00000258344	3	3	0
ENSG00000135486	17609	21	17588
ENSG00000123405	1764	6	1758
ENSG00000111481	1370	8	1362
ENSG00000207381	0	0	0
ENSG00000199122	0	0	0
ENSG00000264028	0	0	0
ENSG00000258137	3	1	2
ENSG00000258086	2	35	0
ENSG00000139572	27	0	27
ENSG00000161642	524	1	523
ENSG00000161638	1632	6	1659
ENSG00000257477	0	0	0
ENSG00000170627	61	0	61
ENSG00000123338	1490	6	1515
ENSG00000257824	0	31	0
ENSG00000123360	126	0	153
ENSG00000135447	0	27	0
ENSG00000257780	0	0	0
ENSG00000135413	0	0	0
ENSG00000161634	0	0	0
ENSG00000257634	0	0	0
ENSG00000270858	0	0	0
ENSG00000172551	0	0	0
ENSG00000135426	1426	0	1426
ENSG00000257870	1	0	1
ENSG00000123307	0	0	0
ENSG00000196534	0	0	0
ENSG00000257350	0	0	0
ENSG00000170605	0	0	0
ENSG00000224622	0	0	0
ENSG00000227423	0	0	0
ENSG00000179919	0	0	0
ENSG00000197706	0	0	0
ENSG00000213451	0	0	0
ENSG00000205331	0	0	0
ENSG00000188324	0	0	0
ENSG00000230307	0	0	0
ENSG00000205330	0	0	0
ENSG00000205329	0	0	0
ENSG00000257757	0	0	0
ENSG00000187857	0	0	0
ENSG00000203408	0	0	0
ENSG00000233606	0	0	0
ENSG00000257414	0	0	0
ENSG00000205328	0	0	0
ENSG00000179899	16	0	16
ENSG00000185821	0	0	0
ENSG00000258763	0	0	1
ENSG00000179695	0	1	0
ENSG00000184954	0	0	0
ENSG00000205327	0	0	0
ENSG00000234670	0	0	0
ENSG00000179626	1	1	0
ENSG00000179615	0	0	0
ENSG00000272937	1	1	0
ENSG00000175398	2	2	0
ENSG00000258921	0	0	0
ENSG00000272837	0	0	0
ENSG00000258907	3	1	2
ENSG00000270458	0	0	0
ENSG00000170439	0	0	0
ENSG00000135424	20	2	18
ENSG00000258311	6	0	6
ENSG00000135441	421	2	419
ENSG00000135437	21	0	21
ENSG00000135404	2437	26	2476
ENSG00000258056	72	47	90
ENSG00000258045	1	1	0
ENSG00000257384	0	0	0
ENSG00000135414	239	121	204
ENSG00000205323	8	14	42
ENSG00000257390	4	277	4
ENSG00000257509	1	0	1
ENSG00000123353	213	142	524
ENSG00000135392	118	109	248
ENSG00000182796	216	2	388
ENSG00000123342	14	108	13
ENSG00000257966	0	0	0
ENSG00000257569	0	0	0
ENSG00000170473	837	90	826
ENSG00000065357	4121	52	4152
ENSG00000273973	20	4	16
ENSG00000185664	55	100	2
ENSG00000123374	164	1	262
ENSG00000258554	0	55	1
ENSG00000111540	1269	4	1265
ENSG00000237493	2	2	0
ENSG00000139531	89	2	87
ENSG00000123411	59	2	57
ENSG00000273890	2	0	2
ENSG00000257449	2	2	0
ENSG00000197728	4430	13	4417
ENSG00000065361	5	0	5
ENSG00000257411	0	0	0
ENSG00000170515	657	4	821
ENSG00000257553	0	239	1
ENSG00000229117	52978	464	52514
ENSG00000139641	1466	11	1523
ENSG00000135482	215	33	291
ENSG00000258345	0	20	6
ENSG00000258317	8	178	6
ENSG00000257809	2	35	3
ENSG00000196465	127	22	141
ENSG00000092841	8977	242	8967
ENSG00000139613	663	46	803
ENSG00000258199	0	0	0
ENSG00000181852	648	1	647
ENSG00000139579	368	2	366
ENSG00000139540	4	3	6
ENSG00000139645	384	10	379
ENSG00000135469	279	0	327
ENSG00000258260	0	48	0
ENSG00000062485	893	3	890
ENSG00000144785	0	0	0
ENSG00000257303	23	938	95
ENSG00000257740	2	2	0
ENSG00000257727	55	42	92
ENSG00000135473	716	21	961
ENSG00000110944	280	2	278
ENSG00000170581	1555	1	1554
ENSG00000252206	4	0	4
ENSG00000175336	11	11	0
ENSG00000274823	0	0	0
ENSG00000259099	0	0	0
ENSG00000276272	0	0	0
ENSG00000274569	0	0	0
ENSG00000111602	92	0	92
ENSG00000135517	2	26	0
ENSG00000285528	0	0	0
ENSG00000176422	196	65	252
ENSG00000135423	1	40	58
ENSG00000257576	2	0	2
ENSG00000076067	56	53	58
ENSG00000201579	0	0	0
ENSG00000076108	1029	20	1064
ENSG00000110955	2867	2	2865
ENSG00000207031	0	0	0
ENSG00000110958	1423	18	1405
ENSG00000241217	4	0	4
ENSG00000196531	19686	51	19635
ENSG00000285625	0	0	0
ENSG00000198056	75	0	93
ENSG00000025423	11	18	11
ENSG00000258679	0	0	0
ENSG00000273536	0	0	0
ENSG00000258816	0	0	0
ENSG00000212383	0	0	0
ENSG00000170426	0	0	0
ENSG00000278400	0	0	0
ENSG00000139547	23	0	23
ENSG00000278399	1	0	1
ENSG00000287715	1	1	0
ENSG00000166856	4	4	0
ENSG00000166860	151	0	151
ENSG00000166863	0	0	0
ENSG00000166866	14	0	14
ENSG00000166881	146	0	146
ENSG00000166886	195	40	200
ENSG00000166888	4648	29	4670
ENSG00000123384	1461	7	1468
ENSG00000259125	7	13	2
ENSG00000221365	0	0	0
ENSG00000182379	12	0	12
ENSG00000276727	0	91	2
ENSG00000182199	1046	3	1136
ENSG00000185633	7	0	7
ENSG00000185482	108	0	108
ENSG00000258830	0	0	0
ENSG00000179912	497	4	494
ENSG00000201198	1	1	0
ENSG00000258001	0	1	0
ENSG00000175189	1	0	1
ENSG00000139269	0	7	0
ENSG00000287200	12	0	19
ENSG00000111087	39	53	7
ENSG00000123329	8932	133	11062
ENSG00000166986	1299	2530	1428
ENSG00000284152	0	0	0
ENSG00000175197	578	113	792
ENSG00000285133	0	0	0
ENSG00000208028	2	0	2
ENSG00000166987	1526	10	1560
ENSG00000175203	1414	52	1405
ENSG00000155980	16	0	16
ENSG00000166908	335	0	335
ENSG00000178498	536	1	535
ENSG00000240771	1	0	1
ENSG00000224713	0	0	0
ENSG00000287908	0	0	0
ENSG00000135502	0	0	0
ENSG00000135454	0	0	0
ENSG00000242990	0	0	0
ENSG00000135506	1756	26	2498
ENSG00000257342	0	759	9
ENSG00000135439	528	11	799
ENSG00000255737	0	270	6
ENSG00000135452	486	344	705
ENSG00000135446	344	243	651
ENSG00000283621	0	4	0
ENSG00000139266	970	10	960
ENSG00000111012	7	3	4
ENSG00000037897	81	0	88
ENSG00000123427	10	7	10
ENSG00000257921	0	0	0
ENSG00000123297	7	19	7
ENSG00000135407	137	27	138
ENSG00000270039	1	3	1
ENSG00000206749	0	0	0
ENSG00000269903	0	0	0
ENSG00000175215	2032	6	2026
ENSG00000207789	1	0	1
ENSG00000257953	10	10	0
ENSG00000245651	0	0	0
ENSG00000273805	0	0	0
ENSG00000166896	264	4	263
ENSG00000257698	108	0	111
ENSG00000257159	0	0	0
ENSG00000222210	0	0	0
ENSG00000257668	0	0	0
ENSG00000257541	0	0	0
ENSG00000279134	0	0	0
ENSG00000279411	0	0	0
ENSG00000241423	0	0	0
ENSG00000258133	0	0	0
ENSG00000258231	0	0	0
ENSG00000257259	0	0	0
ENSG00000139263	0	0	0
ENSG00000257443	0	0	0
ENSG00000244390	0	0	0
ENSG00000257288	0	0	0
ENSG00000286351	0	0	0
ENSG00000286279	0	0	0
ENSG00000258214	0	0	0
ENSG00000212599	0	0	0
ENSG00000251931	0	0	0
ENSG00000257230	0	0	0
ENSG00000202471	0	0	0
ENSG00000118596	135	1	135
ENSG00000257146	1	2	0
ENSG00000237176	2	0	2
ENSG00000257294	0	0	0
ENSG00000287014	0	0	0
ENSG00000258184	0	0	0
ENSG00000252607	0	0	0
ENSG00000251822	0	0	0
ENSG00000257865	0	0	0
ENSG00000257308	0	0	0
ENSG00000258336	0	0	0
ENSG00000286402	0	0	0
ENSG00000198673	79	6	76
ENSG00000242922	0	0	0
ENSG00000257528	1	1	0
ENSG00000213363	15	0	15
ENSG00000257880	1	0	1
ENSG00000258316	2	0	2
ENSG00000135655	2796	3	2793
ENSG00000284360	0	0	0
ENSG00000200814	0	0	0
ENSG00000275881	3	3	0
ENSG00000061987	440	1	439
ENSG00000257568	2	2	0
ENSG00000202034	0	0	0
ENSG00000221949	41	44	7
ENSG00000257354	69	2	69
ENSG00000199179	3	0	11
ENSG00000275180	144	1	143
ENSG00000111110	14	0	14
ENSG00000241941	0	0	0
ENSG00000213352	0	0	0
ENSG00000200296	0	0	0
ENSG00000252660	0	0	0
ENSG00000139239	558	15	543
ENSG00000257779	0	0	0
ENSG00000250517	0	0	0
ENSG00000257235	0	0	0
ENSG00000257664	0	0	0
ENSG00000166148	2	1	1
ENSG00000279444	1	0	1
ENSG00000257332	0	0	0
ENSG00000258117	0	0	0
ENSG00000177990	15	0	15
ENSG00000249753	3	1	2
ENSG00000257005	0	0	0
ENSG00000255583	0	0	0
ENSG00000240027	0	0	0
ENSG00000118600	104	1	199
ENSG00000255850	0	96	0
ENSG00000255642	10	0	10
ENSG00000196935	7	6	1
ENSG00000242087	0	0	0
ENSG00000256571	0	0	0
ENSG00000256399	0	0	0
ENSG00000255780	0	0	0
ENSG00000255886	0	0	0
ENSG00000287618	2	0	2
ENSG00000255817	0	0	0
ENSG00000255629	0	0	0
ENSG00000174206	141	0	141
ENSG00000212298	0	0	0
ENSG00000243024	1	0	1
ENSG00000251788	0	0	0
ENSG00000185306	6	0	6
ENSG00000256192	0	0	0
ENSG00000256293	1	0	1
ENSG00000238440	0	0	0
ENSG00000184575	376	4	372
ENSG00000255566	1	1	0
ENSG00000277895	2	11	0
ENSG00000183735	270	0	279
ENSG00000153179	1290	0	1526
ENSG00000256199	0	0	0
ENSG00000223294	0	0	0
ENSG00000256670	5	0	5
ENSG00000207546	0	0	2
ENSG00000266016	0	2	0
ENSG00000225195	3	0	3
ENSG00000256314	10	10	0
ENSG00000280320	0	236	0
ENSG00000280181	1	1	0
ENSG00000135677	646	6	640
ENSG00000215159	2	0	2
ENSG00000111490	21	0	21
ENSG00000286682	0	0	0
ENSG00000243020	0	0	0
ENSG00000255693	0	0	0
ENSG00000248995	0	0	0
ENSG00000221564	0	0	0
ENSG00000198671	0	0	0
ENSG00000156076	0	0	0
ENSG00000207099	0	0	0
ENSG00000255700	0	0	0
ENSG00000174106	226	0	226
ENSG00000276853	3	0	3
ENSG00000174099	16	0	16
ENSG00000250280	0	0	0
ENSG00000215208	0	0	0
ENSG00000250748	0	0	0
ENSG00000255866	0	0	0
ENSG00000256268	0	0	0
ENSG00000256915	0	0	0
ENSG00000213344	0	0	0
ENSG00000241749	0	0	0
ENSG00000149948	0	4	0
ENSG00000277945	0	0	0
ENSG00000197301	4	0	8
ENSG00000256083	0	0	0
ENSG00000276878	0	0	0
ENSG00000256259	0	0	0
ENSG00000213343	0	0	0
ENSG00000251857	0	0	0
ENSG00000139233	353	1	352
ENSG00000228144	0	0	0
ENSG00000239335	21	1	21
ENSG00000155957	394	14	380
ENSG00000090376	396	0	449
ENSG00000225422	7	7	0
ENSG00000284011	0	0	0
ENSG00000256072	2	55	0
ENSG00000256777	1	1	0
ENSG00000222744	0	0	0
ENSG00000127311	416	1	430
ENSG00000155974	14	21	8
ENSG00000256285	0	0	0
ENSG00000256420	0	0	0
ENSG00000257083	0	0	0
ENSG00000279310	0	0	0
ENSG00000255976	0	0	0
ENSG00000237766	0	0	0
ENSG00000111530	458	0	458
ENSG00000286563	0	0	0
ENSG00000256037	0	0	0
ENSG00000256355	0	0	0
ENSG00000256172	0	0	0
ENSG00000203585	0	0	0
ENSG00000256077	0	0	0
ENSG00000127334	745	3	779
ENSG00000235872	1	38	0
ENSG00000255970	3	3	0
ENSG00000279505	0	0	0
ENSG00000255772	0	0	0
ENSG00000256835	0	0	0
ENSG00000255733	32	0	32
ENSG00000244432	0	0	0
ENSG00000236946	20	2	18
ENSG00000256708	0	0	0
ENSG00000111537	102	2	100
ENSG00000111536	1	1	0
ENSG00000127318	0	0	0
ENSG00000111554	154	0	154
ENSG00000251301	174	1	173
ENSG00000256273	0	0	0
ENSG00000273824	22	0	22
ENSG00000256075	0	0	0
ENSG00000256917	4	4	0
ENSG00000240087	62	0	62
ENSG00000274459	0	0	0
ENSG00000127314	1515	14	1501
ENSG00000234040	16	16	0
ENSG00000206650	5	5	0
ENSG00000234925	27	19	8
ENSG00000247363	15	5	26
ENSG00000241825	5	16	0
ENSG00000111581	260	0	265
ENSG00000233560	1	0	1
ENSG00000175782	198	1	197
ENSG00000256678	1	1	0
ENSG00000135679	275	5	361
ENSG00000256325	1	0	1
ENSG00000257181	0	91	0
ENSG00000256664	0	0	0
ENSG00000135678	61	40	63
ENSG00000252770	0	0	0
ENSG00000257289	0	0	0
ENSG00000257336	4	0	4
ENSG00000258140	0	0	0
ENSG00000111605	331	0	333
ENSG00000283476	0	2	0
ENSG00000257818	5	0	5
ENSG00000274979	116	0	116
ENSG00000090382	34267	80	66777
ENSG00000257764	0	32556	35
ENSG00000127337	228	0	228
ENSG00000266185	0	0	0
ENSG00000241765	1	0	1
ENSG00000257507	4	0	4
ENSG00000166225	100	0	100
ENSG00000264405	0	0	0
ENSG00000283677	0	0	0
ENSG00000166226	1171	2	1169
ENSG00000198812	0	0	0
ENSG00000127325	0	0	0
ENSG00000279551	0	0	0
ENSG00000247131	0	0	0
ENSG00000127328	110	3	107
ENSG00000258052	0	0	0
ENSG00000166268	0	0	0
ENSG00000257815	126	0	282
ENSG00000257241	0	0	0
ENSG00000257139	0	0	0
ENSG00000257613	11	0	11
ENSG00000287132	0	17	0
ENSG00000111596	513	144	510
ENSG00000279530	9	9	0
ENSG00000135643	43	0	43
ENSG00000222405	0	0	0
ENSG00000258168	1	0	2
ENSG00000127329	7	3	6
ENSG00000277247	0	1	0
ENSG00000153233	0	0	0
ENSG00000257302	0	0	0
ENSG00000207387	0	0	0
ENSG00000257265	0	0	0
ENSG00000257454	0	0	0
ENSG00000258053	0	0	0
ENSG00000127324	0	0	0
ENSG00000139292	0	0	0
ENSG00000277223	0	0	0
ENSG00000257761	0	0	0
ENSG00000133858	516	9	507
ENSG00000212461	6	6	0
ENSG00000173451	137	5	132
ENSG00000258064	0	0	0
ENSG00000139291	139	2	137
ENSG00000257515	0	0	0
ENSG00000080371	323	0	326
ENSG00000257410	0	3	0
ENSG00000257991	0	0	0
ENSG00000121749	303	0	303
ENSG00000257802	3	3	0
ENSG00000139287	1	0	1
ENSG00000258115	0	0	0
ENSG00000072657	0	0	0
ENSG00000236333	1	0	1
ENSG00000257287	0	0	0
ENSG00000257723	0	0	0
ENSG00000258235	0	0	0
ENSG00000258294	0	0	0
ENSG00000258123	0	0	0
ENSG00000257682	0	0	0
ENSG00000243164	0	0	0
ENSG00000252415	0	0	0
ENSG00000257750	0	0	0
ENSG00000201809	0	0	0
ENSG00000251138	0	0	0
ENSG00000257587	0	0	0
ENSG00000258332	0	0	0
ENSG00000258320	1	0	1
ENSG00000257183	0	0	0
ENSG00000257113	0	0	0
ENSG00000257364	0	0	0
ENSG00000253719	1454	7	1669
ENSG00000257386	0	220	2
ENSG00000257323	0	0	0
ENSG00000188646	0	0	0
ENSG00000257998	0	0	0
ENSG00000257434	0	0	0
ENSG00000166006	0	0	0
ENSG00000254451	0	0	0
ENSG00000258112	0	0	0
ENSG00000180881	41	0	41
ENSG00000257823	0	0	0
ENSG00000273987	13	0	13
ENSG00000173401	4	4	0
ENSG00000180481	1	1	0
ENSG00000139278	2047	126	2654
ENSG00000257497	28	9	19
ENSG00000111615	180	629	284
ENSG00000258077	0	0	0
ENSG00000257777	0	0	0
ENSG00000286259	0	0	0
ENSG00000258245	0	0	0
ENSG00000251893	0	0	0
ENSG00000258088	0	0	0
ENSG00000258091	0	0	0
ENSG00000243420	0	0	0
ENSG00000257329	0	0	0
ENSG00000198923	0	0	0
ENSG00000139289	47	8	58
ENSG00000257453	0	12	1
ENSG00000257839	0	1	5
ENSG00000187109	8434	22	8418
ENSG00000257941	0	6	0
ENSG00000258304	0	0	0
ENSG00000257872	0	0	0
ENSG00000252858	0	0	0
ENSG00000257219	0	0	0
ENSG00000223273	0	0	0
ENSG00000179941	160	0	160
ENSG00000091039	295	0	295
ENSG00000257526	1	0	1
ENSG00000287030	3	3	0
ENSG00000213272	0	0	0
ENSG00000271142	0	0	0
ENSG00000243071	11	0	11
ENSG00000241045	0	0	0
ENSG00000258090	1	0	1
ENSG00000186908	229	1	228
ENSG00000175183	8	8	0
ENSG00000257910	0	0	0
ENSG00000257199	1	0	1
ENSG00000165891	0	0	0
ENSG00000286476	0	0	0
ENSG00000257677	0	0	0
ENSG00000067798	11	0	11
ENSG00000257835	0	0	0
ENSG00000258066	0	0	0
ENSG00000258225	0	0	0
ENSG00000257220	0	0	0
ENSG00000258220	0	0	0
ENSG00000258084	0	0	0
ENSG00000257879	0	0	0
ENSG00000257165	0	0	0
ENSG00000257564	0	0	0
ENSG00000257948	0	0	0
ENSG00000067715	3	0	3
ENSG00000257191	0	0	0
ENSG00000257894	1	1	0
ENSG00000221788	0	0	0
ENSG00000257604	0	0	0
ENSG00000257474	0	0	0
ENSG00000257956	0	0	0
ENSG00000177425	48	1	51
ENSG00000258048	0	3	1
ENSG00000058272	420	5	443
ENSG00000277130	2	0	2
ENSG00000258044	0	0	0
ENSG00000201942	0	0	0
ENSG00000257557	9	25	12
ENSG00000271496	0	0	0
ENSG00000239473	0	0	0
ENSG00000238842	0	0	0
ENSG00000165899	0	0	0
ENSG00000230291	212	2	210
ENSG00000222880	0	0	0
ENSG00000139304	0	0	0
ENSG00000257786	0	0	0
ENSG00000257429	0	0	0
ENSG00000111046	0	0	0
ENSG00000111049	0	0	0
ENSG00000257741	0	0	0
ENSG00000111052	153	5	168
ENSG00000207763	0	0	0
ENSG00000258215	0	0	0
ENSG00000208022	0	0	0
ENSG00000111058	19	16	23
ENSG00000258026	0	0	0
ENSG00000265227	0	0	0
ENSG00000139220	0	0	0
ENSG00000257467	0	0	0
ENSG00000258162	0	0	0
ENSG00000258375	0	0	0
ENSG00000257609	0	0	0
ENSG00000257747	0	0	0
ENSG00000258193	0	0	0
ENSG00000133773	556	13	604
ENSG00000127720	90	49	102
ENSG00000257875	2	0	2
ENSG00000258170	0	0	0
ENSG00000257837	0	0	0
ENSG00000257431	0	0	0
ENSG00000286043	2	1	1
ENSG00000179104	94	5	89
ENSG00000252220	0	0	0
ENSG00000213270	2	0	2
ENSG00000258338	0	0	0
ENSG00000257124	0	0	0
ENSG00000285191	0	0	0
ENSG00000257729	0	0	0
ENSG00000221148	0	0	0
ENSG00000258358	0	0	0
ENSG00000257296	0	0	0
ENSG00000072041	1	0	1
ENSG00000258073	0	0	0
ENSG00000231738	0	0	0
ENSG00000133640	0	0	0
ENSG00000180318	0	0	0
ENSG00000258815	0	0	0
ENSG00000257855	0	0	0
ENSG00000258206	0	0	0
ENSG00000198774	0	0	0
ENSG00000133636	0	0	0
ENSG00000182050	0	0	0
ENSG00000258178	0	0	0
ENSG00000257897	0	0	0
ENSG00000258185	0	0	0
ENSG00000280049	0	0	0
ENSG00000242850	0	0	0
ENSG00000258205	0	0	0
ENSG00000257648	0	0	0
ENSG00000258173	0	0	0
ENSG00000258128	0	0	0
ENSG00000257912	0	0	0
ENSG00000257940	0	0	0
ENSG00000258179	0	0	0
ENSG00000240721	0	0	0
ENSG00000165805	2	2	0
ENSG00000133641	216	21	223
ENSG00000198707	97	11	114
ENSG00000252747	0	0	0
ENSG00000257752	2	0	2
ENSG00000139324	51	0	51
ENSG00000199245	0	0	0
ENSG00000049130	0	0	0
ENSG00000281333	0	0	0
ENSG00000252850	0	0	0
ENSG00000278011	0	0	0
ENSG00000246363	17	0	17
ENSG00000257629	0	0	0
ENSG00000238302	0	0	0
ENSG00000257820	0	0	0
ENSG00000139318	951	37	1214
ENSG00000274021	20	269	51
ENSG00000286608	5	5	0
ENSG00000271327	0	0	0
ENSG00000271259	0	0	0
ENSG00000139323	197	20	180
ENSG00000226982	4	3	1
ENSG00000259075	10	16	0
ENSG00000257594	5	0	8
ENSG00000270344	87	3	103
ENSG00000279939	0	2	0
ENSG00000258302	11	5	6
ENSG00000070961	412	11	414
ENSG00000271614	115	5	123
ENSG00000258216	3	0	3
ENSG00000252207	0	0	0
ENSG00000257480	0	0	0
ENSG00000252823	0	0	0
ENSG00000258290	0	0	0
ENSG00000257725	0	0	0
ENSG00000257194	2	0	2
ENSG00000258183	0	0	0
ENSG00000286021	0	0	0
ENSG00000288102	2	0	2
ENSG00000257995	0	0	0
ENSG00000257787	0	0	0
ENSG00000197651	0	0	0
ENSG00000196243	0	0	0
ENSG00000083782	0	0	0
ENSG00000139330	3	0	3
ENSG00000139329	0	0	0
ENSG00000011465	0	0	0
ENSG00000258148	0	0	0
ENSG00000258100	0	0	0
ENSG00000286049	0	0	0
ENSG00000274647	0	0	0
ENSG00000277738	0	0	0
ENSG00000258125	0	0	0
ENSG00000258224	0	0	0
ENSG00000257893	2	1	1
ENSG00000257863	0	0	0
ENSG00000257242	101	0	101
ENSG00000286907	3	3	0
ENSG00000287714	6	6	0
ENSG00000133639	6747	70	9187
ENSG00000245904	227	2463	274
ENSG00000239201	0	0	0
ENSG00000199895	0	0	0
ENSG00000277851	19	0	19
ENSG00000205057	0	0	0
ENSG00000266923	0	0	0
ENSG00000257127	0	0	0
ENSG00000205056	63	0	63
ENSG00000258262	0	0	0
