ENSG00000276502	0	0	0
ENSG00000276832	16	0	16
ENSG00000275160	31	0	31
ENSG00000277340	0	0	0
ENSG00000276094	0	0	0
ENSG00000276562	0	0	0
ENSG00000288225	0	5	0
ENSG00000278077	0	0	5
ENSG00000278054	1	1	0
ENSG00000276412	14	12	2
ENSG00000275239	4	4	0
ENSG00000278028	0	0	0
ENSG00000274688	0	0	0
ENSG00000278001	1	0	1
ENSG00000275297	0	0	0
ENSG00000154529	1	0	1
ENSG00000237207	0	0	0
ENSG00000270909	0	0	0
ENSG00000273717	0	0	0
ENSG00000185775	0	0	0
ENSG00000239986	0	0	0
ENSG00000277260	0	0	0
ENSG00000276277	0	0	0
ENSG00000275649	3	0	3
ENSG00000268234	0	0	0
ENSG00000277213	0	0	0
ENSG00000234861	1	0	1
ENSG00000227353	0	0	0
ENSG00000227924	0	0	0
ENSG00000237357	3	2	9
ENSG00000212952	0	6	2
ENSG00000229311	3	3	0
ENSG00000204816	0	0	0
ENSG00000230245	0	0	0
ENSG00000216829	0	0	0
ENSG00000233424	0	0	0
ENSG00000287276	1	0	1
ENSG00000204818	0	0	0
ENSG00000224537	0	0	0
ENSG00000236816	0	0	0
ENSG00000286793	0	0	0
ENSG00000238529	0	0	0
ENSG00000273900	0	0	0
ENSG00000275144	0	0	0
ENSG00000230635	0	0	0
ENSG00000229079	0	0	0
ENSG00000213816	0	0	0
ENSG00000276128	0	0	0
ENSG00000277737	0	0	0
ENSG00000286506	0	0	0
ENSG00000287800	0	0	0
ENSG00000286916	0	0	0
ENSG00000277598	0	0	0
ENSG00000276581	0	0	0
ENSG00000275628	0	0	0
ENSG00000274516	0	0	0
ENSG00000276422	15	0	15
ENSG00000278485	0	0	0
ENSG00000283541	0	0	0
ENSG00000276040	0	0	0
ENSG00000277412	0	0	0
ENSG00000276149	0	0	0
ENSG00000274583	1	1	0
ENSG00000275676	5	0	5
ENSG00000283378	8	0	8
ENSG00000276522	0	0	0
ENSG00000277109	0	0	0
ENSG00000231248	0	0	0
ENSG00000238933	0	0	0
ENSG00000204814	0	0	0
ENSG00000231454	0	0	0
ENSG00000273940	0	0	0
ENSG00000231527	4	1	3
ENSG00000204805	8	0	8
ENSG00000170152	0	0	0
ENSG00000235659	0	0	0
ENSG00000223379	0	0	0
ENSG00000238749	0	0	0
ENSG00000229697	0	0	0
ENSG00000276845	2	2	0
ENSG00000284471	0	0	0
ENSG00000231995	0	0	0
ENSG00000231212	0	0	0
ENSG00000236450	0	0	0
ENSG00000252133	0	0	0
ENSG00000275230	0	0	0
ENSG00000204802	2	2	7
ENSG00000227449	0	5	2
ENSG00000233651	0	0	0
ENSG00000226429	1	1	0
ENSG00000224603	0	0	0
ENSG00000232827	0	0	0
ENSG00000204801	0	0	0
ENSG00000226007	4	2	4
ENSG00000212951	0	0	2
ENSG00000278213	0	0	0
ENSG00000234217	0	0	0
ENSG00000236825	0	0	0
ENSG00000234451	0	0	0
ENSG00000241571	0	0	0
ENSG00000234276	0	0	0
ENSG00000235256	0	0	0
ENSG00000238113	514	79	523
ENSG00000287168	100	69	104
ENSG00000202474	3	0	4
ENSG00000229422	20	5	15
ENSG00000184523	0	0	0
ENSG00000237451	1	0	1
ENSG00000234665	0	8	2
ENSG00000238245	0	0	0
ENSG00000227582	0	0	0
ENSG00000219693	0	0	0
ENSG00000170161	14	2	22
ENSG00000273509	0	0	0
ENSG00000244081	0	0	0
ENSG00000198312	0	0	0
ENSG00000182021	0	0	0
ENSG00000176115	0	0	0
ENSG00000237238	13	0	13
ENSG00000186466	1	0	1
ENSG00000228522	9	8	1
ENSG00000233555	0	0	0
ENSG00000234042	0	0	0
ENSG00000268951	0	0	0
ENSG00000224267	0	0	0
ENSG00000225360	0	0	0
ENSG00000228656	0	0	0
ENSG00000226020	0	0	0
ENSG00000239684	0	0	0
ENSG00000225411	27	4	23
ENSG00000207277	2	0	2
ENSG00000232815	326	301	25
ENSG00000266017	28	0	28
ENSG00000215548	94	5	89
ENSG00000204790	3	0	3
ENSG00000275068	0	0	0
ENSG00000285580	0	0	0
ENSG00000172014	0	0	0
ENSG00000238551	0	0	0
ENSG00000224185	4	2	2
ENSG00000229156	0	0	0
ENSG00000224106	0	0	0
ENSG00000224762	0	0	0
ENSG00000235832	0	0	0
ENSG00000235310	3	0	3
ENSG00000277869	0	0	0
ENSG00000181997	0	0	0
ENSG00000176134	0	0	0
ENSG00000225883	0	0	0
ENSG00000235932	0	0	0
ENSG00000156755	0	0	0
ENSG00000271225	0	0	0
ENSG00000197550	0	0	0
ENSG00000223602	0	0	0
ENSG00000206804	0	0	0
ENSG00000287988	0	0	0
ENSG00000224599	0	0	0
ENSG00000236252	0	0	0
ENSG00000267085	0	0	0
ENSG00000204780	0	0	0
ENSG00000204779	0	0	0
ENSG00000204778	42	0	42
ENSG00000287329	0	0	0
ENSG00000276723	0	0	0
ENSG00000280286	0	0	0
ENSG00000147996	285	0	285
ENSG00000184659	0	0	0
ENSG00000204776	0	0	0
ENSG00000237904	0	0	0
ENSG00000235893	0	0	0
ENSG00000231701	0	0	0
ENSG00000279955	0	0	0
ENSG00000279688	0	0	0
ENSG00000274893	0	0	0
ENSG00000273668	0	0	0
ENSG00000275026	0	0	0
ENSG00000278068	0	0	0
ENSG00000278720	0	0	0
ENSG00000274628	0	0	0
ENSG00000286945	0	0	0
ENSG00000229146	0	0	0
ENSG00000276257	0	0	0
ENSG00000276203	0	0	0
ENSG00000275030	0	0	0
ENSG00000284611	0	0	0
ENSG00000284658	0	0	0
ENSG00000233765	0	0	0
ENSG00000274181	0	0	0
ENSG00000276894	0	0	0
ENSG00000277297	0	0	0
ENSG00000273849	0	0	0
ENSG00000276457	0	0	0
ENSG00000274349	66	0	66
ENSG00000277490	0	0	0
ENSG00000277350	0	0	0
ENSG00000276039	0	0	0
ENSG00000274355	0	0	0
ENSG00000276348	0	0	0
ENSG00000274820	0	0	0
ENSG00000275969	0	0	0
ENSG00000276386	0	0	0
ENSG00000274852	0	0	0
ENSG00000277575	0	0	0
ENSG00000273999	0	0	0
ENSG00000276204	0	0	0
ENSG00000276898	0	0	0
ENSG00000275904	0	0	0
ENSG00000274026	12	0	12
ENSG00000286079	0	0	0
ENSG00000278763	0	0	0
ENSG00000275493	2	2	0
ENSG00000274098	0	0	0
ENSG00000278010	0	0	0
ENSG00000277618	0	0	0
ENSG00000260691	0	0	0
ENSG00000278551	0	0	0
ENSG00000226904	0	0	0
ENSG00000196873	141	0	141
ENSG00000279706	4	4	0
ENSG00000187559	0	0	0
ENSG00000234394	0	0	0
ENSG00000225337	0	0	0
ENSG00000154330	26	13	14
ENSG00000224958	0	0	0
ENSG00000233178	5	1	5
ENSG00000229019	0	0	0
ENSG00000181778	33	5	29
ENSG00000226337	14	4	11
ENSG00000234506	585	4	581
ENSG00000224025	4	0	4
ENSG00000107242	160	3	171
ENSG00000187866	273	0	273
ENSG00000236998	7	7	0
ENSG00000236733	2	16	0
ENSG00000207000	1	0	1
ENSG00000165059	0	0	0
ENSG00000165060	151	0	151
ENSG00000285130	19	0	19
ENSG00000270236	5	5	0
ENSG00000119139	22	0	22
ENSG00000278910	0	0	0
ENSG00000135063	0	0	0
ENSG00000107282	32	0	32
ENSG00000243888	0	0	0
ENSG00000229312	0	0	0
ENSG00000261447	0	0	0
ENSG00000188647	934	0	934
ENSG00000225626	0	0	0
ENSG00000204711	0	0	0
ENSG00000241174	0	0	0
ENSG00000204706	3	0	3
ENSG00000165072	3	3	0
ENSG00000222465	0	0	0
ENSG00000268364	21	0	21
ENSG00000236801	54	0	54
ENSG00000198887	662	0	662
ENSG00000274421	6	0	6
ENSG00000239180	0	0	0
ENSG00000119138	447	28	419
ENSG00000083067	0	0	0
ENSG00000272232	0	0	0
ENSG00000232086	0	0	0
ENSG00000223966	0	0	0
ENSG00000207935	0	0	0
ENSG00000224437	0	0	0
ENSG00000229814	9	0	9
ENSG00000135048	1272	2	1270
ENSG00000271166	0	0	0
ENSG00000107362	210	0	210
ENSG00000200922	1	0	1
ENSG00000155621	297	0	297
ENSG00000236060	3	1	2
ENSG00000204669	0	0	0
ENSG00000286823	0	0	0
ENSG00000224820	0	0	0
ENSG00000119125	0	0	0
ENSG00000235523	0	0	0
ENSG00000233933	0	0	0
ENSG00000252428	0	0	0
ENSG00000225434	188	301	182
ENSG00000107372	2453	26	2722
ENSG00000230003	4	4	0
ENSG00000225947	0	0	0
ENSG00000165091	2	0	2
ENSG00000236862	0	0	0
ENSG00000229753	0	0	0
ENSG00000236849	0	0	0
ENSG00000165092	221	0	221
ENSG00000228024	0	0	0
ENSG00000135046	8136	8	8128
ENSG00000221844	0	0	0
ENSG00000286840	0	0	0
ENSG00000232590	0	0	0
ENSG00000236701	0	0	0
ENSG00000212454	0	0	0
ENSG00000223368	0	0	0
ENSG00000227809	0	0	0
ENSG00000224825	0	0	0
ENSG00000198963	2	0	2
ENSG00000286944	0	0	0
ENSG00000119121	306	0	306
ENSG00000202217	0	0	0
ENSG00000270954	6	6	0
ENSG00000252758	0	0	0
ENSG00000224297	0	0	0
ENSG00000135045	136	13	129
ENSG00000203321	17	12	11
ENSG00000156017	205	1	204
ENSG00000229587	9	0	9
ENSG00000278040	0	0	0
ENSG00000106733	788	0	788
ENSG00000134996	2637	1	2636
ENSG00000200041	3	3	0
ENSG00000212316	2	0	2
ENSG00000235707	0	0	0
ENSG00000236376	0	0	0
ENSG00000234644	0	0	0
ENSG00000099139	319	1	318
ENSG00000231137	0	0	0
ENSG00000135002	386	7	379
ENSG00000234618	25	0	25
ENSG00000187210	209	0	219
ENSG00000233814	0	0	0
ENSG00000219149	0	0	0
ENSG00000106772	26	27	9
ENSG00000225937	0	0	0
ENSG00000274326	0	0	0
ENSG00000277320	0	0	0
ENSG00000286332	0	0	0
ENSG00000230335	0	0	0
ENSG00000236604	0	0	0
ENSG00000229857	0	0	0
ENSG00000204612	0	0	0
ENSG00000232851	0	0	0
ENSG00000233526	0	0	0
ENSG00000232998	5	10	0
ENSG00000197969	648	1	652
ENSG00000156049	7	7	0
ENSG00000231373	0	0	0
ENSG00000228248	0	0	0
ENSG00000201711	0	0	0
ENSG00000156052	1161	2	1159
ENSG00000233457	0	0	0
ENSG00000222452	0	0	0
ENSG00000233947	0	0	0
ENSG00000228781	0	0	0
ENSG00000234819	2	0	2
ENSG00000148019	723	0	723
ENSG00000135069	74	0	74
ENSG00000270627	0	0	0
ENSG00000237257	1	1	0
ENSG00000226234	0	0	0
ENSG00000260995	0	0	0
ENSG00000186940	3	0	3
ENSG00000233086	0	0	0
ENSG00000106829	1332	2	1330
ENSG00000270691	0	0	0
ENSG00000238002	0	0	0
ENSG00000232494	0	0	0
ENSG00000260564	0	0	0
ENSG00000279715	0	0	0
ENSG00000280366	0	0	0
ENSG00000230945	0	0	0
ENSG00000236521	12	12	0
ENSG00000232981	6	6	0
ENSG00000225901	5	5	0
ENSG00000234637	4	4	0
ENSG00000226798	3	3	0
ENSG00000228375	0	0	0
ENSG00000237072	1	1	0
ENSG00000196781	304	1	303
ENSG00000233926	6	0	6
ENSG00000207206	0	0	0
ENSG00000252167	0	0	0
ENSG00000200969	0	0	0
ENSG00000240632	0	0	0
ENSG00000230846	0	0	0
ENSG00000189357	0	0	0
ENSG00000267559	0	0	0
ENSG00000186788	0	0	0
ENSG00000237770	0	0	0
ENSG00000228430	0	0	0
ENSG00000214929	0	0	0
ENSG00000231649	0	0	0
ENSG00000230360	0	0	0
ENSG00000235377	0	0	0
ENSG00000225085	0	0	0
ENSG00000228046	0	0	0
ENSG00000228123	0	0	0
ENSG00000232749	0	0	0
ENSG00000278988	0	0	0
ENSG00000286612	0	0	0
ENSG00000233309	0	0	0
ENSG00000165105	4	0	4
ENSG00000286451	0	0	0
ENSG00000251776	0	0	0
ENSG00000273806	0	0	0
ENSG00000229109	5	2	3
ENSG00000172159	80	2	78
ENSG00000237529	10	8	2
ENSG00000251752	0	0	0
ENSG00000199483	2	0	2
ENSG00000148057	334	18	316
ENSG00000135018	1267	5	1387
ENSG00000254473	31	121	35
ENSG00000165113	92	5	114
ENSG00000226877	2	38	7
ENSG00000231616	30	42	0
ENSG00000165115	267	2	340
ENSG00000165118	161	1	160
ENSG00000165119	5561	3	6386
ENSG00000284179	0	0	0
ENSG00000235298	3	829	2
ENSG00000178966	155	0	155
ENSG00000202523	0	0	0
ENSG00000227463	0	0	0
ENSG00000270166	0	0	0
ENSG00000197506	3	0	3
ENSG00000233262	0	0	0
ENSG00000285987	0	0	0
ENSG00000228095	0	0	0
ENSG00000148053	0	0	0
ENSG00000226590	0	0	0
ENSG00000285556	0	0	0
ENSG00000287930	0	0	0
ENSG00000285634	0	0	0
ENSG00000227412	0	0	0
ENSG00000135049	1581	7	1574
ENSG00000234424	2	2	4
ENSG00000229454	0	0	0
ENSG00000230303	9	4	9
ENSG00000165121	109	0	109
ENSG00000213711	2	0	2
ENSG00000231741	0	0	0
ENSG00000135040	367	0	367
ENSG00000135052	203	48	155
ENSG00000287333	0	0	0
ENSG00000233713	0	0	0
ENSG00000187753	11	0	11
ENSG00000270688	0	0	0
ENSG00000223012	0	0	0
ENSG00000135070	1032	10	1022
ENSG00000083223	2130	6	2124
ENSG00000214908	3	0	3
ENSG00000235819	5	0	5
ENSG00000222293	0	0	0
ENSG00000232211	1	0	1
ENSG00000285686	0	0	0
ENSG00000180447	23	0	23
ENSG00000226237	3	0	3
ENSG00000269994	0	0	0
ENSG00000231007	0	0	0
ENSG00000224887	0	0	0
ENSG00000204446	0	0	0
ENSG00000212421	0	0	0
ENSG00000228373	0	0	0
ENSG00000286842	0	0	0
ENSG00000196730	924	0	924
ENSG00000219928	75	0	75
ENSG00000236709	11	0	11
ENSG00000135047	323	0	323
ENSG00000237747	0	0	0
ENSG00000188029	0	0	0
ENSG00000276478	0	0	0
ENSG00000237743	0	0	0
ENSG00000232743	0	0	0
ENSG00000277357	0	0	0
ENSG00000234575	0	0	0
ENSG00000233884	0	0	0
ENSG00000214888	0	0	0
ENSG00000234460	0	0	0
ENSG00000177992	0	0	0
ENSG00000230246	0	0	0
ENSG00000238110	0	0	0
ENSG00000283205	0	0	0
ENSG00000156345	132	0	132
ENSG00000271923	0	0	0
ENSG00000217716	54	0	54
ENSG00000287750	0	0	0
ENSG00000225385	0	0	0
ENSG00000177910	2	0	2
ENSG00000276535	0	0	0
ENSG00000279154	0	0	0
ENSG00000204429	0	0	0
ENSG00000229288	0	0	0
ENSG00000226327	1	0	1
ENSG00000287769	16	6	10
ENSG00000106723	329	1	328
ENSG00000275017	5	5	0
ENSG00000227638	8	8	0
ENSG00000231804	0	0	0
ENSG00000130045	0	0	0
ENSG00000228189	0	0	0
ENSG00000286414	0	0	0
ENSG00000265873	0	0	0
ENSG00000225856	0	0	0
ENSG00000228658	0	0	0
ENSG00000213694	170	0	170
ENSG00000148082	3	3	0
ENSG00000224945	4	0	4
ENSG00000123975	333	0	333
ENSG00000265112	2	0	2
ENSG00000187742	1905	20	1893
ENSG00000187764	6579	147	6440
ENSG00000231799	143	143	0
ENSG00000225460	53	53	0
ENSG00000285907	6	4	2
ENSG00000130222	36	0	36
ENSG00000237372	0	0	0
ENSG00000236507	0	0	0
ENSG00000226206	0	0	0
ENSG00000237626	0	0	0
ENSG00000227555	0	0	0
ENSG00000263967	0	0	0
ENSG00000234910	0	0	0
ENSG00000278382	0	0	0
ENSG00000279503	0	0	0
ENSG00000185074	0	0	0
ENSG00000225072	0	0	0
ENSG00000231107	0	0	0
ENSG00000229613	0	0	0
ENSG00000165023	0	0	0
ENSG00000236316	2	0	2
ENSG00000270432	0	0	0
ENSG00000165025	3581	5	3576
ENSG00000287212	0	0	0
ENSG00000228216	1	0	1
ENSG00000260454	0	0	0
ENSG00000237422	28	1	51
ENSG00000230537	28	1	34
ENSG00000229694	4	16	0
ENSG00000235641	9	16	5
ENSG00000230147	0	0	0
ENSG00000273381	13	0	13
ENSG00000148090	295	3	292
ENSG00000165030	954	0	954
ENSG00000233081	0	0	0
ENSG00000169071	21	0	21
ENSG00000228595	0	0	0
ENSG00000266855	0	0	0
ENSG00000283351	0	0	0
ENSG00000090054	718	0	718
ENSG00000227399	0	0	0
ENSG00000237306	0	0	0
ENSG00000275756	29	29	0
ENSG00000232179	0	0	0
ENSG00000228069	7	7	0
ENSG00000238288	0	0	0
ENSG00000240791	0	0	0
ENSG00000227321	4	4	0
ENSG00000234537	0	0	0
ENSG00000225511	7	7	0
ENSG00000236717	0	0	0
ENSG00000224809	1	1	0
ENSG00000276717	0	0	0
ENSG00000236115	0	0	0
ENSG00000196305	925	1	924
ENSG00000281156	0	0	0
ENSG00000239183	4	0	4
ENSG00000198000	792	7	785
ENSG00000188312	92	190	111
ENSG00000229530	2	2	0
ENSG00000106809	26	25	1
ENSG00000127083	26	26	0
ENSG00000106819	22	22	0
ENSG00000106823	45	45	0
ENSG00000264158	2	2	0
ENSG00000225551	0	0	0
ENSG00000285650	10	13	5
ENSG00000127080	104	43	262
ENSG00000213669	3	3	0
ENSG00000185963	1920	4	1916
ENSG00000288062	0	0	0
ENSG00000288271	0	0	0
ENSG00000187984	27	27	0
ENSG00000252772	0	0	0
ENSG00000226721	0	0	29
ENSG00000275318	21	0	21
ENSG00000127081	260	0	260
ENSG00000226668	0	0	0
ENSG00000232843	0	0	0
ENSG00000188101	0	0	0
ENSG00000127084	11510	46	11464
ENSG00000157303	1459	9	1450
ENSG00000223446	6	2	4
ENSG00000165233	2753	178	2575
ENSG00000131669	6124	36	6088
ENSG00000203364	0	0	0
ENSG00000165238	18	0	18
ENSG00000204352	1	0	1
ENSG00000200570	0	0	0
ENSG00000201074	0	0	0
ENSG00000237385	1	0	1
ENSG00000188938	1580	204	1563
ENSG00000048828	2443	16	2614
ENSG00000197724	998	1	997
ENSG00000283146	0	0	0
ENSG00000231990	0	0	0
ENSG00000265347	0	0	0
ENSG00000131668	0	0	0
ENSG00000235601	0	0	0
ENSG00000158079	89	0	89
ENSG00000227666	2	0	2
ENSG00000286834	3	3	0
ENSG00000286203	0	0	0
ENSG00000269929	235	0	412
ENSG00000199165	0	0	0
ENSG00000199072	0	0	0
ENSG00000230262	10	198	0
ENSG00000199133	0	0	0
ENSG00000175787	369	0	376
ENSG00000237679	4	4	0
ENSG00000130950	0	0	0
ENSG00000232063	32	0	32
ENSG00000224815	0	0	0
ENSG00000282886	2	2	0
ENSG00000148110	1393	5	1388
ENSG00000278486	15	15	0
ENSG00000286850	0	0	0
ENSG00000224245	0	0	0
ENSG00000202445	0	0	0
ENSG00000231806	6	212	0
ENSG00000130957	0	0	0
ENSG00000165140	247	4	449
ENSG00000288023	0	0	0
ENSG00000148120	146	3	149
ENSG00000252153	4	0	4
ENSG00000230815	1	0	1
ENSG00000236095	11	0	11
ENSG00000224764	1	7	0
ENSG00000285807	7	7	0
ENSG00000274115	0	0	0
ENSG00000207563	0	0	0
ENSG00000207864	0	0	0
ENSG00000207617	0	0	0
ENSG00000284459	0	0	0
ENSG00000158169	112	6	107
ENSG00000229065	2	0	2
ENSG00000223849	2	2	0
ENSG00000251884	2	0	2
ENSG00000230221	2	3	0
ENSG00000271384	0	0	0
ENSG00000213761	0	0	0
ENSG00000185920	406	38	407
ENSG00000271314	4	4	0
ENSG00000271155	0	7	32
ENSG00000271659	8	0	8
ENSG00000229345	0	0	0
ENSG00000228142	0	0	0
ENSG00000227358	0	0	0
ENSG00000175611	263	43	401
ENSG00000268926	0	0	0
ENSG00000252847	0	0	0
ENSG00000182150	509	150	540
ENSG00000199202	1	0	1
ENSG00000237631	3	0	3
ENSG00000225194	71	9	62
ENSG00000237212	0	0	0
ENSG00000201938	0	0	0
ENSG00000275465	0	0	0
ENSG00000287187	0	0	0
ENSG00000224546	65	0	65
ENSG00000130948	0	0	0
ENSG00000285269	6	0	6
ENSG00000232283	0	4	0
ENSG00000207276	3	0	3
ENSG00000130958	119	0	119
ENSG00000165244	116	4	112
ENSG00000238251	10	8	2
ENSG00000286835	65	1	64
ENSG00000287302	5	5	0
ENSG00000130956	257	10	343
ENSG00000081377	200	95	201
ENSG00000158122	264	0	264
ENSG00000224848	31	13	18
ENSG00000233820	1	0	1
ENSG00000081386	441	6	435
ENSG00000196597	213	0	213
ENSG00000196312	1064	2	1064
ENSG00000269907	10	10	0
ENSG00000227257	0	0	0
ENSG00000188152	65	67	0
ENSG00000236745	5	5	0
ENSG00000136943	0	0	0
ENSG00000197214	0	0	0
ENSG00000228376	0	0	0
ENSG00000228038	0	0	0
ENSG00000213612	0	0	0
ENSG00000277103	0	0	0
ENSG00000159712	0	0	0
ENSG00000252721	0	0	0
ENSG00000242375	8	0	8
ENSG00000188801	0	0	0
ENSG00000203279	5	2	7
ENSG00000235494	0	0	0
ENSG00000254876	48	0	48
ENSG00000255036	0	0	0
ENSG00000254483	0	0	0
ENSG00000254633	0	0	0
ENSG00000197816	69	0	69
ENSG00000221269	3	3	0
ENSG00000228957	0	0	0
ENSG00000286375	0	0	0
ENSG00000196116	425	8	417
ENSG00000136842	125	158	204
ENSG00000228174	0	0	0
ENSG00000136925	202	97	342
ENSG00000136937	832	158	676
ENSG00000231521	9	8	1
ENSG00000136936	380	28	354
ENSG00000214417	0	0	0
ENSG00000236130	0	0	0
ENSG00000260677	0	0	0
ENSG00000178919	17	13	4
ENSG00000136932	778	0	778
ENSG00000201830	12	12	0
ENSG00000287070	5	0	5
ENSG00000136929	350	3	347
ENSG00000136938	4039	20	4019
ENSG00000236896	3	3	0
ENSG00000212521	0	0	0
ENSG00000095380	562	203	625
ENSG00000106785	1660	251	1675
ENSG00000274011	19	19	0
ENSG00000106789	267	2	265
ENSG00000095383	499	3	496
ENSG00000278412	0	0	0
ENSG00000224001	0	0	0
ENSG00000136928	0	2	0
ENSG00000229897	0	0	2
ENSG00000165138	234	1	233
ENSG00000285706	0	0	0
ENSG00000119514	124	1	184
ENSG00000267026	2	63	0
ENSG00000229338	0	0	0
ENSG00000204291	4	0	4
ENSG00000270412	0	0	0
ENSG00000106799	1163	0	1163
ENSG00000252942	3	3	0
ENSG00000227269	0	0	0
ENSG00000240235	0	0	0
ENSG00000119523	651	4	648
ENSG00000106803	1658	9	1650
ENSG00000222337	0	0	0
ENSG00000255815	1	0	1
ENSG00000271086	0	0	0
ENSG00000277828	0	0	0
ENSG00000287955	0	0	0
ENSG00000277465	0	0	0
ENSG00000237461	0	0	0
ENSG00000255145	13	0	13
ENSG00000234860	0	0	0
ENSG00000119508	4	0	4
ENSG00000136874	555	54	521
ENSG00000254571	0	20	0
ENSG00000023318	1483	25	1458
ENSG00000234709	20	1	19
ENSG00000119509	304	11	302
ENSG00000239908	2	0	2
ENSG00000238172	3	2	1
ENSG00000270995	0	0	0
ENSG00000231697	8	0	8
ENSG00000136891	457	163	303
ENSG00000066697	224	0	224
ENSG00000251349	0	0	0
ENSG00000241697	0	0	0
ENSG00000170681	3	0	3
ENSG00000200966	0	0	0
ENSG00000237999	0	0	0
ENSG00000230161	0	0	0
ENSG00000229541	0	0	0
ENSG00000148123	0	0	0
ENSG00000238143	0	0	0
ENSG00000253041	0	0	0
ENSG00000227411	1	0	1
ENSG00000236763	0	0	0
ENSG00000230328	0	0	0
ENSG00000136881	0	0	0
ENSG00000234502	0	0	0
ENSG00000136897	727	0	727
ENSG00000136870	350	0	350
ENSG00000136872	3	3	0
ENSG00000270982	0	0	0
ENSG00000225376	0	0	0
ENSG00000165152	4	0	4
ENSG00000233055	0	0	0
ENSG00000155827	688	0	688
ENSG00000198785	51	36	15
ENSG00000188386	2	2	0
ENSG00000230302	0	0	0
ENSG00000230418	0	0	0
ENSG00000238882	0	0	0
ENSG00000286243	0	0	0
ENSG00000235901	0	0	0
ENSG00000204250	0	0	0
ENSG00000232242	0	0	0
ENSG00000234269	0	0	0
ENSG00000155833	0	0	0
ENSG00000229830	0	0	0
ENSG00000225564	0	0	0
ENSG00000226566	0	0	0
ENSG00000253031	0	0	0
ENSG00000285483	0	0	0
ENSG00000270332	10	0	10
ENSG00000136824	218	0	218
ENSG00000242111	0	0	0
ENSG00000203396	0	0	0
ENSG00000186881	0	0	0
ENSG00000283001	0	1	0
ENSG00000148136	0	0	0
ENSG00000204246	0	0	1
ENSG00000186943	0	0	0
ENSG00000237443	1	1	0
ENSG00000277556	0	0	0
ENSG00000276119	0	0	0
ENSG00000136839	0	0	0
ENSG00000273423	1	1	0
ENSG00000235248	9	0	9
ENSG00000179055	3	3	0
ENSG00000188712	6	6	0
ENSG00000136783	529	1	528
ENSG00000165028	103	0	103
ENSG00000165029	645	8	640
ENSG00000226334	1	4	0
ENSG00000230013	0	0	0
ENSG00000286536	1	0	1
ENSG00000201583	0	0	0
ENSG00000070214	617	2	615
ENSG00000106701	55	0	55
ENSG00000229419	11	2	9
ENSG00000228317	1	1	1
ENSG00000106692	212	0	213
ENSG00000279609	0	0	0
ENSG00000186051	0	0	0
ENSG00000095209	129	0	129
ENSG00000228366	8	7	1
ENSG00000232486	5	0	5
ENSG00000228948	0	0	0
ENSG00000234323	30	0	30
ENSG00000225002	0	0	0
ENSG00000229297	1	1	0
ENSG00000277889	0	0	0
ENSG00000237062	1	1	0
ENSG00000234229	0	0	0
ENSG00000200131	0	0	0
ENSG00000228143	1	0	1
ENSG00000212276	0	0	0
ENSG00000148143	5	0	5
ENSG00000230782	0	0	0
ENSG00000231562	0	0	0
ENSG00000223615	0	0	0
ENSG00000225531	3	0	4
ENSG00000226047	0	1	0
ENSG00000226535	0	0	0
ENSG00000119318	1101	6	1095
ENSG00000226825	0	0	1
ENSG00000287233	0	1	0
ENSG00000213558	0	0	0
ENSG00000199905	0	0	0
ENSG00000136826	771	18	753
ENSG00000236005	0	0	0
ENSG00000227350	0	0	0
ENSG00000202308	0	0	0
ENSG00000222558	0	0	0
ENSG00000244104	0	0	0
ENSG00000231293	0	0	0
ENSG00000233727	0	0	0
ENSG00000222459	0	0	0
ENSG00000236783	3	3	0
ENSG00000213557	7	0	7
ENSG00000237360	2	0	2
ENSG00000230030	0	0	0
ENSG00000169253	6	0	6
ENSG00000231678	0	0	0
ENSG00000231810	0	0	0
ENSG00000213556	1	1	0
ENSG00000148156	0	0	0
ENSG00000187003	0	0	0
ENSG00000070061	650	0	650
ENSG00000119328	384	1	383
ENSG00000119326	67	0	67
ENSG00000106771	674	1	673
ENSG00000199331	7	0	7
ENSG00000207698	1	0	1
ENSG00000260230	0	0	0
ENSG00000095203	1	0	1
ENSG00000200106	0	0	0
ENSG00000237124	0	0	0
ENSG00000207329	0	0	0
ENSG00000070159	3	0	3
ENSG00000263861	0	0	0
ENSG00000213539	3	0	3
ENSG00000157654	485	9	476
ENSG00000232939	0	0	0
ENSG00000228053	3	0	3
ENSG00000188959	3	2	1
ENSG00000136810	2385	2	2383
ENSG00000204193	2	0	2
ENSG00000165124	2	2	0
ENSG00000206658	0	0	0
ENSG00000232896	0	0	0
ENSG00000030304	6	6	0
ENSG00000223918	0	0	0
ENSG00000198121	142	0	142
ENSG00000206923	0	0	0
ENSG00000207401	4	4	0
ENSG00000212409	0	0	0
ENSG00000227531	0	0	0
ENSG00000274263	0	0	0
ENSG00000171133	0	0	0
ENSG00000136813	939	0	939
ENSG00000223238	0	0	0
ENSG00000173258	77	0	77
ENSG00000106853	6	1	5
ENSG00000224644	0	0	0
ENSG00000204173	8	0	8
ENSG00000059769	153	1	152
ENSG00000244115	0	0	0
ENSG00000242616	22	0	22
ENSG00000165181	95	95	0
ENSG00000224067	18	0	18
ENSG00000206907	0	0	0
ENSG00000148154	591	11	580
ENSG00000266315	2	0	2
ENSG00000222356	0	0	0
ENSG00000259953	257	0	257
ENSG00000106868	676	0	676
ENSG00000222327	0	0	0
ENSG00000200261	3	3	0
