ENSG00000122786	12	0	12
ENSG00000286458	1	0	1
ENSG00000146856	44	4	40
ENSG00000122783	1421	2620	775
ENSG00000223500	2	2	0
ENSG00000146859	2769	352	3648
ENSG00000272941	42	243	528
ENSG00000287733	122	0	132
ENSG00000105875	1080	7	1153
ENSG00000231794	4	83	1
ENSG00000277138	0	0	0
ENSG00000146857	0	0	0
ENSG00000276067	2	0	2
ENSG00000080802	378	0	378
ENSG00000227073	2	1	1
ENSG00000155561	647	0	647
ENSG00000271414	0	0	0
ENSG00000223718	0	0	0
ENSG00000243317	1496	2	1513
ENSG00000212303	0	0	0
ENSG00000164707	63	86	0
ENSG00000273219	0	0	4
ENSG00000189320	0	0	0
ENSG00000224746	5	5	0
ENSG00000105887	2838	4	2835
ENSG00000267697	0	0	0
ENSG00000199700	1	2	0
ENSG00000230649	8	0	8
ENSG00000232053	22	0	22
ENSG00000206705	0	0	0
ENSG00000236503	0	0	0
ENSG00000226066	0	0	0
ENSG00000234352	0	0	0
ENSG00000231244	0	0	0
ENSG00000181072	0	0	0
ENSG00000207597	0	0	0
ENSG00000223657	0	0	0
ENSG00000224469	0	0	0
ENSG00000105894	1	0	1
ENSG00000202023	0	0	0
ENSG00000231114	0	0	0
ENSG00000228031	0	0	0
ENSG00000157680	5	0	5
ENSG00000279483	74	1	73
ENSG00000230383	34	0	34
ENSG00000182158	569	2	567
ENSG00000237243	3	3	0
ENSG00000122787	0	0	0
ENSG00000234639	1	0	1
ENSG00000231923	0	0	0
ENSG00000231931	0	0	0
ENSG00000222514	0	0	0
ENSG00000233951	0	0	0
ENSG00000284028	0	0	0
ENSG00000225559	0	0	0
ENSG00000252820	0	0	0
ENSG00000201465	0	0	0
ENSG00000213238	0	0	0
ENSG00000213237	0	0	0
ENSG00000214815	0	0	0
ENSG00000122779	455	53	402
ENSG00000234995	1	1	0
ENSG00000157703	8	0	8
ENSG00000252188	0	0	0
ENSG00000234658	0	0	0
ENSG00000243099	0	0	0
ENSG00000223721	0	0	0
ENSG00000105929	0	0	0
ENSG00000214128	0	0	0
ENSG00000122778	5	0	5
ENSG00000199646	0	0	0
ENSG00000146858	23	18	5
ENSG00000105939	2173	18	2155
ENSG00000229677	14	0	14
ENSG00000105948	25	0	25
ENSG00000239254	3	3	0
ENSG00000271537	2	2	0
ENSG00000228360	7	2	5
ENSG00000271404	0	0	0
ENSG00000157741	418	1	417
ENSG00000206843	0	0	0
ENSG00000164898	21	4	17
ENSG00000146963	317	5	315
ENSG00000269955	0	0	0
ENSG00000273391	12	0	15
ENSG00000252332	0	0	0
ENSG00000188883	0	0	0
ENSG00000253183	1	0	1
ENSG00000236279	3	0	3
ENSG00000254270	0	0	0
ENSG00000064393	735	4	731
ENSG00000059377	5785	9	5776
ENSG00000059378	1972	38	1934
ENSG00000006459	1552	2	1550
ENSG00000251728	8	0	8
ENSG00000260231	407	5	402
ENSG00000199971	0	0	0
ENSG00000199283	1	0	1
ENSG00000270512	0	0	0
ENSG00000241661	0	0	0
ENSG00000157800	937	0	939
ENSG00000223113	0	0	0
ENSG00000202472	0	0	0
ENSG00000146955	5	2	5
ENSG00000103200	0	0	0
ENSG00000133606	7058	66	6992
ENSG00000146966	0	60	0
ENSG00000201354	0	0	0
ENSG00000285904	4	4	0
ENSG00000240173	0	0	0
ENSG00000133597	397	10	451
ENSG00000090266	1102	83	2120
ENSG00000240889	7	1011	31
ENSG00000157764	685	16	743
ENSG00000271932	1	1	0
ENSG00000271611	0	0	0
ENSG00000242703	0	0	0
ENSG00000090263	597	0	597
ENSG00000223212	0	0	0
ENSG00000261115	4	0	4
ENSG00000261778	0	0	0
ENSG00000261624	0	0	0
ENSG00000285841	0	0	0
ENSG00000204990	0	0	0
ENSG00000261629	0	0	0
ENSG00000261570	0	0	1
ENSG00000261797	0	0	0
ENSG00000006530	413	204	319
ENSG00000244701	17	54	70
ENSG00000257093	1045	25	1020
ENSG00000270157	34	8	26
ENSG00000228775	30	16	36
ENSG00000214102	2	5	0
ENSG00000212153	0	1	0
ENSG00000106028	1264	1	1279
ENSG00000127362	4	0	4
ENSG00000127364	27	0	27
ENSG00000270923	4	0	4
ENSG00000127366	11	0	11
ENSG00000241926	0	0	0
ENSG00000224354	0	0	0
ENSG00000239648	0	0	0
ENSG00000240677	0	0	0
ENSG00000165076	2	2	0
ENSG00000240031	0	0	0
ENSG00000237621	0	0	0
ENSG00000257335	6414	55	6407
ENSG00000244292	0	0	0
ENSG00000258083	0	0	0
ENSG00000258227	141	0	189
ENSG00000257138	0	0	0
ENSG00000257743	343	0	343
ENSG00000240268	3	3	0
ENSG00000258223	1	0	1
ENSG00000186163	0	0	0
ENSG00000241881	0	2	0
ENSG00000277083	0	0	2
ENSG00000242736	8	0	8
ENSG00000226660	212	0	212
ENSG00000237702	139	1	138
ENSG00000211710	72	0	72
ENSG00000211734	378	1	377
ENSG00000211706	97	5	92
ENSG00000211707	6	6	0
ENSG00000211745	72	0	72
ENSG00000283063	162	0	162
ENSG00000282939	458	1	457
ENSG00000243889	0	0	0
ENSG00000242771	0	0	0
ENSG00000211713	44	6	38
ENSG00000211714	99	0	99
ENSG00000239944	3	1	2
ENSG00000211715	0	0	0
ENSG00000211716	199	2	197
ENSG00000211717	20	0	20
ENSG00000211720	20	0	20
ENSG00000244661	1	1	0
ENSG00000229769	43	1	42
ENSG00000241657	111	0	111
ENSG00000211739	1	0	1
ENSG00000211721	235	4	231
ENSG00000253409	40	0	40
ENSG00000230099	150	10	140
ENSG00000211724	69	1	68
ENSG00000227550	5	0	5
ENSG00000211725	47	5	42
ENSG00000253188	2	1	1
ENSG00000211727	52	0	52
ENSG00000211728	154	2	152
ENSG00000253534	3	0	3
ENSG00000253291	10	2	8
ENSG00000211731	2	1	1
ENSG00000278030	746	1	745
ENSG00000276405	31	0	31
ENSG00000275791	136	0	136
ENSG00000276597	32	6	26
ENSG00000274752	104	2	102
ENSG00000276953	65	0	65
ENSG00000275158	13	0	13
ENSG00000275743	73	0	73
ENSG00000276819	70	3	67
ENSG00000275243	1	0	1
ENSG00000277880	0	0	0
ENSG00000276557	153	3	150
ENSG00000211746	227	4	223
ENSG00000211747	399	5	394
ENSG00000251578	50	1	49
ENSG00000240578	0	0	0
ENSG00000211749	60	2	58
ENSG00000211750	58	0	58
ENSG00000270672	0	0	0
ENSG00000282499	93	0	93
ENSG00000239992	0	0	0
ENSG00000249912	3	3	0
ENSG00000241911	3	3	0
ENSG00000211752	164	3	161
ENSG00000211753	598	2	596
ENSG00000244273	7	3	4
ENSG00000286831	11	0	11
ENSG00000232869	396	0	396
ENSG00000204983	4	3	1
ENSG00000275896	0	0	0
ENSG00000250591	2	2	0
ENSG00000243661	1	0	1
ENSG00000282431	118	1	117
ENSG00000282320	14	0	14
ENSG00000282420	55	3	52
ENSG00000282133	73	6	67
ENSG00000281958	95	5	90
ENSG00000282173	98	13	85
ENSG00000282780	107	14	93
ENSG00000211751	6926	11	6915
ENSG00000211764	13	9	4
ENSG00000211765	12	2	10
ENSG00000211766	52	12	40
ENSG00000211767	69	8	61
ENSG00000211768	18	8	10
ENSG00000211769	5	1	4
ENSG00000211770	26	9	17
ENSG00000211771	59	19	40
ENSG00000211772	8358	16	8342
ENSG00000237254	112	0	112
ENSG00000106123	1160	11	1149
ENSG00000165125	6	3	3
ENSG00000224970	0	0	0
ENSG00000286569	0	0	0
ENSG00000127412	53	51	2
ENSG00000165131	47	0	47
ENSG00000197993	96	0	96
ENSG00000179468	0	0	0
ENSG00000239293	0	0	0
ENSG00000225781	0	0	0
ENSG00000179420	0	0	0
ENSG00000159763	3	2	1
ENSG00000236398	6	6	0
ENSG00000268170	108	0	183
ENSG00000221937	94	169	0
ENSG00000279223	0	0	0
ENSG00000197448	10175	23	10152
ENSG00000231840	0	0	0
ENSG00000178826	7	0	7
ENSG00000106144	1211	0	1211
ENSG00000239419	9	0	9
ENSG00000240322	3	0	3
ENSG00000231531	2	0	2
ENSG00000188037	5	0	5
ENSG00000159784	51	1	50
ENSG00000272619	0	0	0
ENSG00000232533	486	30	456
ENSG00000159840	12792	70	14811
ENSG00000278449	0	0	0
ENSG00000146904	488	2151	426
ENSG00000229153	176	0	182
ENSG00000234066	11	0	11
ENSG00000185899	23	0	23
ENSG00000221855	5	0	5
ENSG00000236853	10	10	0
ENSG00000176510	15	21	0
ENSG00000229977	0	0	0
ENSG00000229877	0	0	0
ENSG00000271079	0	0	0
ENSG00000252037	0	0	0
ENSG00000230556	0	0	0
ENSG00000223459	1	0	1
ENSG00000283537	0	0	0
ENSG00000170379	163	10	156
ENSG00000283528	0	0	0
ENSG00000252523	0	0	0
ENSG00000271321	2	0	2
ENSG00000253882	13	5	47
ENSG00000241136	1	1	0
ENSG00000232145	0	0	0
ENSG00000159860	3	35	4
ENSG00000198420	58	0	58
ENSG00000221910	0	0	0
ENSG00000213215	0	0	0
ENSG00000270729	0	0	0
ENSG00000273377	0	0	0
ENSG00000242280	0	0	0
ENSG00000221813	0	0	0
ENSG00000221836	0	0	0
ENSG00000221933	0	0	0
ENSG00000239967	0	0	0
ENSG00000221858	0	0	0
ENSG00000221989	0	0	0
ENSG00000239981	0	0	0
ENSG00000221938	0	0	0
ENSG00000273234	0	0	0
ENSG00000183122	0	0	0
ENSG00000240621	0	0	0
ENSG00000225932	0	0	0
ENSG00000213214	4	0	4
ENSG00000244198	41	7	48
ENSG00000212807	9	9	0
ENSG00000170356	22	1	21
ENSG00000284644	0	8	0
ENSG00000243896	10	4	6
ENSG00000244693	1	0	1
ENSG00000204959	12	1	11
ENSG00000228960	2	1	1
ENSG00000244479	14	0	14
ENSG00000221970	4	4	0
ENSG00000050327	54	4	56
ENSG00000106410	0	0	0
ENSG00000242978	0	0	0
ENSG00000221507	2	2	0
ENSG00000196511	393	0	393
ENSG00000243746	9	0	9
ENSG00000200673	0	0	0
ENSG00000236343	0	0	0
ENSG00000214035	0	0	0
ENSG00000225918	0	0	0
ENSG00000226592	0	0	0
ENSG00000231839	0	0	0
ENSG00000230746	0	0	0
ENSG00000280144	0	0	0
ENSG00000174469	4	1	3
ENSG00000274127	0	0	0
ENSG00000274118	0	0	0
ENSG00000236795	0	0	0
ENSG00000226857	0	0	0
ENSG00000232391	0	0	0
ENSG00000221442	0	0	0
ENSG00000230190	0	0	0
ENSG00000270634	0	0	0
ENSG00000207318	0	0	0
ENSG00000251936	0	0	0
ENSG00000242266	0	0	0
ENSG00000199370	0	0	0
ENSG00000243374	0	0	0
ENSG00000274133	0	0	0
ENSG00000283504	0	0	0
ENSG00000283648	0	0	0
ENSG00000213210	0	0	0
ENSG00000287636	0	0	0
ENSG00000170279	0	0	0
ENSG00000213209	1	0	1
ENSG00000270200	0	0	0
ENSG00000273314	28	0	56
ENSG00000055130	781	30	779
ENSG00000106462	207	5	202
ENSG00000251712	0	0	0
ENSG00000275586	0	0	0
ENSG00000239468	1	0	1
ENSG00000286180	3	0	3
ENSG00000286171	0	0	0
ENSG00000252316	0	0	0
ENSG00000202354	0	0	0
ENSG00000201098	4	0	4
ENSG00000281189	10	0	10
ENSG00000155660	1200	1	1199
ENSG00000202528	0	0	0
ENSG00000234565	0	0	0
ENSG00000197362	274	0	274
ENSG00000204947	48	0	51
ENSG00000240877	25	0	25
ENSG00000197024	718	24	697
ENSG00000239719	1	0	1
ENSG00000170265	475	2	473
ENSG00000170260	340	2	338
ENSG00000204946	711	5	712
ENSG00000271664	7	13	0
ENSG00000244560	53	0	53
ENSG00000231397	0	0	0
ENSG00000215311	0	0	0
ENSG00000228151	0	0	0
ENSG00000261842	0	0	0
ENSG00000196453	319	1	318
ENSG00000181220	2872	28	2844
ENSG00000133624	1062	3	1059
ENSG00000133619	329	34	295
ENSG00000181444	5838	47	5791
ENSG00000197558	116	11	105
ENSG00000106479	922	16	1195
ENSG00000280149	25	0	25
ENSG00000273419	8	291	6
ENSG00000204934	105	310	122
ENSG00000171130	994	32	1289
ENSG00000273293	2	0	4
ENSG00000279536	2	4	0
ENSG00000273011	0	0	0
ENSG00000224016	1	0	1
ENSG00000260555	2	2	0
ENSG00000241449	3	3	0
ENSG00000276538	0	0	0
ENSG00000286912	18	0	18
ENSG00000106526	25	48	30
ENSG00000188707	492	4	490
ENSG00000127399	74	0	74
ENSG00000261305	1	0	1
ENSG00000106538	5	4	1
ENSG00000240449	7	337	8
ENSG00000214022	3223	32	3528
ENSG00000196456	122	1	121
ENSG00000284048	0	0	0
ENSG00000239377	8	8	0
ENSG00000284691	675	35	640
ENSG00000242258	28	0	28
ENSG00000171115	1639	47	1592
ENSG00000271582	1	0	1
ENSG00000213205	3	3	0
ENSG00000179144	9345	5	9340
ENSG00000243853	0	0	0
ENSG00000133574	7974	39	7935
ENSG00000271568	0	0	0
ENSG00000232361	0	0	0
ENSG00000133561	5395	10	5385
ENSG00000270990	0	0	0
ENSG00000106560	4205	13	4192
ENSG00000213203	2371	5	2366
ENSG00000281887	0	0	0
ENSG00000196329	931	5	930
ENSG00000177590	27	22	11
ENSG00000241134	0	0	0
ENSG00000106565	1821	71	1828
ENSG00000002933	1185	32	1231
ENSG00000002726	134	0	134
ENSG00000055118	140	0	140
ENSG00000164867	85	141	112
ENSG00000181652	133	33	268
ENSG00000197150	745	1	756
ENSG00000243433	12	24	0
ENSG00000213199	53	2	51
ENSG00000164885	252	0	252
ENSG00000164889	1015	27	1405
ENSG00000244151	17	413	21
ENSG00000164896	2258	13	2245
ENSG00000164897	1626	19	1607
ENSG00000133612	816	13	803
ENSG00000164900	0	0	0
ENSG00000146926	0	0	0
ENSG00000278685	0	0	0
ENSG00000285480	20	0	20
ENSG00000285292	0	0	0
ENSG00000033050	226	1	225
ENSG00000033100	2618	9	2680
ENSG00000284191	0	0	0
ENSG00000082014	1816	236	2213
ENSG00000272661	0	496	53
ENSG00000243018	3	4	0
ENSG00000013374	1351	12	1621
ENSG00000187260	120	337	79
ENSG00000243836	192	2	204
ENSG00000241456	0	0	0
ENSG00000127377	13	0	13
ENSG00000265810	0	0	0
ENSG00000241959	1	0	1
ENSG00000106615	1140	0	1140
ENSG00000240132	6	6	0
ENSG00000106617	1349	6	1381
ENSG00000242048	28	16	12
ENSG00000239911	126	43	121
ENSG00000212219	0	0	0
ENSG00000222941	0	0	0
ENSG00000227562	0	0	0
ENSG00000106648	0	0	0
ENSG00000276213	0	0	0
ENSG00000178234	808	140	875
ENSG00000229591	14	179	42
ENSG00000213188	18	16	2
ENSG00000055609	3088	11	3140
ENSG00000270405	5	5	0
ENSG00000204894	3	3	0
ENSG00000241007	5	4	1
ENSG00000253088	0	0	0
ENSG00000241735	0	61	2
ENSG00000020219	1	0	1
ENSG00000261455	580	4	576
ENSG00000231139	0	0	0
ENSG00000285912	0	0	0
ENSG00000199404	0	0	0
ENSG00000225416	0	0	0
ENSG00000212590	0	0	0
ENSG00000196584	38	0	38
ENSG00000214003	0	0	0
ENSG00000244328	0	0	0
ENSG00000133627	144	2	142
ENSG00000286565	1	0	1
ENSG00000224104	0	0	0
ENSG00000234722	3	3	0
ENSG00000285524	0	0	0
ENSG00000233489	0	0	0
ENSG00000287744	0	0	0
ENSG00000130226	0	0	0
ENSG00000226509	0	0	0
ENSG00000270114	0	0	0
ENSG00000203335	0	0	0
ENSG00000233363	0	0	0
ENSG00000286461	0	0	0
ENSG00000236408	0	0	0
ENSG00000214106	273	80	340
ENSG00000157212	173	97	223
ENSG00000272760	0	0	0
ENSG00000273183	36	2	34
ENSG00000273344	424	0	424
ENSG00000220575	0	0	0
ENSG00000157219	0	0	0
ENSG00000283339	0	0	0
ENSG00000274637	0	0	0
ENSG00000228806	0	0	0
ENSG00000201066	0	0	0
ENSG00000217825	0	0	0
ENSG00000228521	0	0	0
ENSG00000287865	0	0	0
ENSG00000278998	0	0	0
ENSG00000225612	6	0	6
ENSG00000273117	54	0	54
ENSG00000186480	918	14	904
ENSG00000204960	1	0	1
ENSG00000218672	0	0	0
ENSG00000260426	0	0	0
ENSG00000288051	0	0	0
ENSG00000236544	0	0	0
ENSG00000164778	0	0	0
ENSG00000146910	0	0	0
ENSG00000283128	10	0	10
ENSG00000227365	0	0	0
ENSG00000287610	0	0	0
ENSG00000216895	91	0	91
ENSG00000184863	4223	17	4206
ENSG00000164690	0	0	0
ENSG00000204876	0	0	0
ENSG00000207061	0	0	0
ENSG00000270584	0	0	0
ENSG00000182648	28	0	34
ENSG00000279418	0	0	0
ENSG00000234450	0	0	0
ENSG00000105982	18	76	3
ENSG00000224903	8	2	15
ENSG00000105983	447	3	490
ENSG00000206938	0	0	0
ENSG00000230033	0	0	0
ENSG00000146909	347	3	344
ENSG00000130675	1	0	1
ENSG00000235029	0	0	0
ENSG00000243479	0	0	0
ENSG00000236102	0	0	0
ENSG00000229365	0	0	0
ENSG00000269446	0	0	0
ENSG00000009335	1143	0	1143
ENSG00000225224	2	0	2
ENSG00000236018	1	1	0
ENSG00000224629	2	2	0
ENSG00000229660	3	3	0
ENSG00000105993	2988	9	2979
ENSG00000234210	0	0	0
ENSG00000223872	0	0	0
ENSG00000233191	3	1	2
ENSG00000280266	0	0	0
ENSG00000155093	743	0	743
ENSG00000207960	0	0	0
ENSG00000222012	8	0	8
ENSG00000231515	0	0	0
ENSG00000233038	136	1	135
ENSG00000272839	39	0	39
ENSG00000285821	0	0	0
ENSG00000231980	0	0	0
ENSG00000207637	0	0	0
ENSG00000225365	5	5	0
ENSG00000232715	0	0	0
ENSG00000265598	0	0	0
ENSG00000224324	1	0	1
ENSG00000146918	125	0	125
ENSG00000228030	0	0	0
ENSG00000117868	2447	9	2438
ENSG00000126870	146	1	145
ENSG00000286407	4	4	0
ENSG00000231419	9	17	14
ENSG00000106018	13	8	27
ENSG00000287184	0	0	0
ENSG00000229435	0	0	0
ENSG00000228572	2	0	2
ENSG00000182378	350	11	339
ENSG00000178605	2274	64	2210
ENSG00000226179	79	0	79
ENSG00000167393	813	10	803
ENSG00000281849	0	0	0
ENSG00000275287	0	0	0
ENSG00000280767	7	0	7
ENSG00000234958	0	0	0
ENSG00000229232	0	0	0
ENSG00000185960	0	0	0
ENSG00000237531	5	0	5
ENSG00000225661	0	0	0
ENSG00000205755	0	0	0
ENSG00000198223	4872	12	4860
ENSG00000265658	10	0	10
ENSG00000223274	7	7	0
ENSG00000185291	415	117	301
ENSG00000169100	29778	108	29673
ENSG00000236871	43	0	43
ENSG00000236017	84	246	111
ENSG00000169093	715	56	932
ENSG00000182162	3015	17	2998
ENSG00000197976	7173	267	6906
ENSG00000196433	21	0	21
ENSG00000223511	86	0	86
ENSG00000234622	4	0	4
ENSG00000169084	649	3	646
ENSG00000223571	18	2	16
ENSG00000214717	1580	7	1573
ENSG00000277120	0	0	0
ENSG00000223773	221	0	221
ENSG00000230542	6	6	0
ENSG00000002586	5379	19	5360
ENSG00000124343	5	0	5
ENSG00000056998	1	0	1
ENSG00000235483	0	0	0
ENSG00000006756	378	0	474
ENSG00000229851	0	96	0
ENSG00000157399	2	0	2
ENSG00000205667	1	0	1
ENSG00000062096	0	0	0
ENSG00000239228	0	0	0
ENSG00000230249	0	0	0
ENSG00000228459	0	0	0
ENSG00000101825	0	0	0
ENSG00000213487	0	0	0
ENSG00000212214	0	0	0
ENSG00000207435	0	0	0
ENSG00000183943	1451	11	1440
ENSG00000207332	0	0	0
ENSG00000207320	0	0	0
ENSG00000236188	5	5	0
ENSG00000182888	0	0	0
ENSG00000285756	390	27	431
ENSG00000286431	48	98	18
ENSG00000225722	0	0	0
ENSG00000236513	0	0	0
ENSG00000235039	0	0	0
ENSG00000226313	0	0	0
ENSG00000238193	0	0	0
ENSG00000201660	0	0	0
ENSG00000236120	0	0	0
ENSG00000146938	4	0	4
ENSG00000252291	0	0	0
ENSG00000265284	0	0	0
ENSG00000237730	0	0	0
ENSG00000169059	0	0	0
ENSG00000130021	469	5	493
ENSG00000237490	0	0	0
ENSG00000228550	0	0	0
ENSG00000101846	184	28	184
ENSG00000264268	0	0	0
ENSG00000279682	0	0	0
ENSG00000182583	0	0	0
ENSG00000274923	0	0	0
ENSG00000006757	192	0	192
ENSG00000285679	11	0	11
ENSG00000207628	0	0	0
ENSG00000177504	3	3	0
ENSG00000205642	0	0	0
ENSG00000287171	0	0	0
ENSG00000011201	7	0	7
ENSG00000225574	0	0	0
ENSG00000183304	0	0	0
ENSG00000231619	0	0	0
ENSG00000229012	0	0	0
ENSG00000285896	0	0	0
ENSG00000225271	0	0	0
ENSG00000177138	5	0	5
ENSG00000200852	0	0	0
ENSG00000219870	0	0	0
ENSG00000228543	1	1	0
ENSG00000232111	0	0	0
ENSG00000282306	0	0	0
ENSG00000282501	0	0	0
ENSG00000282358	0	0	0
ENSG00000282668	0	0	0
ENSG00000282299	0	0	0
ENSG00000282697	0	0	0
ENSG00000282222	0	0	0
ENSG00000281955	0	0	0
ENSG00000281941	0	0	0
ENSG00000282300	0	0	0
ENSG00000101849	2462	6	2456
ENSG00000101850	6	6	0
ENSG00000146950	1	0	1
ENSG00000215319	0	0	0
ENSG00000230326	0	0	0
ENSG00000206844	0	0	0
ENSG00000234469	0	0	0
ENSG00000047644	3558	21	3537
ENSG00000225076	6	6	0
ENSG00000202469	0	0	0
ENSG00000073464	451	4	447
ENSG00000227042	0	0	0
ENSG00000101871	0	0	0
ENSG00000207202	0	0	0
ENSG00000234129	7	0	7
ENSG00000004961	399	1	398
ENSG00000207151	0	0	0
ENSG00000047648	27	2	25
ENSG00000278218	0	0	0
ENSG00000275194	0	0	0
ENSG00000125363	0	0	0
ENSG00000263652	0	0	0
ENSG00000232392	0	0	0
ENSG00000282840	2	0	2
ENSG00000223418	0	0	0
ENSG00000005302	4244	6	4238
ENSG00000169933	0	0	0
ENSG00000206792	0	0	0
ENSG00000206795	0	0	0
ENSG00000223487	0	0	0
ENSG00000231211	0	0	0
ENSG00000273800	0	0	0
ENSG00000271814	0	0	0
ENSG00000101911	295	2	293
ENSG00000229083	0	0	0
ENSG00000230691	1	0	1
ENSG00000196664	236	13	224
ENSG00000233338	8	0	9
ENSG00000101916	4903	4	4899
ENSG00000205542	136479	603	135876
ENSG00000187268	1	0	1
ENSG00000261030	2	0	2
ENSG00000235385	0	0	0
ENSG00000231216	0	0	0
ENSG00000123594	0	0	0
ENSG00000235592	0	0	0
ENSG00000226985	0	0	0
ENSG00000197582	1681	1	1680
ENSG00000198759	0	0	0
ENSG00000233357	0	0	0
ENSG00000283493	0	0	0
ENSG00000199622	0	0	0
ENSG00000176896	208	0	208
ENSG00000123595	587	1	586
ENSG00000196459	764	31	733
ENSG00000046651	1409	2	1407
ENSG00000046653	51	51	0
ENSG00000233535	0	0	0
ENSG00000212663	1	0	1
ENSG00000046647	220	1	219
ENSG00000233247	0	0	0
ENSG00000101958	0	0	0
ENSG00000231066	1	0	1
ENSG00000181544	23	0	23
ENSG00000130150	1113	0	1113
ENSG00000235929	0	0	0
ENSG00000236929	0	0	0
ENSG00000102048	23	0	23
ENSG00000165192	0	0	0
ENSG00000165195	236	0	236
ENSG00000165197	0	0	0
ENSG00000087842	0	0	0
ENSG00000102010	97	0	97
ENSG00000130234	0	0	0
ENSG00000285602	7	20	0
ENSG00000225833	0	0	0
ENSG00000147003	1	1	1
ENSG00000237539	0	0	0
ENSG00000186312	174	0	341
ENSG00000169239	431	2	583
ENSG00000279413	22	186	0
ENSG00000200620	0	0	0
ENSG00000281371	0	152	2
ENSG00000169249	1045	12	1033
ENSG00000182287	2726	49	2677
ENSG00000200566	0	0	0
ENSG00000226536	0	0	0
ENSG00000126010	5	0	5
ENSG00000238178	0	1	0
ENSG00000182798	1	0	2
ENSG00000215313	0	0	0
ENSG00000235071	0	0	0
ENSG00000239333	0	0	0
ENSG00000047230	73	0	73
ENSG00000265144	0	0	0
ENSG00000169906	0	0	0
ENSG00000169895	602	1	601
ENSG00000238709	0	0	0
ENSG00000086712	347	2	347
ENSG00000230180	0	0	0
ENSG00000102054	1019	8	1013
ENSG00000222736	0	0	0
ENSG00000223498	0	0	0
ENSG00000199410	0	0	0
ENSG00000169891	980	3	977
ENSG00000201467	4	4	0
ENSG00000214322	3	3	0
ENSG00000214321	3	0	3
ENSG00000238764	0	0	0
ENSG00000188158	119	1	118
ENSG00000265465	0	0	0
ENSG00000235834	16	0	16
ENSG00000230020	2	2	0
ENSG00000226153	0	0	0
ENSG00000047634	141	0	141
ENSG00000227873	0	0	0
ENSG00000131831	10	0	10
ENSG00000276467	0	0	0
ENSG00000225066	0	0	0
ENSG00000225882	0	0	0
ENSG00000177324	66	1	65
ENSG00000102098	9	0	9
ENSG00000235211	0	0	0
ENSG00000207025	0	0	0
ENSG00000008086	254	1	254
ENSG00000236187	7	0	7
ENSG00000102104	0	1	0
ENSG00000086717	6	0	6
ENSG00000237221	0	0	0
ENSG00000196564	0	0	0
ENSG00000224224	0	0	0
ENSG00000237836	14	546	8
ENSG00000044446	1584	17	2113
ENSG00000266710	0	0	0
ENSG00000286724	77	33	50
ENSG00000173698	13	13	0
ENSG00000131828	657	18	722
ENSG00000180815	46	65	64
ENSG00000202144	0	0	0
ENSG00000275800	0	0	0
ENSG00000147010	3511	9	3502
ENSG00000173681	444	1	443
ENSG00000206663	0	0	0
ENSG00000184368	20	3	17
ENSG00000264566	0	0	0
ENSG00000173674	1180	3	1177
ENSG00000201882	0	0	0
ENSG00000201592	0	0	0
ENSG00000225037	2	2	0
ENSG00000177189	1826	1	1825
ENSG00000283631	0	0	0
ENSG00000283400	0	0	0
ENSG00000252978	0	0	0
ENSG00000283380	0	0	0
ENSG00000283546	0	0	0
ENSG00000206716	0	0	0
ENSG00000149970	49	0	49
ENSG00000231913	0	0	0
ENSG00000185915	6	0	6
ENSG00000091482	0	0	0
ENSG00000012174	51	0	51
ENSG00000275681	0	0	0
ENSG00000230797	12	0	12
ENSG00000206639	0	0	0
ENSG00000271286	0	0	0
ENSG00000102172	1312	10	1302
ENSG00000102174	10	0	11
ENSG00000224204	0	0	0
ENSG00000233067	1	2	0
ENSG00000175809	0	0	0
ENSG00000231846	0	0	0
ENSG00000224396	0	0	0
ENSG00000201095	0	0	0
ENSG00000231011	0	0	0
ENSG00000237019	0	0	0
ENSG00000184735	0	0	0
ENSG00000174028	5	0	5
ENSG00000228610	0	0	0
ENSG00000165186	0	0	0
ENSG00000226774	0	0	0
ENSG00000123131	541	1	540
ENSG00000123130	1469	0	1469
ENSG00000233785	6	0	6
ENSG00000202272	0	0	0
ENSG00000130066	21320	52	21268
ENSG00000184831	57	3	73
ENSG00000238103	5	0	5
ENSG00000165182	0	19	0
ENSG00000174010	106	1	105
ENSG00000130741	4351	2	4349
ENSG00000201407	0	0	0
ENSG00000234230	3	6	2
ENSG00000005889	1221	5	1221
ENSG00000223611	0	0	0
ENSG00000223731	0	0	0
ENSG00000225071	8	0	8
ENSG00000067992	1267	3	1264
ENSG00000214124	4	0	4
ENSG00000102230	24	0	24
ENSG00000226222	0	0	0
ENSG00000236836	0	0	0
ENSG00000236487	0	0	0
ENSG00000101868	80	0	80
ENSG00000251869	0	0	0
ENSG00000232472	205	3	202
ENSG00000004848	0	0	0
ENSG00000214111	0	0	0
ENSG00000240439	0	0	0
ENSG00000176812	0	0	0
ENSG00000229310	0	0	0
ENSG00000228519	5	0	5
ENSG00000233403	0	0	0
ENSG00000176774	0	0	0
ENSG00000232446	0	0	0
ENSG00000232030	0	0	0
ENSG00000227511	0	0	0
ENSG00000176746	0	0	0
ENSG00000232644	0	0	0
ENSG00000188408	0	0	0
ENSG00000237171	0	0	0
ENSG00000228464	0	0	0
ENSG00000231388	0	0	0
ENSG00000230265	0	0	0
ENSG00000259849	0	0	0
ENSG00000236160	0	0	0
ENSG00000216938	0	0	0
ENSG00000236683	1	0	1
ENSG00000252491	0	0	0
