ENSG00000226556	0	0	0
ENSG00000147124	260	9	251
ENSG00000277605	0	0	0
ENSG00000196741	53	0	53
ENSG00000235636	2	0	2
ENSG00000078061	3062	23	3067
ENSG00000008056	3	28	3
ENSG00000283743	0	0	0
ENSG00000102265	4303	22	4281
ENSG00000263858	0	0	0
ENSG00000126759	1932	26	1906
ENSG00000126767	806	5	801
ENSG00000126756	1486	7	2639
ENSG00000267064	14	1153	21
ENSG00000187893	0	0	0
ENSG00000224656	0	0	0
ENSG00000229968	0	0	0
ENSG00000188459	6	0	6
ENSG00000197779	156	2	156
ENSG00000224401	2	2	0
ENSG00000147118	387	0	387
ENSG00000221994	59	0	75
ENSG00000171489	1	1	0
ENSG00000277541	1	1	0
ENSG00000287757	2	16	2
ENSG00000171483	0	0	0
ENSG00000171478	0	0	0
ENSG00000230241	0	0	0
ENSG00000233139	0	0	0
ENSG00000201517	0	0	0
ENSG00000225198	0	0	0
ENSG00000238032	0	0	0
ENSG00000165583	0	0	0
ENSG00000234780	0	0	0
ENSG00000252856	0	0	0
ENSG00000204368	0	0	0
ENSG00000231568	0	0	0
ENSG00000229662	0	0	0
ENSG00000126752	0	0	0
ENSG00000232813	0	0	0
ENSG00000241207	0	0	0
ENSG00000237345	0	0	0
ENSG00000204648	0	0	0
ENSG00000234391	0	0	0
ENSG00000227302	0	0	0
ENSG00000230100	0	0	0
ENSG00000270747	0	0	0
ENSG00000165584	0	0	0
ENSG00000225055	0	0	0
ENSG00000234448	0	0	0
ENSG00000268009	0	0	0
ENSG00000269791	0	0	0
ENSG00000231603	0	0	0
ENSG00000231489	0	0	0
ENSG00000235350	0	0	0
ENSG00000226971	1	0	1
ENSG00000017483	719	3	716
ENSG00000068438	697	5	692
ENSG00000224292	5	0	5
ENSG00000102312	281	0	281
ENSG00000147155	248	0	248
ENSG00000286268	1	0	1
ENSG00000276823	2	0	2
ENSG00000068354	767	4	763
ENSG00000204620	12	615	3
ENSG00000102317	7058	13	7731
ENSG00000228343	0	98	0
ENSG00000279528	0	0	0
ENSG00000220125	2	2	0
ENSG00000101940	2105	9	2096
ENSG00000231725	2	0	2
ENSG00000015285	12123	56	12067
ENSG00000101945	196	8	234
ENSG00000232828	1	42	5
ENSG00000206723	0	0	0
ENSG00000171433	0	0	0
ENSG00000233585	7	0	7
ENSG00000207367	0	0	0
ENSG00000102145	648	3	645
ENSG00000094631	1200	3	1197
ENSG00000187682	4	0	4
ENSG00000102109	223	0	223
ENSG00000102103	1636	220	1839
ENSG00000126768	1096	236	1283
ENSG00000102100	424	7	417
ENSG00000102096	4752	5	4747
ENSG00000068308	3432	73	3359
ENSG00000279155	43	43	0
ENSG00000223309	0	0	0
ENSG00000102057	98	0	98
ENSG00000068400	2132	5	2127
ENSG00000068323	5074	14	5060
ENSG00000147144	138	6	132
ENSG00000243279	208	1	207
ENSG00000288053	0	0	0
ENSG00000196998	1740	7	1733
ENSG00000206936	0	0	0
ENSG00000068394	700	11	689
ENSG00000265033	2	2	0
ENSG00000280116	1	0	1
ENSG00000269313	67	5	62
ENSG00000279422	6	0	6
ENSG00000102007	5044	68	7482
ENSG00000012211	403	2471	438
ENSG00000102003	44	13	38
ENSG00000237341	0	6	1
ENSG00000102001	57	9	48
ENSG00000230216	4	1	3
ENSG00000101997	745	6	793
ENSG00000049768	157	53	158
ENSG00000286181	6	12	6
ENSG00000049769	186	2	323
ENSG00000270012	154	0	154
ENSG00000286031	0	39	0
ENSG00000215274	2	0	2
ENSG00000224659	0	0	0
ENSG00000274274	0	0	0
ENSG00000275113	0	0	0
ENSG00000236737	0	0	0
ENSG00000237671	0	0	0
ENSG00000227488	0	0	0
ENSG00000236362	0	0	0
ENSG00000216649	0	0	0
ENSG00000215269	0	0	0
ENSG00000224902	0	0	0
ENSG00000205777	0	0	0
ENSG00000189064	0	0	0
ENSG00000213856	4	0	4
ENSG00000227391	0	0	0
ENSG00000068985	3	0	3
ENSG00000101951	0	0	0
ENSG00000234390	30	0	30
ENSG00000273820	114	2	112
ENSG00000220132	0	0	0
ENSG00000171365	123	0	123
ENSG00000201341	0	0	0
ENSG00000207758	0	0	0
ENSG00000207768	0	0	0
ENSG00000207785	0	0	0
ENSG00000208015	0	0	0
ENSG00000211538	0	0	0
ENSG00000239057	0	0	0
ENSG00000207970	0	0	0
ENSG00000272080	0	0	0
ENSG00000181977	0	0	0
ENSG00000202495	0	0	0
ENSG00000147081	0	0	0
ENSG00000147082	8	0	8
ENSG00000274588	118	0	118
ENSG00000158352	24	2	22
ENSG00000222303	0	0	0
ENSG00000226881	0	0	0
ENSG00000130385	1	0	1
ENSG00000238190	0	0	0
ENSG00000227493	0	0	0
ENSG00000230926	0	0	0
ENSG00000230317	9	0	9
ENSG00000237926	5	5	0
ENSG00000229151	14	8	23
ENSG00000287767	2	7	0
ENSG00000122824	2	1	1
ENSG00000226530	18	5	25
ENSG00000187690	11	0	11
ENSG00000196368	20	3	17
ENSG00000234766	0	0	0
ENSG00000224109	0	0	0
ENSG00000283093	0	0	0
ENSG00000223591	0	0	0
ENSG00000189369	194	0	194
ENSG00000179222	344	5	339
ENSG00000236576	0	0	0
ENSG00000252377	0	0	0
ENSG00000228827	0	0	0
ENSG00000232951	0	0	0
ENSG00000237528	0	0	0
ENSG00000232562	0	0	0
ENSG00000182776	0	0	0
ENSG00000279750	0	0	0
ENSG00000187243	1	0	1
ENSG00000221705	0	0	0
ENSG00000154545	0	0	0
ENSG00000221475	0	0	0
ENSG00000287215	0	0	0
ENSG00000179028	0	0	0
ENSG00000276474	0	0	0
ENSG00000275335	0	0	0
ENSG00000155622	0	0	0
ENSG00000225957	0	0	0
ENSG00000276897	0	0	0
ENSG00000224556	0	0	0
ENSG00000250084	0	0	0
ENSG00000278358	0	0	0
ENSG00000278160	0	0	0
ENSG00000275643	0	0	0
ENSG00000204379	0	0	0
ENSG00000223395	0	0	0
ENSG00000204382	0	0	0
ENSG00000277289	0	0	0
ENSG00000227058	0	0	0
ENSG00000231593	0	0	0
ENSG00000228771	0	0	0
ENSG00000185319	0	0	0
ENSG00000197185	0	0	0
ENSG00000234792	0	0	0
ENSG00000157965	0	0	0
ENSG00000187754	0	0	0
ENSG00000228354	0	0	0
ENSG00000222608	0	0	0
ENSG00000225508	0	0	0
ENSG00000237275	0	0	0
ENSG00000241476	0	0	0
ENSG00000223958	0	0	0
ENSG00000225397	0	0	0
ENSG00000229826	0	0	0
ENSG00000268447	0	0	0
ENSG00000269281	0	0	0
ENSG00000226867	0	0	0
ENSG00000204363	0	0	0
ENSG00000229885	0	0	0
ENSG00000171405	0	0	0
ENSG00000196395	0	0	0
ENSG00000224781	0	0	0
ENSG00000171402	0	0	0
ENSG00000179304	1	0	1
ENSG00000286118	2	0	7
ENSG00000268350	1	5	1
ENSG00000184194	1	0	1
ENSG00000270497	0	0	0
ENSG00000184205	864	4	860
ENSG00000234019	0	0	0
ENSG00000232593	119	0	124
ENSG00000235224	0	0	0
ENSG00000231340	12	17	0
ENSG00000227329	3	3	0
ENSG00000126012	2874	13	2861
ENSG00000276575	2	0	2
ENSG00000277474	0	0	0
ENSG00000235262	0	0	0
ENSG00000124313	430	3	427
ENSG00000226299	0	0	0
ENSG00000207408	0	0	0
ENSG00000236571	0	0	0
ENSG00000234413	0	0	0
ENSG00000072501	1150	5	1148
ENSG00000278204	0	0	0
ENSG00000158423	9	3	9
ENSG00000072506	922	6	916
ENSG00000233250	3	0	3
ENSG00000235416	0	0	0
ENSG00000199422	0	0	0
ENSG00000086758	2072	11	2061
ENSG00000271886	0	0	0
ENSG00000208012	0	0	0
ENSG00000224735	0	0	0
ENSG00000226110	0	0	0
ENSG00000229037	0	0	0
ENSG00000235916	1	0	1
ENSG00000201618	0	0	0
ENSG00000172943	1073	2	1071
ENSG00000184083	108	7	101
ENSG00000224949	0	0	0
ENSG00000196632	3	2	1
ENSG00000234566	0	0	0
ENSG00000207104	0	0	0
ENSG00000158526	988	4	1087
ENSG00000102302	0	100	3
ENSG00000130119	651	2	649
ENSG00000215197	0	0	0
ENSG00000102313	0	0	0
ENSG00000102316	1115	0	1115
ENSG00000221716	1	0	1
ENSG00000275387	0	0	0
ENSG00000067445	36	7	29
ENSG00000221750	0	0	0
ENSG00000158571	7	0	7
ENSG00000169188	488	54	486
ENSG00000158578	15076	56	15089
ENSG00000278283	0	0	0
ENSG00000234466	0	0	0
ENSG00000238269	98	2	111
ENSG00000234068	5	0	7
ENSG00000278319	0	0	0
ENSG00000276929	0	0	0
ENSG00000182518	250	3	247
ENSG00000186678	0	0	0
ENSG00000229760	0	0	0
ENSG00000231947	0	0	0
ENSG00000238047	0	0	0
ENSG00000256045	0	0	0
ENSG00000158639	3	0	3
ENSG00000204279	0	0	0
ENSG00000232765	0	0	0
ENSG00000266328	0	0	0
ENSG00000283334	0	0	0
ENSG00000187601	427	0	427
ENSG00000247746	42	10	32
ENSG00000277516	0	0	0
ENSG00000200635	0	0	0
ENSG00000235136	0	0	0
ENSG00000189299	0	0	0
ENSG00000229594	0	0	0
ENSG00000169164	0	0	0
ENSG00000083750	218	0	218
ENSG00000227486	22	0	22
ENSG00000214745	1	0	1
ENSG00000102349	134	0	134
ENSG00000234135	0	0	0
ENSG00000188021	1193	9	1184
ENSG00000230105	0	0	0
ENSG00000204272	521	1	521
ENSG00000237748	9	0	9
ENSG00000204271	178	7	173
ENSG00000224799	0	1	0
ENSG00000237708	0	0	0
ENSG00000186787	114	0	114
ENSG00000226310	9	0	9
ENSG00000147059	0	0	0
ENSG00000286977	6	0	6
ENSG00000231765	0	0	0
ENSG00000165591	30	0	30
ENSG00000231831	1	1	0
ENSG00000198455	148	10	138
ENSG00000215174	0	0	0
ENSG00000227427	0	0	0
ENSG00000198205	68	4	64
ENSG00000228004	0	0	0
ENSG00000235124	0	0	0
ENSG00000236852	0	0	0
ENSG00000235170	0	0	0
ENSG00000228182	0	0	0
ENSG00000234570	0	0	0
ENSG00000277499	0	0	0
ENSG00000235437	517	0	517
ENSG00000230823	1	0	1
ENSG00000186767	50	0	56
ENSG00000233661	0	6	0
ENSG00000131089	365	2	363
ENSG00000231729	0	0	0
ENSG00000236813	0	0	0
ENSG00000222532	0	0	0
ENSG00000232794	4	0	4
ENSG00000226010	0	0	0
ENSG00000184675	180	0	180
ENSG00000287370	0	0	0
ENSG00000244006	0	0	0
ENSG00000198881	2	0	2
ENSG00000102043	33	0	33
ENSG00000213754	4	0	4
ENSG00000283349	0	0	0
ENSG00000230889	0	0	0
ENSG00000227261	0	0	0
ENSG00000226502	0	0	0
ENSG00000225814	0	0	0
ENSG00000236982	0	0	0
ENSG00000126970	112	0	112
ENSG00000237971	0	0	0
ENSG00000225569	0	0	0
ENSG00000231857	0	0	0
ENSG00000237963	0	0	0
ENSG00000102053	48	18	30
ENSG00000228158	1	0	1
ENSG00000227534	0	0	0
ENSG00000001497	484	4	480
ENSG00000227942	0	0	0
ENSG00000147065	17078	53	17025
ENSG00000231809	0	0	0
ENSG00000276689	0	0	0
ENSG00000233833	0	0	0
ENSG00000230039	0	0	0
ENSG00000237311	11	0	11
ENSG00000217835	0	0	0
ENSG00000274536	8585	13	8572
ENSG00000284567	0	0	0
ENSG00000155659	76	4	72
ENSG00000215168	0	0	0
ENSG00000237294	0	0	0
ENSG00000089472	1	0	1
ENSG00000231356	0	0	0
ENSG00000226820	0	0	0
ENSG00000235892	0	0	0
ENSG00000131080	14	0	14
ENSG00000222667	0	0	0
ENSG00000226280	0	0	0
ENSG00000233710	0	0	0
ENSG00000169083	6	0	6
ENSG00000234201	0	0	0
ENSG00000260118	1	0	1
ENSG00000079482	23	0	23
ENSG00000228328	0	0	0
ENSG00000252145	0	0	0
ENSG00000228125	1	0	1
ENSG00000206646	0	0	0
ENSG00000225925	0	0	0
ENSG00000181704	539	33	506
ENSG00000206747	0	0	0
ENSG00000236735	11	0	11
ENSG00000234463	0	0	0
ENSG00000130052	389	1	388
ENSG00000232267	0	0	0
ENSG00000213740	0	0	0
ENSG00000090776	218	2	216
ENSG00000181191	288	3	285
ENSG00000172186	0	0	0
ENSG00000215162	0	0	0
ENSG00000231706	0	0	0
ENSG00000130054	1	0	1
ENSG00000228160	0	0	0
ENSG00000158813	28	0	35
ENSG00000285776	0	0	0
ENSG00000272351	0	0	0
ENSG00000212434	0	0	0
ENSG00000233229	0	0	0
ENSG00000211991	0	0	0
ENSG00000286077	0	7	0
ENSG00000147160	0	0	0
ENSG00000189401	0	0	0
ENSG00000226579	0	0	0
ENSG00000235382	0	0	0
ENSG00000089289	2381	18	2949
ENSG00000220925	0	585	1
ENSG00000203588	8	8	0
ENSG00000184210	0	0	0
ENSG00000242657	0	0	0
ENSG00000204195	0	0	0
ENSG00000200473	0	0	0
ENSG00000186912	0	0	0
ENSG00000120500	21	21	0
ENSG00000147127	13	14	0
ENSG00000120509	384	1	386
ENSG00000090889	11	0	11
ENSG00000231053	0	0	0
ENSG00000201377	0	0	0
ENSG00000130055	0	0	0
ENSG00000284391	0	0	0
ENSG00000082458	177	1	178
ENSG00000200431	0	0	0
ENSG00000231651	0	1	1
ENSG00000120498	0	0	0
ENSG00000230187	0	0	0
ENSG00000277492	0	0	0
ENSG00000280704	0	0	0
ENSG00000213747	0	0	0
ENSG00000165349	0	0	0
ENSG00000230629	140	0	140
ENSG00000229324	2	0	2
ENSG00000212605	1	0	1
ENSG00000227536	7	0	7
ENSG00000147164	526	0	526
ENSG00000184481	1862	17	1845
ENSG00000204165	2	0	2
ENSG00000285171	0	0	0
ENSG00000147168	2311	0	2311
ENSG00000184634	1376	88	1297
ENSG00000196338	227	25	202
ENSG00000228427	143	0	147
ENSG00000169562	0	0	0
ENSG00000147130	474	3	471
ENSG00000147140	5602	37	5565
ENSG00000147166	17	0	17
ENSG00000224208	1	1	0
ENSG00000213706	2	0	2
ENSG00000147133	1098	3	1101
ENSG00000275975	0	0	0
ENSG00000229601	0	0	0
ENSG00000213018	3	2	1
ENSG00000199751	0	0	0
ENSG00000243468	0	4	2
ENSG00000215120	0	0	0
ENSG00000147162	8772	8	8764
ENSG00000147174	136	1	135
ENSG00000186810	310	1	309
ENSG00000237265	0	0	0
ENSG00000283599	1	0	1
ENSG00000230934	0	0	0
ENSG00000281852	13	0	13
ENSG00000215115	0	0	0
ENSG00000226870	0	0	0
ENSG00000237182	0	0	0
ENSG00000237717	0	0	0
ENSG00000234442	0	0	0
ENSG00000215113	0	0	0
ENSG00000224617	0	0	0
ENSG00000229030	0	0	0
ENSG00000283178	0	0	0
ENSG00000204131	3519	8	3511
ENSG00000201392	0	0	0
ENSG00000196933	1	0	1
ENSG00000242732	166	34	132
ENSG00000225471	0	0	0
ENSG00000102309	451	0	455
ENSG00000239577	3	0	3
ENSG00000186871	16	17	3
ENSG00000198034	43177	93	43084
ENSG00000238926	0	0	0
ENSG00000125931	0	0	0
ENSG00000285547	0	0	0
ENSG00000147099	121	1	120
ENSG00000222810	0	0	0
ENSG00000067177	4	0	4
ENSG00000225858	0	0	0
ENSG00000231944	0	0	0
ENSG00000273788	0	0	0
ENSG00000213698	0	0	0
ENSG00000201271	0	0	0
ENSG00000184911	5	0	5
ENSG00000269911	0	0	0
ENSG00000268994	0	0	0
ENSG00000225396	3	0	3
ENSG00000269502	0	0	0
ENSG00000283594	0	0	0
ENSG00000275520	0	0	0
ENSG00000226725	0	0	0
ENSG00000184388	0	0	0
ENSG00000186288	0	0	0
ENSG00000231963	0	0	0
ENSG00000204118	1	0	1
ENSG00000186462	69	0	69
ENSG00000230311	7	0	7
ENSG00000237014	0	0	0
ENSG00000225664	0	0	0
ENSG00000207486	0	0	0
ENSG00000131264	0	0	0
ENSG00000233162	0	0	0
ENSG00000269904	7	0	7
ENSG00000237475	0	0	0
ENSG00000204116	108	4	104
ENSG00000230146	0	0	0
ENSG00000270641	1	1	0
ENSG00000229807	0	0	0
ENSG00000274655	0	0	0
ENSG00000277577	0	0	0
ENSG00000278039	0	0	0
ENSG00000182707	0	0	0
ENSG00000230590	363	667	464
ENSG00000225470	116	3	694
ENSG00000274430	0	0	0
ENSG00000276784	0	0	0
ENSG00000228906	9	0	9
ENSG00000271199	0	0	0
ENSG00000233984	0	0	0
ENSG00000203397	0	0	0
ENSG00000234969	0	0	0
ENSG00000223650	2	1	1
ENSG00000232928	2	1	1
ENSG00000280375	0	0	0
ENSG00000230986	0	0	0
ENSG00000224430	6	0	6
ENSG00000231549	1	0	1
ENSG00000204113	0	0	0
ENSG00000228492	14	113	0
ENSG00000271533	25	0	25
ENSG00000202566	0	0	0
ENSG00000212027	0	0	0
ENSG00000283534	0	0	0
ENSG00000265727	2	0	2
ENSG00000278421	0	0	0
ENSG00000273974	0	2	0
ENSG00000275254	0	0	0
ENSG00000275625	0	2	0
ENSG00000207820	0	0	0
ENSG00000199168	0	0	0
ENSG00000277922	0	1	0
ENSG00000187969	0	0	0
ENSG00000226515	0	0	0
ENSG00000213269	3	0	3
ENSG00000239745	0	0	0
ENSG00000230665	0	0	0
ENSG00000213695	0	0	0
ENSG00000147100	7	0	7
ENSG00000231206	0	0	0
ENSG00000131263	805	3	802
ENSG00000230673	0	0	0
ENSG00000199885	0	0	0
ENSG00000050030	11	0	11
ENSG00000271589	0	0	0
ENSG00000131269	551	1	550
ENSG00000094841	173	0	173
ENSG00000229661	2	0	2
ENSG00000199601	0	0	0
ENSG00000232186	6	6	0
ENSG00000102383	18	3	15
ENSG00000233254	2	0	2
ENSG00000237089	0	0	0
ENSG00000224775	0	0	0
ENSG00000215105	19	0	19
ENSG00000186675	0	0	0
ENSG00000233063	0	0	0
ENSG00000226753	0	0	0
ENSG00000226854	0	0	0
ENSG00000232332	2	0	2
ENSG00000102390	442	3	439
ENSG00000237252	0	0	0
ENSG00000201826	0	0	0
ENSG00000274398	0	0	0
ENSG00000213684	7	0	7
ENSG00000198934	109	0	109
ENSG00000223259	0	0	0
ENSG00000235447	0	0	0
ENSG00000280870	0	0	0
ENSG00000283242	0	0	0
ENSG00000207995	0	0	0
ENSG00000201447	0	0	0
ENSG00000234404	0	0	0
ENSG00000196468	0	0	0
ENSG00000085224	581	1	580
ENSG00000237106	0	0	0
ENSG00000102158	982	2	980
ENSG00000200906	0	0	0
ENSG00000263410	0	0	0
ENSG00000131174	2651	5	2646
ENSG00000165240	430	0	430
ENSG00000102144	8241	12	8229
ENSG00000248503	11	0	11
ENSG00000226784	1	1	0
ENSG00000187325	136	32	104
ENSG00000223592	0	0	0
ENSG00000173198	684	1	683
ENSG00000224755	0	0	0
ENSG00000235061	0	0	0
ENSG00000179300	0	0	0
ENSG00000271433	0	0	0
ENSG00000147145	2	0	2
ENSG00000227645	0	0	0
ENSG00000283622	0	0	0
ENSG00000078589	1930	1	1929
ENSG00000232168	0	0	0
ENSG00000147138	628	0	628
ENSG00000271005	0	0	0
ENSG00000225025	0	0	0
ENSG00000078596	1389	8	1381
ENSG00000270268	0	0	0
ENSG00000122145	0	0	0
ENSG00000278530	0	0	0
ENSG00000174016	0	0	0
ENSG00000230247	0	0	0
ENSG00000228051	0	0	0
ENSG00000228612	0	0	0
ENSG00000165288	768	9	759
ENSG00000225715	3	0	3
ENSG00000239008	0	0	0
ENSG00000212623	0	0	0
ENSG00000073905	4	0	4
ENSG00000212546	0	0	0
ENSG00000284618	0	0	0
ENSG00000198157	64	7	58
ENSG00000131171	3179	13	3167
ENSG00000231875	5	0	5
ENSG00000224523	0	0	0
ENSG00000288059	3	0	3
ENSG00000233446	0	0	0
ENSG00000206826	0	0	0
ENSG00000228041	0	0	0
ENSG00000213653	0	0	0
ENSG00000202183	0	0	0
ENSG00000236365	0	0	0
ENSG00000232735	0	0	0
ENSG00000279437	0	0	0
ENSG00000196767	0	0	0
ENSG00000236870	0	0	0
ENSG00000215102	0	0	0
ENSG00000183035	0	0	0
ENSG00000072133	2	0	2
ENSG00000221494	0	0	0
ENSG00000165259	31	0	31
ENSG00000233484	0	0	0
ENSG00000237211	0	0	0
ENSG00000229547	2	0	2
ENSG00000230781	0	0	0
ENSG00000155008	84	0	94
ENSG00000184788	0	10	0
ENSG00000283446	0	0	0
ENSG00000276391	0	0	0
ENSG00000235461	0	0	0
ENSG00000147180	32	4	28
ENSG00000124429	2	0	2
ENSG00000283435	0	0	0
ENSG00000223707	0	0	0
ENSG00000276892	0	0	0
ENSG00000188419	178	1	177
ENSG00000199051	0	0	0
ENSG00000199567	0	0	0
ENSG00000234039	0	0	0
ENSG00000225536	3	0	3
ENSG00000223574	0	0	0
ENSG00000126733	2	0	2
ENSG00000215093	1	0	1
ENSG00000223772	0	0	0
ENSG00000277717	0	0	0
ENSG00000231478	0	0	0
ENSG00000271290	0	0	0
ENSG00000236190	0	0	0
ENSG00000271457	0	0	0
ENSG00000200422	0	0	0
ENSG00000230478	0	0	0
ENSG00000102271	0	0	0
ENSG00000237506	13	0	13
ENSG00000282914	0	0	0
ENSG00000271205	0	0	0
ENSG00000270446	0	0	0
ENSG00000271056	0	0	0
ENSG00000230706	0	0	0
ENSG00000230956	2	0	2
ENSG00000252016	0	0	0
ENSG00000271693	0	0	0
ENSG00000147183	0	0	0
ENSG00000271157	0	0	0
ENSG00000232576	0	0	0
ENSG00000270745	0	0	0
ENSG00000224065	0	0	0
ENSG00000225012	0	0	0
ENSG00000153779	0	0	0
ENSG00000227581	2	0	2
ENSG00000226081	0	0	0
ENSG00000274022	0	0	0
ENSG00000227434	0	0	0
ENSG00000229667	0	0	0
ENSG00000207515	0	0	0
ENSG00000206062	0	0	0
ENSG00000234161	0	0	0
ENSG00000236413	0	0	0
ENSG00000174740	0	0	0
ENSG00000230275	0	0	0
ENSG00000102290	0	0	0
ENSG00000222440	0	0	0
ENSG00000234702	0	0	0
ENSG00000229132	58	0	58
ENSG00000215089	0	0	0
ENSG00000230543	0	0	0
ENSG00000225912	18	0	18
ENSG00000285445	0	0	0
ENSG00000237873	0	0	0
ENSG00000234130	1	0	1
ENSG00000234322	4	0	4
ENSG00000237381	0	0	0
ENSG00000228301	0	0	0
ENSG00000186310	62	0	62
ENSG00000179083	3	0	3
ENSG00000270826	0	0	0
ENSG00000212495	0	0	0
ENSG00000202410	0	0	0
ENSG00000227521	0	0	0
ENSG00000232293	0	0	0
ENSG00000231001	0	0	0
ENSG00000221187	0	0	0
ENSG00000271094	0	0	0
ENSG00000223467	0	0	0
ENSG00000201567	0	0	0
ENSG00000215085	0	0	0
ENSG00000236185	0	0	0
ENSG00000226307	0	0	0
ENSG00000235425	0	0	0
ENSG00000270583	0	0	0
ENSG00000232842	0	0	0
ENSG00000242998	0	0	0
ENSG00000203262	0	0	0
ENSG00000286523	0	0	0
ENSG00000232069	0	0	0
ENSG00000271209	0	0	0
ENSG00000223260	0	0	0
ENSG00000229693	0	0	0
ENSG00000147202	185	0	187
ENSG00000207426	0	0	0
ENSG00000204086	4	0	4
ENSG00000214628	0	0	0
ENSG00000277900	0	0	0
ENSG00000265260	0	0	0
ENSG00000236256	0	2	0
ENSG00000233887	0	0	0
ENSG00000237752	0	0	0
ENSG00000234889	0	0	0
ENSG00000236243	0	0	0
ENSG00000271322	0	0	0
ENSG00000213704	0	0	0
ENSG00000226837	0	0	0
ENSG00000281566	0	0	0
ENSG00000270308	0	0	0
ENSG00000215070	0	0	0
ENSG00000229946	0	0	0
ENSG00000252296	0	0	0
ENSG00000236988	0	0	0
ENSG00000230592	2	0	2
ENSG00000165194	0	0	0
ENSG00000000005	0	0	0
ENSG00000000003	13	0	13
ENSG00000102359	0	6	0
ENSG00000102362	11	0	17
ENSG00000223819	0	0	0
ENSG00000238116	0	0	0
ENSG00000275320	0	0	0
ENSG00000101811	217	1	216
ENSG00000202231	0	0	0
ENSG00000007952	3	3	0
ENSG00000239345	2	0	2
ENSG00000233680	2	0	2
ENSG00000179031	1	0	1
ENSG00000182489	20	0	20
ENSG00000182574	1	1	0
ENSG00000174225	6	6	0
ENSG00000188917	694	0	694
ENSG00000225839	0	0	0
ENSG00000126950	0	0	0
ENSG00000102384	7	0	7
ENSG00000231643	0	0	0
ENSG00000102385	3	0	3
ENSG00000102387	5	0	5
ENSG00000202024	0	0	0
ENSG00000270813	1	0	1
ENSG00000183911	0	0	0
ENSG00000126953	91	0	91
ENSG00000010671	2841	10	2834
ENSG00000241343	68	3	65
ENSG00000257529	0	0	0
ENSG00000102393	774	1	773
ENSG00000126945	1429	1	1428
ENSG00000196440	138	1	142
ENSG00000234557	1	6	0
ENSG00000237682	0	0	0
ENSG00000126947	33	0	33
ENSG00000204072	0	0	0
ENSG00000198960	355	0	355
ENSG00000102401	267	2	348
ENSG00000228275	0	81	2
ENSG00000261101	3	0	3
ENSG00000207291	0	0	0
ENSG00000286000	3	0	3
ENSG00000184867	66	0	66
ENSG00000223753	0	0	0
ENSG00000212584	0	0	0
ENSG00000229090	0	0	0
ENSG00000178146	20	1	19
ENSG00000126952	0	0	0
ENSG00000166432	354	0	354
ENSG00000235196	0	0	0
ENSG00000252810	0	0	0
ENSG00000235976	0	0	0
ENSG00000226119	0	0	0
ENSG00000234901	0	0	0
ENSG00000184905	16	1	15
ENSG00000204071	0	0	0
ENSG00000286794	0	0	0
ENSG00000184515	68	0	68
ENSG00000251525	0	0	0
ENSG00000268235	0	0	0
ENSG00000269405	0	0	0
ENSG00000273746	0	0	0
ENSG00000284800	0	0	0
ENSG00000269437	0	0	0
ENSG00000231590	0	0	0
ENSG00000215029	0	0	0
ENSG00000158164	4	0	4
ENSG00000176318	0	0	0
ENSG00000196970	0	0	0
ENSG00000125962	149	0	151
ENSG00000271147	30	0	30
ENSG00000270050	1	46	1
ENSG00000227211	0	0	0
ENSG00000198932	307	0	307
ENSG00000286327	5	0	5
ENSG00000252294	0	0	0
ENSG00000230320	0	0	0
ENSG00000158301	5	0	5
ENSG00000286237	0	0	0
ENSG00000198908	0	0	0
ENSG00000223546	14	0	14
ENSG00000232282	0	0	0
ENSG00000229954	0	0	0
ENSG00000237300	0	0	0
ENSG00000237628	0	0	0
ENSG00000228316	0	0	0
ENSG00000224471	0	0	0
ENSG00000226056	0	0	0
ENSG00000234886	0	0	0
ENSG00000227649	0	0	0
ENSG00000229794	0	0	0
ENSG00000239407	4	0	4
ENSG00000102128	0	0	0
ENSG00000234050	0	0	0
ENSG00000286846	0	0	0
ENSG00000224632	0	0	0
ENSG00000133169	20	0	20
ENSG00000147206	8	0	8
ENSG00000226241	0	0	0
ENSG00000233071	0	0	0
ENSG00000102409	614	2	612
ENSG00000180964	604	12	592
ENSG00000224692	0	0	0
ENSG00000204065	2	0	2
ENSG00000133134	239	0	239
ENSG00000182916	1	0	1
ENSG00000238049	0	0	0
ENSG00000185222	17	1	16
ENSG00000166681	314	7	307
ENSG00000281091	3	0	3
ENSG00000234405	0	1	0
ENSG00000172476	1	0	2
ENSG00000287619	0	0	0
ENSG00000133142	269	4	265
ENSG00000279894	0	0	0
ENSG00000196507	205	3	202
ENSG00000224031	0	0	0
ENSG00000172465	98	1	97
ENSG00000180284	4	0	4
ENSG00000123562	1018	6	1041
ENSG00000231154	26	23	32
ENSG00000188828	0	0	0
ENSG00000179363	0	0	0
ENSG00000123560	0	0	0
ENSG00000123570	6	0	6
ENSG00000222419	0	0	0
ENSG00000231728	12	5	17
ENSG00000231787	3	0	3
ENSG00000276298	0	0	0
ENSG00000234345	5	0	5
ENSG00000158427	5	5	10
ENSG00000230312	0	0	0
ENSG00000227067	0	0	0
ENSG00000123569	0	0	0
ENSG00000101812	0	0	0
ENSG00000235946	2	0	2
ENSG00000269226	1	0	1
ENSG00000269743	296	0	296
ENSG00000166707	149	5	144
ENSG00000123575	384	1	383
ENSG00000123576	0	0	0
ENSG00000189108	0	0	0
ENSG00000232665	0	0	0
ENSG00000223733	0	0	0
