ENSG00000264493	27	28	0
ENSG00000249086	8	0	8
ENSG00000284594	1	0	1
ENSG00000283787	3431	7081	21
ENSG00000229671	15	1	14
ENSG00000130595	143	1	142
ENSG00000214026	208	0	208
ENSG00000226416	3	3	0
ENSG00000232987	0	0	0
ENSG00000130600	5	0	11
ENSG00000275266	0	6	0
ENSG00000284010	0	0	0
ENSG00000274866	0	0	0
ENSG00000167244	0	0	0
ENSG00000284779	0	0	0
ENSG00000240801	0	0	0
ENSG00000129965	0	0	0
ENSG00000207805	0	0	0
ENSG00000099869	0	0	0
ENSG00000254647	0	0	0
ENSG00000180176	0	0	0
ENSG00000265258	0	0	0
ENSG00000183734	383	6	377
ENSG00000110665	5499	335	5500
ENSG00000064201	3018	50	3304
ENSG00000207308	20	0	20
ENSG00000238184	5	165	4
ENSG00000236264	5	4	1
ENSG00000199550	1	1	0
ENSG00000110651	2615	11	2768
ENSG00000184281	1219	13	1206
ENSG00000230483	0	2	0
ENSG00000070985	6	0	8
ENSG00000053918	1154	8	1334
ENSG00000269821	1044	1179	73
ENSG00000275666	0	1	5
ENSG00000276105	0	0	8
ENSG00000276494	0	0	1
ENSG00000276015	0	0	7
ENSG00000236041	0	0	0
ENSG00000229414	1	3	0
ENSG00000237941	0	0	0
ENSG00000274740	0	0	0
ENSG00000129757	164	3	161
ENSG00000254827	23	117	22
ENSG00000110628	1293	2	1407
ENSG00000181649	8	0	8
ENSG00000205531	3103	6	3110
ENSG00000207008	7	0	7
ENSG00000183562	33	46	0
ENSG00000110619	1454	7	1717
ENSG00000247473	12	281	1
ENSG00000201616	5	0	5
ENSG00000285644	0	0	0
ENSG00000236710	8	0	8
ENSG00000021762	1237	11	1226
ENSG00000234791	0	0	0
ENSG00000182170	0	0	0
ENSG00000236301	0	0	0
ENSG00000184350	7	5	2
ENSG00000224513	0	0	0
ENSG00000236987	0	0	0
ENSG00000276951	0	0	0
ENSG00000232390	0	0	0
ENSG00000273813	0	0	0
ENSG00000254592	0	0	0
ENSG00000005801	545	0	545
ENSG00000223756	0	0	0
ENSG00000189398	0	0	0
ENSG00000166492	0	0	0
ENSG00000284605	1	1	0
ENSG00000254757	0	0	0
ENSG00000287906	2	1	1
ENSG00000255367	0	0	0
ENSG00000287312	4	0	4
ENSG00000255522	0	0	0
ENSG00000237226	2	0	2
ENSG00000223688	0	0	0
ENSG00000284639	0	0	0
ENSG00000230851	0	0	0
ENSG00000238161	0	0	0
ENSG00000182048	7	0	7
ENSG00000167311	0	0	0
ENSG00000129744	6	6	0
ENSG00000201279	0	0	0
ENSG00000200201	0	0	0
ENSG00000129749	180	4	176
ENSG00000110713	2137	0	2137
ENSG00000251934	1	0	1
ENSG00000238304	0	0	0
ENSG00000148985	382	57	325
ENSG00000177105	7311	28	7283
ENSG00000228661	13	33	8
ENSG00000167323	2078	9	2071
ENSG00000229368	8	0	33
ENSG00000284525	0	0	0
ENSG00000230593	24	24	0
ENSG00000206976	4	0	4
ENSG00000255232	0	0	0
ENSG00000255141	13	13	0
ENSG00000224555	0	1	0
ENSG00000240385	0	0	0
ENSG00000167325	278	0	306
ENSG00000255276	0	28	0
ENSG00000231548	0	0	0
ENSG00000254480	0	0	0
ENSG00000255387	0	0	0
ENSG00000284018	0	0	0
ENSG00000284306	0	0	0
ENSG00000236175	0	0	0
ENSG00000283873	0	0	0
ENSG00000284546	0	0	0
ENSG00000284438	0	0	0
ENSG00000221996	1	0	1
ENSG00000175800	8	8	0
ENSG00000132109	2424	6	2418
ENSG00000225101	695	3	692
ENSG00000237272	22	0	22
ENSG00000171999	36	36	0
ENSG00000181963	26	0	26
ENSG00000196778	42	0	42
ENSG00000226616	13	13	0
ENSG00000197790	0	0	0
ENSG00000171987	0	0	0
ENSG00000226288	1	1	0
ENSG00000232268	7	7	0
ENSG00000167333	326	1	325
ENSG00000197428	0	0	0
ENSG00000180785	0	0	0
ENSG00000180723	0	0	0
ENSG00000167332	0	0	0
ENSG00000197674	0	0	0
ENSG00000167346	0	0	0
ENSG00000272634	0	0	0
ENSG00000272664	0	0	0
ENSG00000271602	0	0	0
ENSG00000272559	0	0	0
ENSG00000273051	0	0	0
ENSG00000201980	0	0	0
ENSG00000280021	0	0	0
ENSG00000176951	0	0	0
ENSG00000231070	0	0	0
ENSG00000279270	0	0	0
ENSG00000176925	0	0	0
ENSG00000197984	0	0	0
ENSG00000176922	0	0	0
ENSG00000176904	0	0	0
ENSG00000198217	0	0	0
ENSG00000176900	0	0	0
ENSG00000197023	0	0	0
ENSG00000176895	0	0	0
ENSG00000176893	0	0	0
ENSG00000278870	0	0	0
ENSG00000227023	0	0	0
ENSG00000205497	0	0	0
ENSG00000205496	0	0	0
ENSG00000225003	0	0	0
ENSG00000176798	0	0	0
ENSG00000224300	0	0	0
ENSG00000230261	0	0	0
ENSG00000205495	0	0	0
ENSG00000176787	0	0	0
ENSG00000273085	0	0	0
ENSG00000237354	0	0	0
ENSG00000226157	0	0	0
ENSG00000203560	0	0	0
ENSG00000236897	0	0	0
ENSG00000205494	0	0	0
ENSG00000171944	0	0	0
ENSG00000182070	0	0	0
ENSG00000176752	0	0	0
ENSG00000176748	0	0	0
ENSG00000176742	0	0	0
ENSG00000224091	5	0	5
ENSG00000285498	0	0	0
ENSG00000221031	0	0	0
ENSG00000244734	2033789	2515	2031433
ENSG00000223609	267	0	267
ENSG00000229988	0	0	0
ENSG00000260629	0	0	0
ENSG00000213934	0	0	0
ENSG00000284931	0	0	0
ENSG00000196565	17	0	17
ENSG00000239920	18	4	14
ENSG00000213931	0	0	0
ENSG00000229093	1	0	1
ENSG00000183251	0	0	0
ENSG00000167355	0	0	0
ENSG00000223735	0	0	0
ENSG00000279012	0	0	0
ENSG00000236359	0	0	0
ENSG00000176239	0	0	0
ENSG00000230087	0	0	0
ENSG00000236248	0	0	0
ENSG00000184698	0	0	0
ENSG00000184321	0	0	0
ENSG00000167360	0	0	0
ENSG00000248424	0	0	0
ENSG00000167359	1	0	1
ENSG00000187918	0	0	0
ENSG00000230484	0	0	0
ENSG00000181609	0	0	0
ENSG00000175520	1	0	1
ENSG00000175518	19	0	19
ENSG00000224295	7	0	7
ENSG00000249633	0	0	0
ENSG00000181616	4	0	4
ENSG00000248553	3	0	3
ENSG00000231049	3	3	0
ENSG00000233646	2	0	2
ENSG00000229534	0	0	0
ENSG00000187747	0	0	0
ENSG00000121236	30	1	29
ENSG00000258588	0	0	0
ENSG00000258659	6	3	3
ENSG00000132256	507	6	501
ENSG00000132274	9205	11	9194
ENSG00000232381	2	0	2
ENSG00000181109	0	0	0
ENSG00000181023	1	0	1
ENSG00000181074	10	0	10
ENSG00000181017	1	0	1
ENSG00000181009	0	0	0
ENSG00000181001	0	0	0
ENSG00000236965	0	159	0
ENSG00000180988	0	0	0
ENSG00000205409	0	0	0
ENSG00000183269	0	0	0
ENSG00000233563	0	0	0
ENSG00000180974	0	0	0
ENSG00000277932	0	0	0
ENSG00000277514	0	0	0
ENSG00000184478	0	0	0
ENSG00000188691	0	0	0
ENSG00000183313	0	0	0
ENSG00000254831	0	0	0
ENSG00000183389	0	0	0
ENSG00000202147	0	0	0
ENSG00000180934	0	0	0
ENSG00000255481	1	1	0
ENSG00000262980	1	1	0
ENSG00000234895	0	0	0
ENSG00000180919	1	3	0
ENSG00000254444	1	0	5
ENSG00000180913	0	0	0
ENSG00000180909	0	0	0
ENSG00000255307	1	0	1
ENSG00000175485	2	2	0
ENSG00000267940	44	0	44
ENSG00000180878	25	28	0
ENSG00000051009	1765	4	1762
ENSG00000132259	2	0	2
ENSG00000110148	0	0	0
ENSG00000270435	0	0	0
ENSG00000170955	21	2	50
ENSG00000282556	0	31	0
ENSG00000254443	0	0	0
ENSG00000166311	1144	3	1141
ENSG00000166313	1454	8	1446
ENSG00000110169	7	0	7
ENSG00000110171	415	4	411
ENSG00000132254	1084	5	1081
ENSG00000283977	0	0	0
ENSG00000132286	632	0	632
ENSG00000254595	28	24	4
ENSG00000179532	865	43	822
ENSG00000132275	583	1	582
ENSG00000254400	0	252	15
ENSG00000166333	56	595	3330
ENSG00000166337	284	1595	409
ENSG00000254641	0	0	0
ENSG00000285338	0	0	0
ENSG00000166340	1629	0	1894
ENSG00000255680	1	265	1
ENSG00000166341	190	5	257
ENSG00000255390	0	55	2
ENSG00000255410	5	19	1
ENSG00000158042	579	0	579
ENSG00000241678	3	0	3
ENSG00000254838	2252	1	2251
ENSG00000254781	0	0	0
ENSG00000188124	0	0	0
ENSG00000279486	0	0	0
ENSG00000184933	1	0	1
ENSG00000283415	1	2	1
ENSG00000254712	0	0	0
ENSG00000166363	0	0	0
ENSG00000170790	0	0	0
ENSG00000170782	0	0	0
ENSG00000166368	0	0	0
ENSG00000178358	0	0	0
ENSG00000149054	7	0	10
ENSG00000149050	0	1	0
ENSG00000158077	0	0	0
ENSG00000170748	0	0	0
ENSG00000255179	0	0	0
ENSG00000221703	0	0	0
ENSG00000170743	0	3	0
ENSG00000251364	190	1	205
ENSG00000183801	0	0	0
ENSG00000166387	499	13	499
ENSG00000254864	2	1	1
ENSG00000166394	15	3	12
ENSG00000183378	0	0	0
ENSG00000275612	0	0	0
ENSG00000276668	0	0	0
ENSG00000271758	0	0	0
ENSG00000254707	0	0	0
ENSG00000176716	0	0	0
ENSG00000227892	0	0	0
ENSG00000254951	0	0	0
ENSG00000166408	0	0	0
ENSG00000241008	0	0	0
ENSG00000183303	0	0	0
ENSG00000182334	0	0	0
ENSG00000170688	0	0	0
ENSG00000252769	0	0	0
ENSG00000279000	0	0	0
ENSG00000170683	0	0	0
ENSG00000182261	0	0	0
ENSG00000175390	10970	22	10948
ENSG00000254642	0	0	0
ENSG00000255420	0	0	0
ENSG00000166402	84	93	3
ENSG00000254921	0	0	0
ENSG00000248332	0	0	0
ENSG00000279391	0	0	0
ENSG00000166405	381	0	393
ENSG00000246820	0	0	0
ENSG00000166407	0	0	0
ENSG00000130413	23	0	23
ENSG00000252778	0	0	0
ENSG00000166436	358	2	356
ENSG00000254900	4	4	0
ENSG00000166441	77995	412	77583
ENSG00000200983	0	0	0
ENSG00000212607	10	0	10
ENSG00000166444	8	4	4
ENSG00000254665	0	0	0
ENSG00000255159	0	0	0
ENSG00000252905	0	0	0
ENSG00000202276	0	0	0
ENSG00000166452	239	0	239
ENSG00000176029	0	0	0
ENSG00000176009	1	1	0
ENSG00000223080	0	0	0
ENSG00000175348	1377	17	1382
ENSG00000254860	90	7	105
ENSG00000175352	13	2	11
ENSG00000253973	2	0	2
ENSG00000175356	12	0	12
ENSG00000286935	0	0	0
ENSG00000264984	0	0	0
ENSG00000213538	0	0	0
ENSG00000184014	6524	9	6515
ENSG00000255097	30	0	30
ENSG00000273725	0	0	0
ENSG00000166471	499	2	497
ENSG00000254884	8	0	8
ENSG00000205339	856	1	855
ENSG00000201998	5	0	5
ENSG00000254397	4	4	0
ENSG00000268403	118	0	202
ENSG00000166478	682	85	681
ENSG00000166483	106	1	105
ENSG00000238387	0	0	0
ENSG00000243964	38	0	38
ENSG00000255463	0	0	0
ENSG00000239470	16	0	16
ENSG00000133789	516	0	516
ENSG00000201564	3	0	3
ENSG00000245522	3	3	0
ENSG00000246273	46	213	40
ENSG00000133812	701	17	898
ENSG00000255476	3	10	0
ENSG00000252568	0	0	0
ENSG00000254765	0	0	0
ENSG00000286561	7	7	0
ENSG00000254865	11	11	0
ENSG00000254719	20	0	20
ENSG00000254554	48	2	46
ENSG00000148926	2588	1	2587
ENSG00000133805	1319	31	1288
ENSG00000221574	0	0	0
ENSG00000255823	109	36	73
ENSG00000283813	0	0	0
ENSG00000110315	1652	79	1573
ENSG00000177112	72	130	68
ENSG00000133800	56	16	40
ENSG00000072952	1714	79	1762
ENSG00000206858	0	0	0
ENSG00000198730	852	10	851
ENSG00000110321	10573	19	10554
ENSG00000238622	0	0	0
ENSG00000246308	14	11	3
ENSG00000236287	1468	60	1462
ENSG00000247271	151	0	205
ENSG00000250041	0	0	0
ENSG00000254401	0	0	0
ENSG00000254957	0	0	0
ENSG00000270897	0	0	0
ENSG00000255123	0	0	0
ENSG00000255260	0	0	0
ENSG00000110328	1	0	1
ENSG00000254598	0	0	2
ENSG00000255351	0	2	0
ENSG00000255462	0	0	0
ENSG00000266645	0	0	0
ENSG00000280288	0	0	0
ENSG00000255309	0	0	0
ENSG00000286959	0	0	0
ENSG00000278529	0	0	0
ENSG00000170242	688	1	917
ENSG00000255492	0	0	0
ENSG00000050165	14	231	13
ENSG00000254486	0	0	0
ENSG00000254991	0	0	0
ENSG00000255400	0	0	0
ENSG00000133816	3005	3	3385
ENSG00000275373	0	0	0
ENSG00000254680	0	383	0
ENSG00000254983	1	0	1
ENSG00000197702	4	0	4
ENSG00000254847	0	0	0
ENSG00000286521	0	0	0
ENSG00000187079	0	0	0
ENSG00000254688	0	0	0
ENSG00000255067	0	0	0
ENSG00000252329	0	0	0
ENSG00000203258	0	0	0
ENSG00000251381	1	0	1
ENSG00000254670	0	0	0
ENSG00000189431	1	0	1
ENSG00000255558	0	0	0
ENSG00000255018	0	0	0
ENSG00000133794	1813	29	1784
ENSG00000222162	14	0	14
ENSG00000148925	762	8	754
ENSG00000287548	5	0	5
ENSG00000254583	0	0	0
ENSG00000255401	0	0	0
ENSG00000152266	0	0	0
ENSG00000228901	0	0	0
ENSG00000197601	1320	0	1320
ENSG00000254791	6	0	6
ENSG00000240454	6	6	0
ENSG00000200685	1	1	0
ENSG00000255075	0	0	0
ENSG00000255088	0	0	0
ENSG00000255411	0	0	0
ENSG00000254927	0	0	0
ENSG00000254930	0	0	0
ENSG00000201856	0	0	0
ENSG00000254438	0	0	0
ENSG00000262655	52	11	45
ENSG00000212365	0	0	0
ENSG00000254418	0	2	2
ENSG00000133818	246	8	238
ENSG00000255074	1	1	0
ENSG00000129083	1582	3	1579
ENSG00000251991	0	0	0
ENSG00000256206	0	0	0
ENSG00000129084	308	8	300
ENSG00000152270	1990	97	1894
ENSG00000255040	46	46	0
ENSG00000186104	392	69	324
ENSG00000175868	12	2	10
ENSG00000253179	0	0	0
ENSG00000110680	0	0	0
ENSG00000250640	0	0	0
ENSG00000188487	18	0	18
ENSG00000253072	0	0	0
ENSG00000254946	18	17	1
ENSG00000254789	256	0	256
ENSG00000254695	15	12	3
ENSG00000254645	0	0	0
ENSG00000286960	0	0	0
ENSG00000254661	0	0	0
ENSG00000110693	68	47	51
ENSG00000284094	0	0	0
ENSG00000254878	0	0	0
ENSG00000213785	2	0	2
ENSG00000241943	0	0	0
ENSG00000110696	2756	2	2784
ENSG00000166689	86	3	83
ENSG00000199883	0	0	0
ENSG00000244398	703	5	698
ENSG00000184669	0	0	0
ENSG00000110700	34742	25	34717
ENSG00000272034	18	0	18
ENSG00000201403	0	0	0
ENSG00000011405	507	0	510
ENSG00000201586	2	0	2
ENSG00000240808	1	0	1
ENSG00000213779	2	5	0
ENSG00000070081	1169	0	1183
ENSG00000197149	0	0	0
ENSG00000285545	2	16	0
ENSG00000188211	69	0	69
ENSG00000260196	17	0	17
ENSG00000187486	6	0	6
ENSG00000006071	0	0	0
ENSG00000255035	0	0	0
ENSG00000287898	0	0	0
ENSG00000006611	0	0	0
ENSG00000188162	0	0	0
ENSG00000254586	0	0	0
ENSG00000255335	0	0	0
ENSG00000129152	0	0	0
ENSG00000129159	10	10	0
ENSG00000129158	245	1	244
ENSG00000255448	0	0	0
ENSG00000129167	32	1	32
ENSG00000166788	174	0	174
ENSG00000255254	0	0	0
ENSG00000166787	0	0	0
ENSG00000179826	0	0	0
ENSG00000255470	0	0	0
ENSG00000285562	0	0	0
ENSG00000254857	0	0	0
ENSG00000179817	0	0	0
ENSG00000255138	0	0	0
ENSG00000254546	0	0	0
ENSG00000189332	0	0	0
ENSG00000148965	0	0	0
ENSG00000255071	0	0	0
ENSG00000134339	0	0	0
ENSG00000200336	0	0	0
ENSG00000212789	10	3	7
ENSG00000173432	0	0	0
ENSG00000201695	0	0	0
ENSG00000110756	370	4	366
ENSG00000110768	721	1	720
ENSG00000264603	0	0	0
ENSG00000134333	3160	1	3160
ENSG00000256006	3	0	3
ENSG00000166796	14	0	15
ENSG00000256734	0	1	0
ENSG00000166800	11	16	2
ENSG00000074319	1320	6	1321
ENSG00000256464	10	0	10
ENSG00000256588	2	0	2
ENSG00000256361	6	0	6
ENSG00000151116	238	8	234
ENSG00000274589	1	1	0
ENSG00000247595	11	50	13
ENSG00000256282	8	8	0
ENSG00000279837	7	0	7
ENSG00000179119	497	3	542
ENSG00000257043	3	0	3
ENSG00000151117	83	14	94
ENSG00000179057	25	20	54
ENSG00000254966	4	23	4
ENSG00000110786	0	0	0
ENSG00000286998	0	0	0
ENSG00000276789	0	0	0
ENSG00000254529	0	0	0
ENSG00000255511	0	0	0
ENSG00000254541	0	0	0
ENSG00000255536	0	0	0
ENSG00000170255	0	0	0
ENSG00000255244	0	0	0
ENSG00000254738	0	0	0
ENSG00000254720	0	0	0
ENSG00000255424	0	0	0
ENSG00000183695	0	0	0
ENSG00000177054	356	0	356
ENSG00000129170	0	0	0
ENSG00000255308	3	0	3
ENSG00000129173	3	1	2
ENSG00000254544	0	0	0
ENSG00000255160	0	0	0
ENSG00000166833	7	1	8
ENSG00000255270	0	0	0
ENSG00000200687	0	0	0
ENSG00000255043	0	0	0
ENSG00000254622	0	0	0
ENSG00000265210	0	0	0
ENSG00000207407	0	0	0
ENSG00000270607	0	0	0
ENSG00000264309	0	0	0
ENSG00000254542	0	0	0
ENSG00000254453	0	0	1
ENSG00000254894	0	1	0
ENSG00000279266	0	0	0
ENSG00000109851	1	0	1
ENSG00000109854	2058	1	2057
ENSG00000185238	201	0	201
ENSG00000255291	0	0	0
ENSG00000286382	0	0	0
ENSG00000165970	0	0	0
ENSG00000165973	0	0	0
ENSG00000254906	0	0	0
ENSG00000201059	0	0	0
ENSG00000254816	0	0	0
ENSG00000255167	0	0	0
ENSG00000225477	0	0	0
ENSG00000252816	0	0	0
ENSG00000287753	0	0	0
ENSG00000171714	17	0	19
ENSG00000287962	0	0	0
ENSG00000254820	0	0	0
ENSG00000255372	0	2	0
ENSG00000254768	0	0	0
ENSG00000091664	0	0	0
ENSG00000254540	0	0	0
ENSG00000255323	0	0	0
ENSG00000255357	0	0	0
ENSG00000183161	420	8	538
ENSG00000148935	29	139	16
ENSG00000222427	0	0	0
ENSG00000198168	924	3	923
ENSG00000246225	9	1	10
ENSG00000255359	0	0	0
ENSG00000255418	4	0	4
ENSG00000271491	0	0	0
ENSG00000255293	0	0	0
ENSG00000275868	0	0	0
ENSG00000254564	0	0	0
ENSG00000254465	0	0	0
ENSG00000240881	0	0	0
ENSG00000255193	0	0	0
ENSG00000254861	0	0	0
ENSG00000252519	0	0	0
ENSG00000277803	0	0	0
ENSG00000254594	0	0	0
ENSG00000207252	0	0	0
ENSG00000187398	0	0	0
ENSG00000255489	0	0	0
ENSG00000255368	0	0	0
ENSG00000240298	0	0	0
ENSG00000255454	0	0	0
ENSG00000254456	0	0	0
ENSG00000254754	0	0	0
ENSG00000255086	0	0	0
ENSG00000134343	0	0	0
ENSG00000287227	0	0	0
ENSG00000254819	0	0	0
ENSG00000255505	0	0	0
ENSG00000169550	0	0	0
ENSG00000148942	0	0	0
ENSG00000176971	0	0	0
ENSG00000129151	0	0	0
ENSG00000254560	0	0	0
ENSG00000109881	85	0	85
ENSG00000205213	16	0	17
ENSG00000254862	1	1	1
ENSG00000242527	1	0	1
ENSG00000148943	356	0	356
ENSG00000245573	21	0	24
ENSG00000278483	0	0	0
ENSG00000212289	0	0	0
ENSG00000240036	22	2	20
ENSG00000254934	1	1	0
ENSG00000176697	3	6	0
ENSG00000255496	0	0	0
ENSG00000177447	0	0	0
ENSG00000224411	17	0	17
ENSG00000255094	0	0	0
ENSG00000121621	15	0	15
ENSG00000207874	0	0	0
ENSG00000169519	164	2	162
ENSG00000271332	6	6	0
ENSG00000222385	0	0	0
ENSG00000238149	0	0	0
ENSG00000273912	0	0	0
ENSG00000254606	0	0	0
ENSG00000248990	0	0	0
ENSG00000249867	0	0	0
ENSG00000272882	0	0	0
ENSG00000254526	0	0	0
ENSG00000255450	0	0	0
ENSG00000254530	0	0	0
ENSG00000255281	0	0	0
ENSG00000255227	0	0	0
ENSG00000255029	0	0	0
ENSG00000255117	0	0	0
ENSG00000255047	0	0	0
ENSG00000254734	0	0	0
ENSG00000243505	0	0	0
ENSG00000240554	0	0	0
ENSG00000261340	0	0	0
ENSG00000182255	0	0	0
ENSG00000254532	0	0	0
ENSG00000255288	0	0	0
ENSG00000131808	0	0	0
ENSG00000152219	762	0	762
ENSG00000242353	0	0	0
ENSG00000066382	13	0	13
ENSG00000255480	0	0	0
ENSG00000254489	0	0	0
ENSG00000287373	0	0	0
ENSG00000170959	0	0	0
ENSG00000255370	0	0	0
ENSG00000255525	0	0	0
ENSG00000170946	286	57	326
ENSG00000148950	109	63	143
ENSG00000109911	166	2	219
ENSG00000228061	11	59	0
ENSG00000007372	1	8	0
ENSG00000281880	0	0	0
ENSG00000285283	0	0	0
ENSG00000254584	0	0	0
ENSG00000254836	0	0	0
ENSG00000254627	0	0	0
ENSG00000212551	0	0	0
ENSG00000255490	0	0	0
ENSG00000049449	169	1	180
ENSG00000255252	0	58	0
ENSG00000227160	0	0	0
ENSG00000255375	0	0	0
ENSG00000184937	0	0	0
ENSG00000183242	0	0	0
ENSG00000278822	0	0	0
ENSG00000273677	0	0	0
ENSG00000278045	0	0	0
ENSG00000276530	0	0	0
ENSG00000273908	0	0	0
ENSG00000277119	0	0	0
ENSG00000149100	3034	1	3836
ENSG00000270903	12	12	0
ENSG00000186714	7	802	8
ENSG00000244535	14	11	3
ENSG00000135378	408	3	405
ENSG00000060749	222	0	222
ENSG00000200615	0	0	0
ENSG00000121690	25	0	25
ENSG00000176148	244	73	246
ENSG00000213713	45	88	3
ENSG00000280798	125	0	189
ENSG00000176102	265	29	329
ENSG00000247151	2	0	5
ENSG00000206808	0	0	0
ENSG00000241950	0	3	0
ENSG00000200485	0	0	0
ENSG00000241255	20	0	20
ENSG00000110422	1916	2	1914
ENSG00000110427	0	0	0
ENSG00000254537	0	0	0
ENSG00000255207	0	0	0
ENSG00000255202	0	0	0
ENSG00000284969	2	0	2
ENSG00000205177	0	0	0
ENSG00000085063	1154	0	1154
ENSG00000110429	947	3	944
ENSG00000254508	0	0	0
ENSG00000255272	0	0	0
ENSG00000255161	0	0	0
ENSG00000255169	0	0	0
ENSG00000254619	0	0	0
ENSG00000255133	0	0	0
ENSG00000135363	1712	26	1686
ENSG00000184566	0	0	0
ENSG00000286626	0	0	0
ENSG00000135387	1737	9	1728
ENSG00000135372	680	1	679
ENSG00000166016	226	50	176
ENSG00000201867	0	0	0
ENSG00000254708	2	0	2
ENSG00000220204	0	0	0
ENSG00000216708	0	0	0
ENSG00000121691	5091	2	5089
ENSG00000135374	1	0	1
ENSG00000255271	0	0	0
ENSG00000255427	0	0	0
ENSG00000135373	3	0	3
ENSG00000271369	0	0	0
ENSG00000270491	1	0	1
ENSG00000149089	396	0	514
ENSG00000110435	196	118	196
ENSG00000251862	0	0	0
ENSG00000255521	3	0	3
ENSG00000026508	8371	15	9480
ENSG00000255443	21	1142	3
ENSG00000251194	20	0	20
ENSG00000110436	5	0	5
ENSG00000255004	0	0	0
ENSG00000215380	0	0	0
ENSG00000255542	0	0	0
ENSG00000149090	0	0	0
ENSG00000254669	0	0	0
ENSG00000179431	0	0	0
ENSG00000254686	0	0	0
ENSG00000166326	2152	15	2137
ENSG00000285705	0	0	0
ENSG00000186082	0	0	0
ENSG00000285740	0	0	0
ENSG00000254919	0	0	0
ENSG00000179241	75	0	75
ENSG00000254672	0	0	0
ENSG00000255256	1	0	1
ENSG00000241228	0	0	0
ENSG00000263389	0	0	0
ENSG00000280321	0	0	0
ENSG00000110442	1366	9	1357
ENSG00000135362	942	3	939
ENSG00000254566	0	0	0
ENSG00000255186	7	0	7
ENSG00000255060	4	4	0
ENSG00000175104	625	2	623
ENSG00000280331	0	0	0
ENSG00000166349	5	0	8
ENSG00000175097	0	13	0
ENSG00000166352	78	0	88
ENSG00000254498	0	0	0
ENSG00000251838	0	0	0
ENSG00000242834	0	0	0
ENSG00000254516	0	0	0
ENSG00000279004	0	0	0
ENSG00000254784	0	0	0
ENSG00000255477	1	0	1
ENSG00000255175	0	0	0
ENSG00000254562	0	0	0
ENSG00000285751	0	0	0
ENSG00000240975	0	0	0
ENSG00000201591	0	0	0
ENSG00000270588	0	0	0
ENSG00000255347	0	0	0
ENSG00000279675	0	0	0
ENSG00000148948	0	0	0
ENSG00000206806	0	0	0
ENSG00000254579	0	0	0
ENSG00000252922	0	0	0
ENSG00000255132	0	0	0
ENSG00000255388	0	0	0
ENSG00000242729	0	0	0
ENSG00000255563	0	0	0
ENSG00000255171	0	0	0
ENSG00000254668	0	0	0
ENSG00000255279	0	0	0
ENSG00000254822	0	0	0
ENSG00000255300	0	0	0
ENSG00000255109	0	0	0
ENSG00000254914	0	0	0
ENSG00000271028	0	0	0
ENSG00000254725	0	0	0
ENSG00000251557	0	0	0
ENSG00000166181	855	0	1023
ENSG00000254907	4	172	0
ENSG00000252652	0	0	0
ENSG00000052841	1723	4	1766
ENSG00000255340	0	47	0
ENSG00000254577	5	0	5
ENSG00000252355	1	1	0
ENSG00000254463	12	0	12
ENSG00000213697	0	0	0
ENSG00000283217	0	0	0
ENSG00000211568	0	0	0
ENSG00000235661	0	0	0
ENSG00000283341	125	0	125
ENSG00000199077	0	0	0
ENSG00000149084	77	0	138
ENSG00000283393	0	0	0
ENSG00000243721	0	0	0
ENSG00000254512	0	0	0
ENSG00000283483	0	0	0
ENSG00000246250	5	33	0
ENSG00000283375	0	58	0
ENSG00000166199	440	0	440
ENSG00000213693	35	0	35
ENSG00000244926	17	19	0
ENSG00000254409	9	0	11
ENSG00000187479	1	0	1
ENSG00000244953	0	0	0
ENSG00000205126	0	0	0
ENSG00000110455	508	1	507
ENSG00000255165	0	0	0
ENSG00000151348	533	0	533
ENSG00000052850	3	3	0
ENSG00000255451	0	0	0
ENSG00000255106	0	0	0
ENSG00000085117	2086	6	2361
ENSG00000254693	3	284	0
ENSG00000255092	8	8	0
ENSG00000244267	4	0	4
ENSG00000275725	1	0	1
ENSG00000255079	2	0	2
ENSG00000255032	0	0	0
ENSG00000157570	466	33	459
ENSG00000175274	1595	8	1613
ENSG00000254654	0	0	0
ENSG00000287984	0	0	0
ENSG00000019485	201	1	200
ENSG00000254664	10	10	0
ENSG00000019505	0	0	0
ENSG00000254497	0	0	0
ENSG00000254427	22	0	22
ENSG00000255267	0	0	0
ENSG00000255041	0	0	0
ENSG00000286418	0	0	0
ENSG00000254651	0	0	0
ENSG00000254746	0	0	0
ENSG00000255519	0	0	0
ENSG00000254514	0	0	0
ENSG00000175264	0	0	0
ENSG00000255091	0	0	0
ENSG00000276639	0	0	0
ENSG00000254519	0	0	0
ENSG00000255426	0	0	0
ENSG00000255226	0	0	0
ENSG00000205106	1	0	1
ENSG00000181830	567	5	562
ENSG00000255447	0	0	0
ENSG00000121671	940	1	939
ENSG00000121653	22	4	34
ENSG00000255498	0	13	3
ENSG00000234776	6	0	6
ENSG00000121680	1304	11	1293
ENSG00000165905	334	24	310
ENSG00000135365	4185	25	4160
ENSG00000254653	11	11	0
ENSG00000255314	10	0	10
ENSG00000254871	0	0	0
ENSG00000255269	0	0	0
ENSG00000254639	3	0	3
ENSG00000255007	0	0	0
ENSG00000157613	3	0	3
ENSG00000149091	8839	35	8804
ENSG00000264102	0	0	0
ENSG00000110492	81	0	81
ENSG00000180720	3	0	3
ENSG00000110497	531	1	530
ENSG00000244313	618	4	614
ENSG00000265014	0	0	0
ENSG00000283497	0	0	0
